"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,7,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-12
"2",2013,10,7.71428571428571,7,NA,7.71428571428571,NA,7,7.83333333333333,0,7,0,1,6,8,1,7,0,2,6,8,10,7.71428571428571,NA,8.5,7.83333333333333,-9
"3",2013,11,7,1,NA,7,7,NA,7,0,1,1,0,1,9,1,8,1,2,7,7.88888888888889,10,7.625,7,8.5,7.71428571428571,-8
"4",2014,1,6.5,2,8,5,NA,NA,6.5,1,1,0,0,2,11,2,9,1,2,9,7.63636363636364,9,7.33333333333333,7,8.5,7.44444444444444,-6
"5",2014,3,6.48,5,NA,6.48,NA,6,6.6,0,5,0,1,4,16,2,14,1,3,13,7.275,9,7.02857142857143,7,7.66666666666667,7.18461538461538,-4
"6",2014,5,6.75,2,NA,6.75,NA,7,6.5,0,2,0,1,1,18,2,16,1,4,14,7.21666666666667,9,6.99375,7,7.5,7.13571428571429,-2
"7",2014,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,19,2,17,1,4,15,7.15263157894737,9,6.93529411764706,7,7.5,7.06,-1
"8",2014,7,7.77333333333333,15,8.0625,7.44285714285714,7.33333333333333,8,7.75714285714286,8,7,3,1,14,34,10,24,4,5,29,7.42647058823529,8.25,7.08333333333333,7.25,7.6,7.39655172413793,0
"9",2014,8,7.73125,64,8.33714285714286,7,7.8,7.68235294117647,7.74893617021277,35,29,10,17,47,98,45,53,14,22,76,7.62551020408163,8.31777777777778,7.0377358490566,7.64285714285714,7.66363636363636,7.61447368421053,1
"10",2014,9,7.71907725,40,7.89022071428571,7.62692307692308,7.85714285714286,7.38758428571429,7.78939393939394,14,26,7,7,33,138,59,79,21,29,109,7.65263108695652,8.21632355932203,7.23164556962025,7.71428571428571,7.59700310344828,7.66743119266055,2
"11",2014,10,7.00957446808511,47,7.60238095238095,6.53076923076923,7.38888888888889,7.53076923076923,6.81029411764706,21,26,9,13,34,185,80,105,30,42,143,7.48925994594595,8.055163625,7.05809523809524,7.61666666666667,7.57650214285714,7.46363636363636,3
"12",2014,11,7.30289855072464,69,7.75,6.72166666666667,6.77777777777778,7.41666666666667,7.2712962962963,39,30,9,15,54,254,119,135,39,57,197,7.43863421259843,7.95515201680672,6.98333333333333,7.42307692307692,7.5344401754386,7.41091370558376,4
"13",2014,12,7.47826086956522,46,7.78275862068966,6.95882352941176,7.08,7.83333333333333,7.35294117647059,29,17,10,12,34,300,148,152,49,69,231,7.4447103,7.92137222972973,6.98059210526316,7.3530612244898,7.5864215942029,7.40238095238095,5
"14",2015,1,7.23804347826087,46,7.54166666666667,6.90681818181818,6.91666666666667,7.66666666666667,7.20813953488372,24,22,9,3,43,346,172,174,58,72,274,7.41723436416185,7.86839005813954,6.97126436781609,7.28534482758621,7.58976513888889,7.37189781021898,6
"15",2015,2,6.72058823529412,34,7.36,6.21578947368421,5.4375,6.4,6.77586206896552,15,19,8,5,29,380,187,193,66,77,303,7.35490286842105,7.82761010695187,6.89689119170984,7.06136363636364,7.51250766233766,7.31485148514851,7
"16",2015,3,7.18785714285714,28,7.67,5.9825,6.75,7.3,7.16347826086957,20,8,4,5,23,408,207,201,70,82,326,7.34343894607843,7.81238207729469,6.86049751243781,7.04357142857143,7.49954987804878,7.3041717791411,8
