"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,8,8.875,4,9,8.5,8.5,8.75,9,3,1,1,2,2,4,3,1,1,2,2,8.875,9,8.5,8.5,8.75,9,-7
"2",2012,9,8,1,8,NA,NA,8,NA,1,0,0,1,0,5,4,1,1,3,2,8.7,8.75,8.5,8.5,8.5,9,-6
"3",2012,10,8,1,8,NA,NA,8,NA,1,0,0,1,0,6,5,1,1,4,2,8.58333333333333,8.6,8.5,8.5,8.375,9,-5
"4",2013,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,7,5,2,1,4,3,8.35714285714286,8.6,7.75,8.5,8.375,8.33333333333333,-1
"5",2013,3,7.1452380952381,84,7.5,6.47241379310345,6.9125,7.08095238095238,7.16666666666667,55,29,8,21,63,91,60,31,9,25,66,7.23846153846154,7.59166666666667,6.55483870967742,7.08888888888889,7.288,7.21969696969697,0
"6",2013,4,7.38846153846154,65,7.67948717948718,6.95192307692308,7.10416666666667,6.96428571428571,7.50490196078431,39,26,12,14,51,156,99,57,21,39,117,7.30096153846154,7.62626262626263,6.7359649122807,7.09761904761905,7.17179487179487,7.34401709401709,1
"7",2013,5,6.61290322580645,31,7.16666666666667,6.38636363636364,6.6,6.47142857142857,6.65416666666667,9,22,10,7,24,187,108,79,31,46,141,7.18689839572193,7.58796296296296,6.63860759493671,6.93709677419355,7.06521739130435,7.22659574468085,2
"8",2013,6,6.84078947368421,38,7.34047619047619,6.22352941176471,6.28,6.75,6.865,21,17,10,8,30,225,129,96,41,54,171,7.12844444444444,7.54767441860465,6.56510416666667,6.77682926829268,7.01851851851852,7.16315789473684,3
"9",2013,7,6.77142857142857,35,7.375,5.96666666666667,6,6.78,6.768,20,15,4,10,25,260,149,111,45,64,196,7.08038461538462,7.5244966442953,6.48423423423423,6.70777777777778,6.98125,7.11275510204082,4
"10",2013,8,6.97368421052632,19,7.38461538461539,6.08333333333333,7,7.375,6.86666666666667,13,6,1,4,15,279,162,117,46,68,211,7.07311827956989,7.51327160493827,6.46367521367521,6.71413043478261,7.00441176470588,7.09526066350711,5
