"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,10,6.33333333333333,3,7,6,NA,NA,6.33333333333333,1,2,0,0,3,3,1,2,0,0,3,6.33333333333333,7,6,NA,NA,6.33333333333333,0
"2",2002,11,6.83333333333333,6,7,6.5,NA,8,5.66666666666667,4,2,0,3,3,9,5,4,0,3,6,6.66666666666667,7,6.25,NA,8,6,1
"3",2002,12,8.75,4,8.75,NA,NA,8.5,9,4,0,0,2,2,13,9,4,0,5,8,7.30769230769231,7.77777777777778,6.25,NA,8.2,6.75,2
"4",2003,1,6.25,4,7.33333333333333,3,3,3,7.33333333333333,3,1,1,1,3,17,12,5,1,6,11,7.05882352941176,7.66666666666667,5.6,3,7.33333333333333,6.90909090909091,3
"5",2003,2,5.5,2,9,2,NA,2,9,1,1,0,1,1,19,13,6,1,7,12,6.89473684210526,7.76923076923077,5,3,6.57142857142857,7.08333333333333,4
"6",2003,3,6.4,5,7,5.5,NA,7,6,3,2,0,2,3,24,16,8,1,9,15,6.79166666666667,7.625,5.125,3,6.66666666666667,6.86666666666667,5
"7",2003,5,6.5,6,6.75,6,NA,6.5,6.5,4,2,0,4,2,30,20,10,1,13,17,6.73333333333333,7.45,5.3,3,6.61538461538461,6.82352941176471,7
"8",2003,6,7,4,6.5,7.5,NA,7.5,6.5,2,2,0,2,2,34,22,12,1,15,19,6.76470588235294,7.36363636363636,5.66666666666667,3,6.73333333333333,6.78947368421053,8
"9",2003,7,5.36666666666667,15,6.375,4.21428571428571,2,5.83333333333333,5.25,8,7,1,3,12,49,30,19,2,18,31,6.33673469387755,7.1,5.13157894736842,2.5,6.58333333333333,6.19354838709677,9
"10",2003,8,4.875,8,5.33333333333333,4.6,NA,4.5,5,3,5,0,2,6,57,33,24,2,20,37,6.13157894736842,6.93939393939394,5.02083333333333,2.5,6.375,6,10
"11",2003,9,6.45454545454545,11,6.625,6,NA,6,6.83333333333333,8,3,0,5,6,68,41,27,2,25,43,6.18382352941176,6.8780487804878,5.12962962962963,2.5,6.3,6.11627906976744,11
"12",2003,10,5.8,5,5.75,6,NA,5.75,6,4,1,0,4,1,73,45,28,2,29,44,6.15753424657534,6.77777777777778,5.16071428571429,2.5,6.22413793103448,6.11363636363636,12
"13",2003,11,5.75,4,6,5,NA,3,6.66666666666667,3,1,0,1,3,77,48,29,2,30,47,6.13636363636364,6.72916666666667,5.1551724137931,2.5,6.11666666666667,6.14893617021277,13
"14",2003,12,6.25,8,6.33333333333333,6,6,6.25,6.25,6,2,1,4,4,85,54,31,3,34,51,6.14705882352941,6.68518518518519,5.20967741935484,3.66666666666667,6.13235294117647,6.15686274509804,14
"15",2004,1,5.5,8,7,4,NA,5.42857142857143,6,4,4,0,7,1,93,58,35,3,41,52,6.09139784946237,6.70689655172414,5.07142857142857,3.66666666666667,6.01219512195122,6.15384615384615,15
"16",2004,2,7.2,5,7.2,NA,NA,7.33333333333333,7,5,0,0,3,2,98,63,35,3,44,54,6.14795918367347,6.74603174603175,5.07142857142857,3.66666666666667,6.10227272727273,6.18518518518519,16
