"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,9,6,1,6,NA,NA,NA,6,1,0,0,0,1,1,1,0,0,0,1,6,6,NA,NA,NA,6,-52
"2",2013,12,4,1,4,NA,NA,NA,4,1,0,0,0,1,2,2,0,0,0,2,5,5,NA,NA,NA,5,-49
"3",2014,2,6,4,6,NA,NA,5,6.33333333333333,4,0,0,1,3,6,6,0,0,1,5,5.66666666666667,5.66666666666667,NA,NA,5,5.8,-47
"4",2014,3,7,5,8.33333333333333,5,NA,NA,7,3,2,0,0,5,11,9,2,0,1,10,6.27272727272727,6.55555555555556,5,NA,5,6.4,-46
"5",2014,4,5.5,2,4,7,NA,NA,5.5,1,1,0,0,2,13,10,3,0,1,12,6.15384615384615,6.3,5.66666666666667,NA,5,6.25,-45
"6",2014,5,4,1,4,NA,NA,4,NA,1,0,0,1,0,14,11,3,0,2,12,6,6.09090909090909,5.66666666666667,NA,4.5,6.25,-44
"7",2014,7,8.25,2,8.25,NA,NA,NA,8.25,2,0,0,0,2,16,13,3,0,2,14,6.28125,6.42307692307692,5.66666666666667,NA,4.5,6.53571428571429,-42
"8",2014,9,6,1,6,NA,NA,NA,6,1,0,0,0,1,17,14,3,0,2,15,6.26470588235294,6.39285714285714,5.66666666666667,NA,4.5,6.5,-40
"9",2014,10,8,1,8,NA,NA,NA,8,1,0,0,0,1,18,15,3,0,2,16,6.36111111111111,6.5,5.66666666666667,NA,4.5,6.59375,-39
"10",2014,11,4,1,4,NA,NA,NA,4,1,0,0,0,1,19,16,3,0,2,17,6.23684210526316,6.34375,5.66666666666667,NA,4.5,6.44117647058824,-38
"11",2014,12,4.5,2,NA,4.5,4,NA,4.5,0,2,1,0,2,21,16,5,1,2,19,6.07142857142857,6.34375,5.2,4,4.5,6.23684210526316,-37
"12",2015,1,6.2,5,6.66666666666667,5.5,NA,6,6.33333333333333,3,2,0,2,3,26,19,7,1,4,22,6.09615384615385,6.39473684210526,5.28571428571429,4,5.25,6.25,-36
"13",2015,2,4.5,3,6.25,1,NA,NA,4.5,2,1,0,0,3,29,21,8,1,4,25,5.93103448275862,6.38095238095238,4.75,4,5.25,6.04,-35
"14",2015,3,6.16666666666667,6,6.66666666666667,5.66666666666667,5.5,NA,6.16666666666667,3,3,2,0,6,35,24,11,3,4,31,5.97142857142857,6.41666666666667,5,5,5.25,6.06451612903226,-34
"15",2015,4,7,2,7,NA,NA,NA,7,2,0,0,0,2,37,26,11,3,4,33,6.02702702702703,6.46153846153846,5,5,5.25,6.12121212121212,-33
"16",2015,5,6,2,6,6,NA,NA,6,1,1,0,0,2,39,27,12,3,4,35,6.02564102564103,6.44444444444444,5.08333333333333,5,5.25,6.11428571428571,-32
"17",2015,6,5.5,3,5.5,NA,NA,5.75,5,3,0,0,2,1,42,30,12,3,6,36,5.98809523809524,6.35,5.08333333333333,5,5.41666666666667,6.08333333333333,-31
"18",2015,7,5.175,4,4.9,6,NA,NA,5.175,3,1,0,0,4,46,33,13,3,6,40,5.91739130434783,6.21818181818182,5.15384615384615,5,5.41666666666667,5.9925,-30
"19",2015,8,6.76666666666667,3,6.76666666666667,NA,NA,NA,6.76666666666667,3,0,0,0,3,49,36,13,3,6,43,5.96938775510204,6.26388888888889,5.15384615384615,5,5.41666666666667,6.04651162790698,-29
"20",2015,9,3.8,5,4.33333333333333,3,NA,4,3.75,3,2,0,1,4,54,39,15,3,7,47,5.76851851851852,6.11538461538461,4.86666666666667,5,5.21428571428571,5.85106382978723,-28
"21",2015,10,6,4,6.5,5.5,NA,8,5.33333333333333,2,2,0,1,3,58,41,17,3,8,50,5.78448275862069,6.13414634146341,4.94117647058824,5,5.5625,5.82,-27
"22",2015,11,6,2,6,6,NA,NA,6,1,1,0,0,2,60,42,18,3,8,52,5.79166666666667,6.13095238095238,5,5,5.5625,5.82692307692308,-26
"23",2015,12,6.25,4,6.25,NA,NA,NA,6.25,4,0,0,0,4,64,46,18,3,8,56,5.8203125,6.14130434782609,5,5,5.5625,5.85714285714286,-25
"24",2016,1,6.125,4,6.83333333333333,4,4,NA,6.125,3,1,1,0,4,68,49,19,4,8,60,5.83823529411765,6.18367346938776,4.94736842105263,4.75,5.5625,5.875,-24
"25",2016,2,7.33333333333333,3,7,8,NA,NA,7.33333333333333,2,1,0,0,3,71,51,20,4,8,63,5.90140845070423,6.2156862745098,5.1,4.75,5.5625,5.94444444444444,-23
"26",2016,3,6.5,9,6.9375,3,NA,6.25,6.57142857142857,8,1,0,2,7,80,59,21,4,10,70,5.96875,6.3135593220339,5,4.75,5.7,6.00714285714286,-22
"27",2016,4,6.875,4,6.875,NA,NA,6,7.16666666666667,4,0,0,1,3,84,63,21,4,11,73,6.01190476190476,6.34920634920635,5,4.75,5.72727272727273,6.05479452054795,-21
"28",2016,5,6.11111111111111,9,6.42857142857143,5,3,NA,6.11111111111111,7,2,1,0,9,93,70,23,5,11,82,6.02150537634409,6.35714285714286,5,4.4,5.72727272727273,6.0609756097561,-20
"29",2016,6,5,2,5,NA,NA,NA,5,2,0,0,0,2,95,72,23,5,11,84,6,6.31944444444444,5,4.4,5.72727272727273,6.03571428571428,-19
"30",2016,7,5.66666666666667,6,5.25,6.5,NA,NA,5.66666666666667,4,2,0,0,6,101,76,25,5,11,90,5.98019801980198,6.26315789473684,5.12,4.4,5.72727272727273,6.01111111111111,-18
