"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,8,8,2,8,8,NA,8,8,1,1,0,1,1,2,1,1,0,1,1,8,8,8,NA,8,8,-24
"2",2017,9,8,1,NA,8,NA,NA,8,0,1,0,0,1,3,1,2,0,1,2,8,8,8,NA,8,8,-23
"3",2017,11,6,1,NA,6,NA,NA,6,0,1,0,0,1,4,1,3,0,1,3,7.5,8,7.33333333333333,NA,8,7.33333333333333,-21
"4",2017,12,8,1,NA,8,NA,8,NA,0,1,0,1,0,5,1,4,0,2,3,7.6,8,7.5,NA,8,7.33333333333333,-20
"5",2018,3,7,1,NA,7,NA,7,NA,0,1,0,1,0,6,1,5,0,3,3,7.5,8,7.4,NA,7.66666666666667,7.33333333333333,-17
"6",2018,4,10,1,10,NA,NA,10,NA,1,0,0,1,0,7,2,5,0,4,3,7.85714285714286,9,7.4,NA,8.25,7.33333333333333,-16
"7",2018,6,6,3,NA,6,NA,NA,6,0,3,0,0,3,10,2,8,0,4,6,7.3,9,6.875,NA,8.25,6.66666666666667,-14
"8",2018,7,8.5,9,9,8.35714285714286,7,7.25,8.85714285714286,2,7,1,2,7,19,4,15,1,6,13,7.86842105263158,9,7.56666666666667,7,7.91666666666667,7.84615384615385,-13
"9",2018,9,9,1,NA,9,NA,NA,9,0,1,0,0,1,20,4,16,1,6,14,7.925,9,7.65625,7,7.91666666666667,7.92857142857143,-11
"10",2018,12,7.5,2,NA,7.5,NA,5,10,0,2,0,1,1,22,4,18,1,7,15,7.88636363636364,9,7.63888888888889,7,7.5,8.06666666666667,-8
"11",2019,3,8.5,2,10,7,NA,NA,8.5,1,1,0,0,2,24,5,19,1,7,17,7.9375,9.2,7.60526315789474,7,7.5,8.11764705882353,-5
"12",2019,7,6.8,4,8.2,6.33333333333333,NA,7.6,6,1,3,0,2,2,28,6,22,1,9,19,7.775,9.03333333333333,7.43181818181818,7,7.52222222222222,7.89473684210526,-1
"13",2019,8,8.1275,40,8.53,7.725,7.3,7.81111111111111,8.21935483870968,20,20,5,9,31,68,26,42,6,18,50,7.98235294117647,8.64615384615385,7.57142857142857,7.25,7.66666666666667,8.096,0
"14",2019,9,7.76134453781513,119,8.29921875,7.13545454545455,6.9375,7.78928571428571,7.75274725274725,64,55,8,28,91,187,90,97,14,46,141,7.84171122994652,8.39944444444444,7.32422680412371,7.07142857142857,7.74130434782609,7.87446808510638,1
"15",2019,10,7.57549019607843,51,8.44736842105263,7.0578125,7.7,8.2,7.31527777777778,19,32,5,15,36,238,109,129,19,61,177,7.78466386554622,8.40779816513762,7.25813953488372,7.23684210526316,7.85409836065574,7.76073446327684,2
"16",2019,11,7.71981132075472,53,8.19848484848485,6.93,7.325,7.5,7.77738095238095,33,20,4,11,42,291,142,149,23,72,219,7.77285223367698,8.35915492957746,7.21409395973154,7.25217391304348,7.8,7.76392694063927,3
"17",2019,12,7.92545454545455,55,8.32763157894737,7.02647058823529,6.16666666666667,8.61111111111111,7.79130434782609,38,17,3,9,46,346,180,166,26,81,265,7.7971098265896,8.3525,7.19487951807229,7.12692307692308,7.89012345679012,7.76867924528302,4
"18",2020,1,7.64074074074074,54,7.95178571428571,7.30576923076923,7.2,7.39,7.73717948717949,28,26,5,15,39,400,208,192,31,96,304,7.776,8.29855769230769,7.20989583333333,7.13870967741935,7.81197916666667,7.76463815789474,5
"19",2020,2,7.76355555555556,45,8.25416666666667,7.20285714285714,7,8.04,7.69444444444444,24,21,4,9,36,445,232,213,35,105,340,7.77474157303371,8.29396551724138,7.20920187793427,7.12285714285714,7.83152380952381,7.75720588235294,6
"20",2020,3,7.0703125,32,7.83125,6.309375,7.66666666666667,7.44166666666667,6.98461538461538,16,16,3,6,26,477,248,229,38,111,366,7.72748427672956,8.26411290322581,7.14633187772926,7.16578947368421,7.81045045045045,7.70232240437158,7
"21",2020,4,8.20294117647059,34,8.36818181818182,7.9,8.075,8.22222222222222,8.196,22,12,4,9,25,511,270,241,42,120,391,7.75911937377691,8.27259259259259,7.18385892116183,7.25238095238095,7.84133333333333,7.73388746803069,8
"22",2020,5,8.02758620689655,29,8.59090909090909,7.68333333333333,6.875,8.4,7.95,11,18,4,5,24,540,281,259,46,125,415,7.77353703703704,8.28505338078292,7.21857142857143,7.21956521739131,7.86368,7.74638554216868,9
"23",2020,6,7.8279165625,32,8.743333125,6.9125,6.875,8.26666666666667,7.72666653846154,16,16,4,6,26,572,297,275,50,131,441,7.77657924825175,8.30974185185185,7.20076363636364,7.192,7.88213740458015,7.74522297052154,10
"24",2020,7,7.63636363636364,44,8.29047619047619,7.03913043478261,6.75,8.48571428571429,7.47567567567568,21,23,6,7,37,616,318,298,56,138,478,7.7665638474026,8.30846959119497,7.18828859060403,7.14464285714286,7.91275362318841,7.72435843096234,11
"25",2020,8,8.1051282051282,39,8.21739130434783,7.94375,8.75,8,8.12058823529412,23,16,2,5,34,655,341,314,58,143,512,7.78672264122137,8.30232648093842,7.22678343949045,7.2,7.9158041958042,7.75067056640625,12
"26",2020,9,7.55217224719101,89,8.35193790697674,6.8045652173913,6.9875,7.66666666666667,7.51681367647059,43,46,12,21,68,744,384,360,70,164,580,7.7586648655914,8.30788192708333,7.17283333333333,7.16357142857143,7.88390243902439,7.72325286206897,13
"27",2020,10,7.8537037037037,54,8.36875,7.10454545454545,8,7.61428571428571,7.88936170212766,32,22,3,7,47,798,416,382,73,171,627,7.76509606516291,8.31256408653846,7.16890052356021,7.19794520547945,7.87286549707602,7.73570440191388,14
