"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-22
"2",2013,4,10,1,NA,10,NA,NA,10,0,1,0,0,1,2,0,2,0,0,2,10,NA,10,NA,NA,10,-21
"3",2013,6,9.16666666666667,6,9.75,8,NA,9,10,4,2,0,5,1,8,4,4,0,5,3,9.375,9.75,9,NA,9,10,-19
"4",2013,7,9.28571428571429,7,9.5,9.2,10,9.4,9,2,5,2,5,2,15,6,9,2,10,5,9.33333333333333,9.66666666666667,9.11111111111111,10,9.2,9.6,-18
"5",2013,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,16,6,10,2,10,6,9.3125,9.66666666666667,9.1,10,9.2,9.5,-17
"6",2013,11,8.6,5,10,6.5,NA,NA,8.6,3,2,0,0,5,21,9,12,2,10,11,9.14285714285714,9.77777777777778,8.66666666666667,10,9.2,9.09090909090909,-14
"7",2013,12,10,1,10,NA,NA,10,NA,1,0,0,1,0,22,10,12,2,11,11,9.18181818181818,9.8,8.66666666666667,10,9.27272727272727,9.09090909090909,-13
"8",2014,1,9,2,9,NA,NA,NA,9,2,0,0,0,2,24,12,12,2,11,13,9.16666666666667,9.66666666666667,8.66666666666667,10,9.27272727272727,9.07692307692308,-12
"9",2014,3,9.5,2,9.5,NA,NA,9,10,2,0,0,1,1,26,14,12,2,12,14,9.19230769230769,9.64285714285714,8.66666666666667,10,9.25,9.14285714285714,-10
"10",2014,4,8,1,NA,8,8,NA,8,0,1,1,0,1,27,14,13,3,12,15,9.14814814814815,9.64285714285714,8.61538461538461,9.33333333333333,9.25,9.06666666666667,-9
"11",2014,5,10,2,10,NA,NA,10,10,2,0,0,1,1,29,16,13,3,13,16,9.20689655172414,9.6875,8.61538461538461,9.33333333333333,9.30769230769231,9.125,-8
"12",2014,7,10,1,NA,10,NA,NA,10,0,1,0,0,1,30,16,14,3,13,17,9.23333333333333,9.6875,8.71428571428571,9.33333333333333,9.30769230769231,9.17647058823529,-6
"13",2014,8,9.625,4,9.25,10,10,10,9.5,2,2,1,1,3,34,18,16,4,14,20,9.27941176470588,9.63888888888889,8.875,9.5,9.35714285714286,9.225,-5
"14",2014,9,4,1,NA,4,NA,NA,4,0,1,0,0,1,35,18,17,4,14,21,9.12857142857143,9.63888888888889,8.58823529411765,9.5,9.35714285714286,8.97619047619048,-4
"15",2014,10,9,3,9,NA,NA,NA,9,3,0,0,0,3,38,21,17,4,14,24,9.11842105263158,9.54761904761905,8.58823529411765,9.5,9.35714285714286,8.97916666666667,-3
"16",2014,11,10,2,10,NA,NA,10,10,2,0,0,1,1,40,23,17,4,15,25,9.1625,9.58695652173913,8.58823529411765,9.5,9.4,9.02,-2
"17",2014,12,7.912,5,8.33333333333333,7.28,NA,NA,7.912,3,2,0,0,5,45,26,19,4,15,30,9.02355555555556,9.44230769230769,8.45052631578947,9.5,9.4,8.83533333333333,-1
"18",2015,1,8.63303571428571,56,9.26190476190476,6.74642857142857,7.5,8.70454545454546,8.61555555555556,42,14,1,11,45,101,68,33,5,26,75,8.8070297029703,9.33088235294118,7.72757575757576,9.1,9.10576923076923,8.70346666666667,0
"19",2015,2,8.28450704225352,71,8.66666666666667,7.31,8.66666666666667,7.88636363636364,8.46326530612245,51,20,3,22,49,172,119,53,8,48,124,8.59133720930233,9.04621848739496,7.57,8.9375,8.546875,8.60854838709677,1
"20",2015,3,8.16358024691358,81,9.07446808510638,6.90441176470588,7.28571428571429,7.69230769230769,8.25367647058824,47,34,7,13,68,253,166,87,15,61,192,8.45438735177866,9.05421686746988,7.30988505747126,8.16666666666667,8.36475409836066,8.48286458333333,2
"21",2015,4,8.03666666666667,45,8.62592592592593,7.15277777777778,7.5,7.93333333333333,8.0625,27,18,2,9,36,298,193,105,17,70,228,8.39130872483222,8.99430051813471,7.28295238095238,8.08823529411765,8.30928571428571,8.41649122807017,3
