"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,7,8.5,4,8.5,8.5,NA,9,8.33333333333333,2,2,0,1,3,4,2,2,0,1,3,8.5,8.5,8.5,NA,9,8.33333333333333,-14
"2",2012,8,8,3,8.5,7,NA,7,8.5,2,1,0,1,2,7,4,3,0,2,5,8.28571428571429,8.5,8,NA,8,8.4,-13
"3",2012,11,8,1,8,NA,NA,8,NA,1,0,0,1,0,8,5,3,0,3,5,8.25,8.4,8,NA,8,8.4,-10
"4",2012,12,7.5,3,NA,7.5,NA,9,6.75,0,3,0,1,2,11,5,6,0,4,7,8.04545454545454,8.4,7.75,NA,8.25,7.92857142857143,-9
"5",2013,1,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,12,6,6,0,4,8,8.08333333333333,8.41666666666667,7.75,NA,8.25,8,-8
"6",2013,2,7.82142857142857,14,7.77272727272727,8,NA,6.83333333333333,8.09090909090909,11,3,0,3,11,26,17,9,0,7,19,7.94230769230769,8,7.83333333333333,NA,7.64285714285714,8.05263157894737,-7
"7",2013,3,8.07272727272727,11,8.11428571428571,8,8.33333333333333,7.5,8.2,7,4,3,2,9,37,24,13,3,9,28,7.98108108108108,8.03333333333333,7.88461538461539,8.33333333333333,7.61111111111111,8.1,-6
"8",2013,4,7.18181818181818,11,8,6.5,8,7.5,7.11111111111111,5,6,1,2,9,48,29,19,4,11,37,7.79791666666667,8.02758620689655,7.44736842105263,8.25,7.59090909090909,7.85945945945946,-5
"9",2013,5,7.8,10,7.71428571428571,8,8,8,7.71428571428571,7,3,2,3,7,58,36,22,6,14,44,7.79827586206897,7.96666666666667,7.52272727272727,8.16666666666667,7.67857142857143,7.83636363636364,-4
"10",2013,6,7.5,3,7.75,7,NA,8,7.25,2,1,0,1,2,61,38,23,6,15,46,7.78360655737705,7.95526315789474,7.5,8.16666666666667,7.7,7.81086956521739,-3
"11",2013,7,8.2,5,9,7,7,NA,8.2,3,2,1,0,5,66,41,25,7,15,51,7.81515151515151,8.03170731707317,7.46,8,7.7,7.84901960784314,-2
"12",2013,8,7,9,7.66666666666667,5.66666666666667,6,7,7,6,3,1,3,6,75,47,28,8,18,57,7.71733333333333,7.98510638297873,7.26785714285714,7.75,7.58333333333333,7.75964912280702,-1
"13",2013,9,7.36666666666667,15,7.55,7,NA,7.5,7.33333333333333,10,5,0,3,12,90,57,33,8,21,69,7.65888888888889,7.90877192982456,7.22727272727273,7.75,7.57142857142857,7.68550724637681,0
