"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,1,9,1,NA,9,NA,9,NA,0,1,0,1,0,1,0,1,0,1,0,9,NA,9,NA,9,NA,-3
"2",2010,2,9,2,9,9,NA,9,NA,1,1,0,2,0,3,1,2,0,3,0,9,9,9,NA,9,NA,-2
"3",2010,4,7.378,50,8.33333333333333,6.96857142857143,8.175,7.28571428571429,7.4448275862069,15,35,8,21,29,53,16,37,8,24,29,7.46981132075472,8.375,7.07837837837838,8.175,7.5,7.4448275862069,0
"4",2010,5,7.67634615384615,52,8.195,7.15769230769231,7.45454545454545,7.7421052631579,7.63848484848485,26,26,11,19,33,105,42,63,19,43,62,7.57209523809524,8.26357142857143,7.11111111111111,7.75789473684211,7.60697674418605,7.54790322580645,1
"5",2010,6,6.95,54,7.47619047619048,6.61515151515152,7.88888888888889,6.632,7.22413793103448,21,33,9,25,29,159,63,96,28,68,91,7.36081761006289,8.00111111111111,6.940625,7.8,7.24852941176471,7.44472527472528,2
"6",2010,7,7.7640625,32,7.88235294117647,7.63,8.1,7.72727272727273,7.78333333333333,17,15,7,11,21,191,80,111,35,79,112,7.42837696335079,7.975875,7.03378378378378,7.86,7.31518987341772,7.50821428571429,3
"7",2010,8,7.21212121212121,33,8.1875,6.29411764705882,7,7.43333333333333,7.02777777777778,16,17,2,15,18,224,96,128,37,94,130,7.39651785714286,8.01114583333333,6.935546875,7.81351351351351,7.33404255319149,7.44169230769231,4
"8",2010,9,7.14347826086957,23,7.81666666666667,6.40909090909091,7.26,7.2,7.10714285714286,12,11,5,9,14,247,108,139,42,103,144,7.37295546558704,7.98953703703704,6.89388489208633,7.74761904761905,7.32233009708738,7.40916666666667,5
"9",2010,10,7.29227272727273,22,8.073,6.64166666666667,7.25,7.66666666666667,7.151875,10,12,2,6,16,269,118,151,44,109,160,7.36635687732342,7.99661016949152,6.87384105960265,7.725,7.34128440366972,7.3834375,6
"10",2010,11,6.95277777777778,18,8.42857142857143,6.01363636363636,7.25,6.7,7.05,7,11,2,5,13,287,125,162,46,114,173,7.3404181184669,8.0208,6.81543209876543,7.70434782608696,7.31315789473684,7.35838150289017,7
"11",2010,12,7.20625,24,8.25,6.85833333333333,6.96875,7,7.26052631578947,6,18,8,5,19,311,131,180,54,119,192,7.33006430868167,8.03129770992366,6.81972222222222,7.59537037037037,7.3,7.34869791666667,8
"12",2011,1,7.02380952380952,21,7.8125,6.53846153846154,6.66666666666667,7.55,6.54545454545455,8,13,3,10,11,332,139,193,57,129,203,7.31069277108434,8.01870503597122,6.80077720207254,7.54649122807018,7.31937984496124,7.3051724137931,9
"13",2011,2,7.40714285714286,14,8.14285714285714,6.67142857142857,6.5,7.25,7.47,7,7,2,4,10,346,146,200,59,133,213,7.31459537572254,8.02465753424658,6.79625,7.51101694915254,7.31729323308271,7.31291079812207,10
"14",2011,3,7.26666666666667,15,7.5,7.0625,7.625,7.375,7.22727272727273,7,8,4,4,11,361,153,208,63,137,224,7.31260387811634,8.00065359477124,6.80649038461539,7.51825396825397,7.31897810218978,7.30870535714286,11
"15",2011,4,7.18181818181818,11,7.66666666666667,7,NA,7.5,7,3,8,0,4,7,372,156,216,63,141,231,7.30873655913978,7.99423076923077,6.81365740740741,7.51825396825397,7.3241134751773,7.29935064935065,12
"16",2011,5,5.88636363636364,11,NA,5.88636363636364,6.33333333333333,5.55,6.16666666666667,0,11,3,5,6,383,156,227,66,146,237,7.26788511749347,7.99423076923077,6.76872246696035,7.46439393939394,7.26335616438356,7.27067510548523,13
