"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,1,6.5,3,NA,6.5,NA,6.75,6,0,3,0,2,1,3,0,3,0,2,1,6.5,NA,6.5,NA,6.75,6,-7
"2",2012,2,6.27272727272727,11,7.375,5.64285714285714,5,7,6.11111111111111,4,7,1,2,9,14,4,10,1,4,10,6.32142857142857,7.375,5.9,5,6.875,6.1,-6
"3",2012,3,6.41428571428571,7,6.63333333333333,6.25,NA,7,6.31666666666667,3,4,0,1,6,21,7,14,1,5,16,6.35238095238095,7.05714285714286,6,5,6.9,6.18125,-5
"4",2012,4,6.04545454545455,11,6.33333333333333,5.9375,6,5,6.4375,3,8,1,3,8,32,10,22,2,8,24,6.246875,6.84,5.97727272727273,5.5,6.1875,6.26666666666667,-4
"5",2012,5,6.1,15,7,6.03571428571429,6,6.375,6,1,14,1,4,11,47,11,36,3,12,35,6.2,6.85454545454546,6,5.66666666666667,6.25,6.18285714285714,-3
"6",2012,6,5.75,10,7,4.91666666666667,3,7.5,5.55555555555556,4,6,1,1,9,57,15,42,4,13,44,6.12105263157895,6.89333333333333,5.84523809523809,5,6.34615384615385,6.05454545454545,-2
"7",2012,7,6.125,8,8,5.85714285714286,NA,5.375,6.875,1,7,0,4,4,65,16,49,4,17,48,6.12153846153846,6.9625,5.8469387755102,5,6.11764705882353,6.12291666666667,-1
"8",2012,8,7.10555555555556,18,7.36,7.00769230769231,8,7.06,7.12307692307692,5,13,1,5,13,83,21,62,5,22,61,6.33493975903614,7.05714285714286,6.09032258064516,5.6,6.33181818181818,6.33606557377049,0
"9",2012,9,6.79285714285714,14,8,6.7,6.83333333333333,7.25,6.71666666666667,1,13,3,2,12,97,22,75,8,24,73,6.40103092783505,7.1,6.196,6.0625,6.40833333333333,6.3986301369863,1
"10",2012,10,6.565,20,7.38,5.75,NA,7.08333333333333,6.34285714285714,10,10,0,6,14,117,32,85,8,30,87,6.42905982905983,7.1875,6.14352941176471,6.0625,6.54333333333333,6.38965517241379,2
"11",2012,11,7.02727272727273,22,8.14285714285714,6.50666666666667,5,7.31111111111111,6.83076923076923,7,15,1,9,13,139,39,100,9,39,100,6.52374100719425,7.35897435897436,6.198,5.94444444444444,6.72051282051282,6.447,3
"12",2012,12,6.66666666666667,27,6.96428571428571,6.34615384615385,7,6.28571428571429,6.8,14,13,2,7,20,166,53,113,11,46,120,6.54698795180723,7.25471698113208,6.21504424778761,6.13636363636364,6.65434782608696,6.50583333333333,4
"13",2013,1,6.92380952380952,21,7.63846153846154,5.7625,7,6.85,6.96923076923077,13,8,1,8,13,187,66,121,12,54,133,6.58930481283423,7.33030303030303,6.18512396694215,6.20833333333333,6.68333333333333,6.55112781954887,5
"14",2013,2,6.88636363636364,11,7.33333333333333,6.71875,7,6,6.975,3,8,1,1,10,198,69,129,13,55,143,6.60580808080808,7.3304347826087,6.21821705426357,6.26923076923077,6.67090909090909,6.58076923076923,6
