"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,11,9,2,9,NA,NA,9,9,2,0,0,1,1,2,2,0,0,1,1,9,9,NA,NA,9,9,0
"2",2002,1,7,2,8,6,NA,NA,7,1,1,0,0,2,4,3,1,0,1,3,8,8.66666666666667,6,NA,9,7.66666666666667,2
"3",2002,4,6.5,2,6.5,NA,NA,8,5,2,0,0,1,1,6,5,1,0,2,4,7.5,7.8,6,NA,8.5,7,5
"4",2002,5,7.5,5,8.25,7,NA,7.75,7.33333333333333,2,3,0,2,3,11,7,4,0,4,7,7.5,7.92857142857143,6.75,NA,8.125,7.14285714285714,6
"5",2002,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,12,8,4,0,4,8,7.54166666666667,7.9375,6.75,NA,8.125,7.25,7
"6",2002,8,8.5,2,9,8,NA,9,8,1,1,0,1,1,14,9,5,0,5,9,7.67857142857143,8.05555555555556,7,NA,8.3,7.33333333333333,9
"7",2002,9,7.5,3,9,6.75,NA,7.5,7.5,1,2,0,1,2,17,10,7,0,6,11,7.64705882352941,8.15,6.92857142857143,NA,8.16666666666667,7.36363636363636,10
"8",2002,10,9,1,NA,9,NA,NA,9,0,1,0,0,1,18,10,8,0,6,12,7.72222222222222,8.15,7.1875,NA,8.16666666666667,7.5,11
"9",2002,11,9.5,2,NA,9.5,NA,NA,9.5,0,2,0,0,2,20,10,10,0,6,14,7.9,8.15,7.65,NA,8.16666666666667,7.78571428571429,12
"10",2003,1,6.5,2,8,5,NA,NA,6.5,1,1,0,0,2,22,11,11,0,6,16,7.77272727272727,8.13636363636364,7.40909090909091,NA,8.16666666666667,7.625,14
"11",2003,3,7,4,8,6,8,6.66666666666667,8,2,2,1,3,1,26,13,13,1,9,17,7.65384615384615,8.11538461538461,7.19230769230769,8,7.66666666666667,7.64705882352941,16
"12",2003,4,8,3,8,NA,NA,8,8,3,0,0,1,2,29,16,13,1,10,19,7.68965517241379,8.09375,7.19230769230769,8,7.7,7.68421052631579,17
"13",2003,5,6.75,6,7.16666666666667,6.33333333333333,NA,6.75,6.75,3,3,0,4,2,35,19,16,1,14,21,7.52857142857143,7.94736842105263,7.03125,8,7.42857142857143,7.59523809523809,18
"14",2003,6,8,2,9,7,NA,NA,8,1,1,0,0,2,37,20,17,1,14,23,7.55405405405405,8,7.02941176470588,8,7.42857142857143,7.6304347826087,19
"15",2003,7,7.3,10,7.75,7,NA,6.5,7.5,4,6,0,2,8,47,24,23,1,16,31,7.5,7.95833333333333,7.02173913043478,8,7.3125,7.59677419354839,20
"16",2003,8,6.6,10,6.66666666666667,6.57142857142857,7,7.25,6.4375,3,7,1,2,8,57,27,30,2,18,39,7.34210526315789,7.81481481481481,6.91666666666667,7.5,7.30555555555556,7.35897435897436,21
"17",2003,9,6,4,7.25,4.75,NA,5.5,6.16666666666667,2,2,0,1,3,61,29,32,2,19,42,7.25409836065574,7.77586206896552,6.78125,7.5,7.21052631578947,7.27380952380952,22
"18",2003,10,7.4,5,7.5,7,NA,7,8,4,1,0,3,2,66,33,33,2,22,44,7.26515151515152,7.74242424242424,6.78787878787879,7.5,7.18181818181818,7.30681818181818,23
