"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,11,7.83333333333333,3,8,7.75,NA,8,7.75,1,2,0,1,2,3,1,2,0,1,2,7.83333333333333,8,7.75,NA,8,7.75,-8
"2",2016,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,4,1,3,0,1,3,7.625,8,7.5,NA,8,7.5,-5
"3",2016,3,7,1,NA,7,NA,7,NA,0,1,0,1,0,5,1,4,0,2,3,7.5,8,7.375,NA,7.5,7.5,-4
"4",2016,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,6,2,4,0,3,3,7.41666666666667,7.5,7.375,NA,7.33333333333333,7.5,-2
"5",2016,7,7.63690476190476,42,8.275,7.05681818181818,6.8125,7.3,7.68243243243243,20,22,8,5,37,48,22,26,8,8,40,7.609375,8.20454545454546,7.10576923076923,6.8125,7.3125,7.66875,0
"6",2016,8,7.30755813953488,86,7.9625,6.836,7.02727272727273,6.82631578947368,7.44402985074627,36,50,11,19,67,134,58,76,19,27,107,7.41567164179104,8.05431034482759,6.92828947368421,6.93684210526316,6.97037037037037,7.52803738317757,1
"7",2016,9,7.17977528089888,89,7.96071428571429,6.48191489361702,6.93846153846154,7.225,7.16986301369863,42,47,13,16,73,223,100,123,32,43,180,7.32152466367713,8.015,6.75772357723577,6.9375,7.06511627906977,7.38277777777778,2
"8",2016,10,7.58131313131313,99,7.98482142857143,7.05581395348837,7.51666666666667,7.625,7.57160493827161,56,43,12,18,81,322,156,166,44,61,261,7.40139751552795,8.00416666666667,6.83493975903614,7.09545454545454,7.23032786885246,7.44137931034483,3
"9",2016,11,7.11554347826087,92,7.98571428571429,6.58122807017544,6.91666666666667,7.31818181818182,7.05185714285714,35,57,15,22,70,414,191,223,59,83,331,7.33787439613527,8.00078534031413,6.77008968609865,7.05,7.25361445783132,7.35900302114804,4
"10",2016,12,7.0725,68,7.66129032258065,6.57918918918919,7.31428571428571,6.76,7.16094339622641,31,37,7,15,53,482,222,260,66,98,384,7.3004356846473,7.95337837837838,6.74292307692308,7.0780303030303,7.1780612244898,7.33166666666667,5
