"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,4,7.25161290322581,31,7.975,6.79473684210526,7.55,6.25,7.32068965517241,12,19,2,2,29,31,12,19,2,2,29,7.25161290322581,7.975,6.79473684210526,7.55,6.25,7.32068965517241,0
"2",2011,5,7.0925,40,7.88235294117647,6.50869565217391,7,7.75555555555556,6.9,17,23,1,9,31,71,29,42,3,11,60,7.16197183098592,7.92068965517241,6.63809523809524,7.36666666666667,7.48181818181818,7.10333333333333,1
"3",2011,6,7.13518518518519,54,7.97916666666667,6.89404761904762,7.04285714285714,6.775,7.28684210526316,12,42,7,16,38,125,41,84,10,27,98,7.1504,7.93780487804878,6.76607142857143,7.14,7.06296296296296,7.17448979591837,2
"4",2011,7,7.1875,32,7.61333333333333,6.81176470588235,7,7,7.22222222222222,15,17,3,5,27,157,56,101,13,32,125,7.15796178343949,7.85089285714286,6.77376237623762,7.10769230769231,7.053125,7.1848,3
"5",2011,8,6.95952380952381,42,7.63846153846154,6.6551724137931,7.66666666666667,7.6,6.759375,13,29,6,10,32,199,69,130,19,42,157,7.11608040201005,7.81086956521739,6.74730769230769,7.28421052631579,7.18333333333333,7.09808917197452,4
"6",2011,9,7.02,45,7.80833333333333,6.73333333333333,7.5,6.91,7.05142857142857,12,33,6,10,35,244,81,163,25,52,192,7.0983606557377,7.81049382716049,6.74447852760736,7.336,7.13076923076923,7.08958333333333,5
"7",2011,10,7.10350877192982,57,7.625,6.82162162162162,7.6,6.82142857142857,7.1953488372093,20,37,9,14,43,301,101,200,34,66,235,7.09933554817276,7.77376237623762,6.75875,7.40588235294118,7.06515151515151,7.10893617021277,6
"8",2011,11,6.89354838709677,62,7.94210526315789,6.43023255813953,7.3,6.06,7.05384615384615,19,43,6,10,52,363,120,243,40,76,287,7.06418732782369,7.80041666666667,6.70061728395062,7.39,6.9328947368421,7.09895470383275,7
"9",2011,12,7.35111111111111,45,7.89473684210526,6.95384615384615,7.3,7.375,7.34242424242424,19,26,6,12,33,408,139,269,46,88,320,7.09583333333333,7.81330935251799,6.72509293680297,7.37826086956522,6.99318181818182,7.1240625,8
"10",2012,1,7.61794871794872,39,8.00769230769231,7.42307692307692,7.71666666666667,7.64,7.61470588235294,13,26,6,5,34,447,152,295,52,93,354,7.1413870246085,7.82993421052632,6.78661016949153,7.41730769230769,7.02795698924731,7.17118644067797,9
