"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,9,5.5,2,5.5,NA,NA,NA,5.5,2,0,0,0,2,2,2,0,0,0,2,5.5,5.5,NA,NA,NA,5.5,0
"2",2002,12,4.66666666666667,3,5,4,NA,4.66666666666667,NA,2,1,0,3,0,5,4,1,0,3,2,5,5.25,4,NA,4.66666666666667,5.5,3
"3",2003,1,5.8,5,7.33333333333333,3.5,NA,6,5.66666666666667,3,2,0,2,3,10,7,3,0,5,5,5.4,6.14285714285714,3.66666666666667,NA,5.2,5.6,4
"4",2003,2,5,1,NA,5,NA,5,NA,0,1,0,1,0,11,7,4,0,6,5,5.36363636363636,6.14285714285714,4,NA,5.16666666666667,5.6,5
"5",2003,3,6,1,6,NA,NA,NA,6,1,0,0,0,1,12,8,4,0,6,6,5.41666666666667,6.125,4,NA,5.16666666666667,5.66666666666667,6
"6",2003,5,6,2,6,NA,NA,NA,6,2,0,0,0,2,14,10,4,0,6,8,5.5,6.1,4,NA,5.16666666666667,5.75,8
"7",2003,6,6,3,5,6.5,NA,4,7,1,2,0,1,2,17,11,6,0,7,10,5.58823529411765,6,4.83333333333333,NA,5,6,9
"8",2003,7,5.33333333333333,6,6,5,NA,5,5.4,2,4,0,1,5,23,13,10,0,8,15,5.52173913043478,6,4.9,NA,5,5.8,10
"9",2003,8,6.125,4,6.125,NA,NA,NA,6.125,4,0,0,0,4,27,17,10,0,8,19,5.61111111111111,6.02941176470588,4.9,NA,5,5.86842105263158,11
"10",2003,9,5.66666666666667,3,6.5,4,NA,8,4.5,2,1,0,1,2,30,19,11,0,9,21,5.61666666666667,6.07894736842105,4.81818181818182,NA,5.33333333333333,5.73809523809524,12
"11",2003,10,4,2,2,6,NA,NA,4,1,1,0,0,2,32,20,12,0,9,23,5.515625,5.875,4.91666666666667,NA,5.33333333333333,5.58695652173913,13
"12",2003,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,33,21,12,0,10,23,5.56060606060606,5.92857142857143,4.91666666666667,NA,5.5,5.58695652173913,14
"13",2003,12,4.8,5,4.66666666666667,5,NA,4,6,3,2,0,3,2,38,24,14,0,13,25,5.46052631578947,5.77083333333333,4.92857142857143,NA,5.15384615384615,5.62,15
"14",2004,1,4.33333333333333,3,5,4,NA,4,5,1,2,0,2,1,41,25,16,0,15,26,5.3780487804878,5.74,4.8125,NA,5,5.59615384615385,16
"15",2004,2,5.33333333333333,3,6,4,4,NA,5.33333333333333,2,1,1,0,3,44,27,17,1,15,29,5.375,5.75925925925926,4.76470588235294,4,5,5.56896551724138,17
"16",2004,3,6.8,5,6.8,NA,NA,NA,6.8,5,0,0,0,5,49,32,17,1,15,34,5.52040816326531,5.921875,4.76470588235294,4,5,5.75,18
"17",2004,4,4,2,5,3,NA,3,5,1,1,0,1,1,51,33,18,1,16,35,5.46078431372549,5.89393939393939,4.66666666666667,4,4.875,5.72857142857143,19
"18",2004,5,5,4,5,NA,NA,4,6,4,0,0,2,2,55,37,18,1,18,37,5.42727272727273,5.7972972972973,4.66666666666667,4,4.77777777777778,5.74324324324324,20
"19",2004,6,4,4,5,3.66666666666667,4,3.5,4.5,1,3,1,2,2,59,38,21,2,20,39,5.33050847457627,5.77631578947368,4.52380952380952,4,4.65,5.67948717948718,21
"20",2004,7,5.75,4,6,5.5,5,NA,5.75,2,2,1,0,4,63,40,23,3,20,43,5.35714285714286,5.7875,4.60869565217391,4.33333333333333,4.65,5.68604651162791,22
"21",2004,8,4.75,2,4.75,NA,NA,6,3.5,2,0,0,1,1,65,42,23,3,21,44,5.33846153846154,5.73809523809524,4.60869565217391,4.33333333333333,4.71428571428571,5.63636363636364,23
"22",2004,9,6.33333333333333,6,6.8,4,NA,4,6.8,5,1,0,1,5,71,47,24,3,22,49,5.42253521126761,5.85106382978723,4.58333333333333,4.33333333333333,4.68181818181818,5.75510204081633,24
"23",2004,10,5,2,5,NA,NA,NA,5,2,0,0,0,2,73,49,24,3,22,51,5.41095890410959,5.81632653061224,4.58333333333333,4.33333333333333,4.68181818181818,5.72549019607843,25
"24",2004,11,5.33333333333333,6,5.33333333333333,NA,NA,4.5,5.75,6,0,0,2,4,79,55,24,3,24,55,5.40506329113924,5.76363636363636,4.58333333333333,4.33333333333333,4.66666666666667,5.72727272727273,26
"25",2004,12,5.5,6,5.66666666666667,5.33333333333333,5,6,5.25,3,3,1,2,4,85,58,27,4,26,59,5.41176470588235,5.75862068965517,4.66666666666667,4.5,4.76923076923077,5.69491525423729,27
"26",2005,1,5.55555555555556,9,5.42857142857143,6,NA,3,6.28571428571429,7,2,0,2,7,94,65,29,4,28,66,5.42553191489362,5.72307692307692,4.75862068965517,4.5,4.64285714285714,5.75757575757576,28
"27",2005,2,5,6,5.5,4,NA,4,6,4,2,0,3,3,100,69,31,4,31,69,5.4,5.71014492753623,4.70967741935484,4.5,4.58064516129032,5.76811594202899,29
"28",2005,3,5,4,5,5,NA,6,4.66666666666667,3,1,0,1,3,104,72,32,4,32,72,5.38461538461539,5.68055555555556,4.71875,4.5,4.625,5.72222222222222,30
"29",2005,4,5.14285714285714,7,5.4,4.5,NA,5.33333333333333,5,5,2,0,3,4,111,77,34,4,35,76,5.36936936936937,5.66233766233766,4.70588235294118,4.5,4.68571428571429,5.68421052631579,31
"30",2005,5,4.33333333333333,3,NA,4.33333333333333,5,NA,4.33333333333333,0,3,1,0,3,114,77,37,5,35,79,5.34210526315789,5.66233766233766,4.67567567567568,4.6,4.68571428571429,5.63291139240506,32
"31",2005,6,4.66666666666667,3,NA,4.66666666666667,NA,3.5,7,0,3,0,2,1,117,77,40,5,37,80,5.32478632478632,5.66233766233766,4.675,4.6,4.62162162162162,5.65,33
"32",2005,7,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,119,79,40,5,37,82,5.36134453781513,5.70886075949367,4.675,4.6,4.62162162162162,5.69512195121951,34
"33",2005,8,5.71428571428571,7,6,5,NA,5,5.83333333333333,5,2,0,1,6,126,84,42,5,38,88,5.38095238095238,5.72619047619048,4.69047619047619,4.6,4.63157894736842,5.70454545454545,35
"34",2005,9,4.8,5,4,5.33333333333333,NA,3,5.25,2,3,0,1,4,131,86,45,5,39,92,5.3587786259542,5.68604651162791,4.73333333333333,4.6,4.58974358974359,5.68478260869565,36
"35",2005,10,5,4,6,2,NA,2,6,3,1,0,1,3,135,89,46,5,40,95,5.34814814814815,5.69662921348315,4.67391304347826,4.6,4.525,5.69473684210526,37
"36",2005,11,5.35714285714286,7,5.75,3,NA,6.25,5,6,1,0,2,5,142,95,47,5,42,100,5.34859154929577,5.7,4.63829787234043,4.6,4.60714285714286,5.66,38
