"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,10,9.5,4,9.5,NA,NA,9.66666666666667,9,4,0,0,3,1,4,4,0,0,3,1,9.5,9.5,NA,NA,9.66666666666667,9,-3
"2",2004,11,10,1,10,NA,NA,10,NA,1,0,0,1,0,5,5,0,0,4,1,9.6,9.6,NA,NA,9.75,9,-2
"3",2004,12,7,1,NA,7,7,NA,7,0,1,1,0,1,6,5,1,1,4,2,9.16666666666667,9.6,7,7,9.75,8,-1
"4",2005,1,8,5,9,4,NA,9.75,6.83333333333333,4,1,0,2,3,11,9,2,1,6,5,8.63636363636364,9.33333333333333,5.5,7,9.75,7.3,0
"5",2005,2,7.7,5,8.375,5,NA,8,7.25,4,1,0,3,2,16,13,3,1,9,7,8.34375,9.03846153846154,5.33333333333333,7,9.16666666666667,7.28571428571429,1
"6",2005,3,8.78571428571429,7,9.3,7.5,NA,8.58333333333333,10,5,2,0,6,1,23,18,5,1,15,8,8.47826086956522,9.11111111111111,6.2,7,8.93333333333333,7.625,2
"7",2005,4,8,3,8,8,8,8,8,2,1,1,2,1,26,20,6,2,17,9,8.42307692307692,9,6.5,7.5,8.82352941176471,7.66666666666667,3
"8",2005,5,6.125,4,9,5.16666666666667,NA,6.5,5.75,1,3,0,2,2,30,21,9,2,19,11,8.11666666666667,9,6.05555555555556,7.5,8.57894736842105,7.31818181818182,4
"9",2005,6,8.45,2,8.45,NA,NA,8.45,NA,2,0,0,2,0,32,23,9,2,21,11,8.1375,8.95217391304348,6.05555555555556,7.5,8.56666666666667,7.31818181818182,5
"10",2005,7,6.6,5,7.75,5.83333333333333,NA,6.16666666666667,7.25,2,3,0,3,2,37,25,12,2,24,13,7.92972972972973,8.856,6,7.5,8.26666666666667,7.30769230769231,6
"11",2005,8,8.05555555555556,9,9.33333333333333,7.41666666666667,8,8.5,7.16666666666667,3,6,3,6,3,46,28,18,5,30,16,7.95434782608696,8.90714285714286,6.47222222222222,7.8,8.31333333333333,7.28125,7
"12",2005,9,8.27083333333333,24,8.88235294117647,6.78571428571429,8,8.84615384615385,7.59090909090909,17,7,2,13,11,70,45,25,7,43,27,8.06285714285714,8.89777777777778,6.56,7.85714285714286,8.47441860465116,7.40740740740741,8
"13",2005,10,7.73529411764706,34,7.96,7.11111111111111,8,7.5,7.94444444444444,25,9,2,16,18,104,70,34,9,59,45,7.95576923076923,8.56285714285714,6.70588235294118,7.88888888888889,8.21016949152542,7.62222222222222,9
"14",2005,11,7.29375,32,7.86,6.35,7.75,7.33157894736842,7.23846153846154,20,12,2,19,13,136,90,46,11,78,58,7.8,8.40666666666667,6.61304347826087,7.86363636363636,7.99615384615385,7.53620689655172,10
"15",2005,12,7.06034482758621,29,7.625,6.13636363636364,8,6.75,7.27941176470588,18,11,1,12,17,165,108,57,12,90,75,7.67,8.27638888888889,6.52105263157895,7.875,7.83,7.478,11
