"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,10,7.1,5,NA,7.1,NA,5.5,8.16666666666667,0,5,0,2,3,5,0,5,0,2,3,7.1,NA,7.1,NA,5.5,8.16666666666667,0
"2",2006,11,6.5,13,7,6.35,7,6.25,7.33333333333333,3,10,1,10,3,18,3,15,1,12,6,6.66666666666667,7,6.6,7,6.125,7.75,1
"3",2006,12,7.27340425531915,47,7.69107142857143,6.65789473684211,7.25,6.88125,7.4758064516129,28,19,2,16,31,65,31,34,3,28,37,7.10538461538462,7.6241935483871,6.63235294117647,7.16666666666667,6.55714285714286,7.52027027027027,2
"4",2007,1,6.6955223880597,67,7.41176470588235,5.95757575757576,6.625,6.15806451612903,7.15833333333333,34,33,4,31,36,132,65,67,7,59,73,6.89734848484848,7.51307692307692,6.3,6.85714285714286,6.34745762711864,7.34178082191781,3
"5",2007,2,6.24054238095238,42,6.80555555555556,5.8167825,6.88,5.56521739130435,7.05804105263158,18,24,5,23,19,174,83,91,12,82,92,6.73880908045977,7.35963855421687,6.17255802197802,6.86666666666667,6.1280487804878,7.28318239130435,4
"6",2007,3,6.78349756097561,41,7.376936,5.85625,7.5,6.43846153846154,6.94369285714286,25,16,2,13,28,215,108,107,14,95,120,6.74733106976744,7.36364259259259,6.12525962616823,6.95714285714286,6.17052631578947,7.20396816666667,5
"7",2007,4,7.11805555555556,36,7.10227272727273,7.14285714285714,7.5,7.125,7.1125,22,14,4,16,20,251,130,121,18,111,140,6.80050270916335,7.31941076923077,6.24299818181818,7.07777777777778,6.30810810810811,7.19090128571429,6
"8",2007,5,5.95588235294118,34,7.2,4.97368421052632,6.75,6.33333333333333,5.75,15,19,2,12,22,285,145,140,20,123,162,6.69974098245614,7.30705793103448,6.07073414285714,7.045,6.31056910569106,6.99522333333333,7
"9",2007,6,6.466,25,6.73214285714286,6.12727272727273,7,6.83333333333333,6.259375,14,11,1,9,16,310,159,151,21,132,178,6.68089090322581,7.25643647798742,6.07485284768212,7.04285714285714,6.34621212121212,6.92907966292135,8
"10",2007,7,6.81052631578947,19,7,6.64,7.25,6.32222222222222,7.25,9,10,4,9,10,329,168,161,25,141,188,6.68837744680851,7.24269880952381,6.1099551552795,7.076,6.34468085106383,6.94614989361702,9
"11",2007,8,6.89545454545455,22,6.875,6.92,7,6.86363636363636,6.92727272727273,12,10,1,11,11,351,180,171,26,152,199,6.70135663817664,7.21818555555556,6.15732619883041,7.07307692307692,6.38223684210526,6.9451064321608,10
"12",2007,9,6.13076923076923,26,6.75833333333333,5.59285714285714,6.15,6.12727272727273,6.13333333333333,12,14,2,11,15,377,192,185,28,163,214,6.66200578249337,7.18944479166667,6.11460962162162,7.00714285714286,6.36503067484663,6.88820644859813,11
"13",2007,10,6.4875,32,7.23684210526316,5.39230769230769,6,5.28888888888889,6.95652173913043,19,13,2,9,23,409,211,198,30,172,237,6.64835251833741,7.19371279620853,6.06718575757576,6.94,6.30872093023256,6.89483620253165,12
"14",2007,11,6.91,25,7.375,6.31818181818182,7.25,6.57142857142857,7.04166666666667,14,11,2,7,18,434,225,209,32,179,255,6.66342437788018,7.20499288888889,6.08039607655502,6.959375,6.31899441340782,6.90520070588235,13
"15",2007,12,6.90322580645161,31,7,6.72727272727273,7.4,7.5,6.47222222222222,20,11,5,13,18,465,245,220,37,192,273,6.67941113978495,7.1882587755102,6.11273990909091,7.01891891891892,6.39895833333333,6.87665267399267,14
"16",2008,1,6.36046511627907,43,7.01086956521739,5.6125,4.83333333333333,5.71666666666667,6.70535714285714,23,20,3,15,28,508,268,240,40,207,301,6.65241374015748,7.17303507462687,6.07105325,6.855,6.34951690821256,6.86071820598007,15
"17",2008,2,6.025,28,7.30833333333333,5.0625,8,6.03333333333333,6.01538461538462,12,16,1,15,13,536,280,256,41,222,314,6.61963839552239,7.17883357142857,6.008018671875,6.88292682926829,6.32815315315315,6.82572031847134,16
"18",2008,3,6.11764705882353,17,7,5.5,5,6.08333333333333,6.13636363636364,7,10,1,6,11,553,287,266,42,228,325,6.60420647377939,7.17447177700349,5.98892022556391,6.83809523809524,6.32171052631579,6.80238824615385,17
"19",2008,4,6.8,10,6.78571428571429,6.83333333333333,NA,8.1,5.5,7,3,0,5,5,563,294,269,42,233,330,6.60768415630551,7.1652156462585,5.99833747211896,6.83809523809524,6.35987124463519,6.78265509090909,18
"20",2008,5,6.69166666666667,24,7.43571428571429,5.65,8.5,6.375,7.00833333333333,14,10,1,12,12,587,308,279,43,245,342,6.61111785349233,7.17751103896104,5.98585225806452,6.87674418604651,6.36061224489796,6.79057362573099,19
"21",2008,6,7.18947368421053,19,7.775,6.18571428571429,NA,7.0875,7.26363636363636,12,7,0,8,11,606,320,286,43,253,353,6.62925112211221,7.199916875,5.99074398601399,6.87674418604651,6.38359683794466,6.80531495750708,20
"22",2008,7,7.04722222222222,18,7.34642857142857,6,5.5,6.87,7.11538461538461,14,4,2,5,13,624,334,290,45,258,366,6.64130798076923,7.20605808383234,5.99087165517241,6.81555555555556,6.39302325581395,6.81632836065574,21
"23",2008,8,6.21875,32,7,5.52941176470588,5.25,6.26470588235294,6.16666666666667,15,17,6,17,15,656,349,307,51,275,381,6.62069539634146,7.19720171919771,5.96531850162866,6.63137254901961,6.38509090909091,6.79075112860892,22
"24",2008,9,5.92727272727273,22,6.1125,5.82142857142857,6.83333333333333,6.0875,5.83571428571429,8,14,3,8,14,678,357,321,54,283,395,6.59819495575221,7.17289467787115,5.95904292834891,6.64259259259259,6.37667844522968,6.75690172151899,23
"25",2008,10,6.44736842105263,19,7.0625,6,6,6.64285714285714,6.33333333333333,8,11,6,7,12,697,365,332,60,290,407,6.59408347202296,7.17047506849315,5.96039993975904,6.57833333333333,6.38310344827586,6.74441321867322,24
