"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8.27272727272727,11,8.33333333333333,8,NA,7,8.4,9,2,0,1,10,11,9,2,0,1,10,8.27272727272727,8.33333333333333,8,NA,7,8.4,0
"2",2001,7,8.75,4,8.75,NA,NA,NA,8.75,4,0,0,0,4,15,13,2,0,1,14,8.4,8.46153846153846,8,NA,7,8.5,1
"3",2001,8,8.83333333333333,18,8.83333333333333,NA,NA,9,8.7,18,0,0,8,10,33,31,2,0,9,24,8.63636363636364,8.67741935483871,8,NA,8.77777777777778,8.58333333333333,2
"4",2001,9,7.9,10,8.22222222222222,5,NA,5,8.22222222222222,9,1,0,1,9,43,40,3,0,10,33,8.46511627906977,8.575,7,NA,8.4,8.48484848484848,3
"5",2001,10,8.17857142857143,14,8.29166666666667,7.5,NA,8,8.22727272727273,12,2,0,3,11,57,52,5,0,13,44,8.39473684210526,8.50961538461539,7.2,NA,8.30769230769231,8.42045454545454,4
"6",2001,11,7.71428571428571,7,7.5,9,NA,7.5,7.8,6,1,0,2,5,64,58,6,0,15,49,8.3203125,8.4051724137931,7.5,NA,8.2,8.35714285714286,5
"7",2001,12,8.33333333333333,3,10,7.5,NA,10,7.5,1,2,0,1,2,67,59,8,0,16,51,8.32089552238806,8.43220338983051,7.5,NA,8.3125,8.32352941176471,6
"8",2002,1,8.45454545454546,11,8.45454545454546,NA,NA,6.5,8.88888888888889,11,0,0,2,9,78,70,8,0,18,60,8.33974358974359,8.43571428571429,7.5,NA,8.11111111111111,8.40833333333333,7
"9",2002,2,8.73076923076923,13,8.77272727272727,8.5,NA,9.16666666666667,8.6,11,2,0,3,10,91,81,10,0,21,70,8.3956043956044,8.48148148148148,7.7,NA,8.26190476190476,8.43571428571429,8
"10",2002,3,8.85,10,8.85,NA,NA,9.375,8.5,10,0,0,4,6,101,91,10,0,25,76,8.44059405940594,8.52197802197802,7.7,NA,8.44,8.44078947368421,9
"11",2002,4,8.83333333333333,6,9,8.5,NA,9,8.8,4,2,0,1,5,107,95,12,0,26,81,8.46261682242991,8.54210526315789,7.83333333333333,NA,8.46153846153846,8.46296296296296,10
"12",2002,5,8.5625,8,8.5,9,NA,9,8.41666666666667,7,1,0,2,6,115,102,13,0,28,87,8.4695652173913,8.53921568627451,7.92307692307692,NA,8.5,8.45977011494253,11
"13",2002,6,7.875,12,8.04545454545454,6,NA,7.875,7.875,11,1,0,4,8,127,113,14,0,32,95,8.41338582677165,8.49115044247788,7.78571428571429,NA,8.421875,8.41052631578948,12
"14",2002,7,7.5,16,7.71428571428571,6,NA,6.5,7.64285714285714,14,2,0,2,14,143,127,16,0,34,109,8.31118881118881,8.40551181102362,7.5625,NA,8.30882352941177,8.31192660550459,13
"15",2002,8,8.38888888888889,27,8.46,7.5,NA,8.5625,8.31578947368421,25,2,0,8,19,170,152,18,0,42,128,8.32352941176471,8.41447368421053,7.55555555555556,NA,8.35714285714286,8.3125,14
"16",2002,9,8.10869565217391,23,8.23809523809524,6.75,7,7.91666666666667,8.17647058823529,21,2,1,6,17,193,173,20,1,48,145,8.2979274611399,8.39306358381503,7.475,7,8.30208333333333,8.29655172413793,15
