"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,8,6,1,6,NA,NA,NA,6,1,0,0,0,1,1,1,0,0,0,1,6,6,NA,NA,NA,6,0
"2",2002,2,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,2,0,0,0,2,6.5,6.5,NA,NA,NA,6.5,6
"3",2002,3,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,4,4,0,0,0,4,7,7,NA,NA,NA,7,7
"4",2002,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,5,0,0,0,5,7,7,NA,NA,NA,7,10
"5",2002,7,6.5,2,7,6,NA,6,7,1,1,0,1,1,7,6,1,0,1,6,6.85714285714286,7,6,NA,6,7,11
"6",2002,10,9,1,9,NA,NA,9,NA,1,0,0,1,0,8,7,1,0,2,6,7.125,7.28571428571429,6,NA,7.5,7,14
"7",2002,11,8,1,NA,8,NA,NA,8,0,1,0,0,1,9,7,2,0,2,7,7.22222222222222,7.28571428571429,7,NA,7.5,7.14285714285714,15
"8",2002,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,10,8,2,0,2,8,7.2,7.25,7,NA,7.5,7.125,16
"9",2003,1,6,1,6,NA,NA,6,NA,1,0,0,1,0,11,9,2,0,3,8,7.09090909090909,7.11111111111111,7,NA,7,7.125,17
"10",2003,2,4,1,NA,4,NA,4,NA,0,1,0,1,0,12,9,3,0,4,8,6.83333333333333,7.11111111111111,6,NA,6.25,7.125,18
"11",2003,3,5,1,NA,5,NA,NA,5,0,1,0,0,1,13,9,4,0,4,9,6.69230769230769,7.11111111111111,5.75,NA,6.25,6.88888888888889,19
"12",2003,4,5,1,5,NA,NA,5,NA,1,0,0,1,0,14,10,4,0,5,9,6.57142857142857,6.9,5.75,NA,6,6.88888888888889,20
"13",2003,5,7.33333333333333,3,7,7.5,NA,8.5,5,1,2,0,2,1,17,11,6,0,7,10,6.70588235294118,6.90909090909091,6.33333333333333,NA,6.71428571428571,6.7,21
"14",2003,6,6.5,2,7,6,NA,7,6,1,1,0,1,1,19,12,7,0,8,11,6.68421052631579,6.91666666666667,6.28571428571429,NA,6.75,6.63636363636364,22
"15",2003,7,6.7,5,6.83333333333333,6.5,7,6.75,6.66666666666667,3,2,1,2,3,24,15,9,1,10,14,6.6875,6.9,6.33333333333333,7,6.75,6.64285714285714,23
"16",2003,8,7.33333333333333,6,7.5,7,NA,7,7.5,4,2,0,2,4,30,19,11,1,12,18,6.81666666666667,7.02631578947368,6.45454545454545,7,6.79166666666667,6.83333333333333,24
"17",2003,9,6.1875,8,6.7,5.33333333333333,7,6.625,5.75,5,3,1,4,4,38,24,14,2,16,22,6.68421052631579,6.95833333333333,6.21428571428571,7,6.75,6.63636363636364,25
