"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-59
"2",2005,8,8,1,8,NA,NA,8,NA,1,0,0,1,0,2,2,0,0,2,0,8,8,NA,NA,8,NA,-58
"3",2005,9,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,3,0,0,2,1,8.66666666666667,8.66666666666667,NA,NA,8,10,-57
"4",2006,4,7.25,2,NA,7.25,NA,7,7.5,0,2,0,1,1,5,3,2,0,3,2,8.1,8.66666666666667,7.25,NA,7.66666666666667,8.75,-50
"5",2006,5,10,1,10,NA,NA,NA,10,1,0,0,0,1,6,4,2,0,3,3,8.41666666666667,9,7.25,NA,7.66666666666667,9.16666666666667,-49
"6",2006,7,6,1,6,NA,NA,NA,6,1,0,0,0,1,7,5,2,0,3,4,8.07142857142857,8.4,7.25,NA,7.66666666666667,8.375,-47
"7",2006,9,9,1,9,NA,NA,9,NA,1,0,0,1,0,8,6,2,0,4,4,8.1875,8.5,7.25,NA,8,8.375,-45
"8",2006,10,8.5,1,NA,8.5,NA,8.5,NA,0,1,0,1,0,9,6,3,0,5,4,8.22222222222222,8.5,7.66666666666667,NA,8.1,8.375,-44
"9",2006,12,7.875,2,7.875,NA,NA,7.75,8,2,0,0,1,1,11,8,3,0,6,5,8.15909090909091,8.34375,7.66666666666667,NA,8.04166666666667,8.3,-42
"10",2007,6,7.66666666666667,3,8,7,NA,8,7.5,2,1,0,1,2,14,10,4,0,7,7,8.05357142857143,8.275,7.5,NA,8.03571428571429,8.07142857142857,-36
"11",2007,8,8,1,NA,8,NA,8,NA,0,1,0,1,0,15,10,5,0,8,7,8.05,8.275,7.6,NA,8.03125,8.07142857142857,-34
"12",2007,10,8,2,7,9,NA,9,7,1,1,0,1,1,17,11,6,0,9,8,8.04411764705882,8.15909090909091,7.83333333333333,NA,8.13888888888889,7.9375,-32
"13",2007,11,8.33333333333333,3,8.33333333333333,NA,NA,NA,8.33333333333333,3,0,0,0,3,20,14,6,0,9,11,8.0875,8.19642857142857,7.83333333333333,NA,8.13888888888889,8.04545454545454,-31
"14",2007,12,8,2,7,9,NA,9,7,1,1,0,1,1,22,15,7,0,10,12,8.07954545454546,8.11666666666667,8,NA,8.225,7.95833333333333,-30
"15",2008,3,7,1,7,NA,NA,7,NA,1,0,0,1,0,23,16,7,0,11,12,8.03260869565217,8.046875,8,NA,8.11363636363636,7.95833333333333,-27
"16",2008,9,6,1,NA,6,NA,6,NA,0,1,0,1,0,24,16,8,0,12,12,7.94791666666667,8.046875,7.75,NA,7.9375,7.95833333333333,-21
"17",2008,10,8,3,8.5,7,NA,NA,8,2,1,0,0,3,27,18,9,0,12,15,7.9537037037037,8.09722222222222,7.66666666666667,NA,7.9375,7.96666666666667,-20
"18",2009,2,7.66666666666667,3,8,7,NA,8,7.5,2,1,0,1,2,30,20,10,0,13,17,7.925,8.0875,7.6,NA,7.94230769230769,7.91176470588235,-16
"19",2009,4,8,3,8,8,NA,NA,8,1,2,0,0,3,33,21,12,0,13,20,7.93181818181818,8.08333333333333,7.66666666666667,NA,7.94230769230769,7.925,-14
"20",2009,7,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,34,21,13,0,13,21,7.91911764705882,8.08333333333333,7.65384615384615,NA,7.94230769230769,7.90476190476191,-11
"21",2009,8,7.66666666666667,3,9,7,NA,7,8,1,2,0,1,2,37,22,15,0,14,23,7.89864864864865,8.125,7.56666666666667,NA,7.875,7.91304347826087,-10
"22",2009,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,38,23,15,0,14,24,7.875,8.07608695652174,7.56666666666667,NA,7.875,7.875,-9
"23",2009,10,6,1,NA,6,NA,NA,6,0,1,0,0,1,39,23,16,0,14,25,7.82692307692308,8.07608695652174,7.46875,NA,7.875,7.8,-8
"24",2009,11,8.5,4,8,8.66666666666667,NA,8,8.66666666666667,1,3,0,1,3,43,24,19,0,15,28,7.88953488372093,8.07291666666667,7.65789473684211,NA,7.88333333333333,7.89285714285714,-7
"25",2009,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,44,25,19,0,15,29,7.91477272727273,8.11,7.65789473684211,NA,7.88333333333333,7.93103448275862,-6
