"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,5,7.18037974683544,79,7.62857142857143,6.67162162162162,6.86538461538461,7.14,7.20510204081633,42,37,13,30,49,79,42,37,13,30,49,7.18037974683544,7.62857142857143,6.67162162162162,6.86538461538461,7.14,7.20510204081633,0
"2",2009,6,7.02564102564103,39,7.09047619047619,6.95,7.2,6.61538461538461,7.23076923076923,21,18,5,13,26,118,63,55,18,43,75,7.12923728813559,7.44920634920635,6.76272727272727,6.95833333333333,6.98139534883721,7.214,1
"3",2009,7,7.02272727272727,44,7.18518518518519,6.76470588235294,8,7.07692307692308,7,27,17,1,13,31,162,90,72,19,56,106,7.10030864197531,7.37,6.76319444444444,7.01315789473684,7.00357142857143,7.15141509433962,2
"4",2009,8,7.03095238095238,42,7.60869565217391,6.33157894736842,6.825,6.94615384615385,7.06896551724138,23,19,4,13,29,204,113,91,23,69,135,7.08602941176471,7.41858407079646,6.67307692307692,6.9804347826087,6.99275362318841,7.1337037037037,3
"5",2009,9,6.71578947368421,38,7.3,6.375,6.75,6.7,6.72142857142857,14,24,4,10,28,242,127,115,27,79,163,7.02789256198347,7.40551181102362,6.61086956521739,6.9462962962963,6.95569620253165,7.06288343558282,4
"6",2009,10,7.15925925925926,27,7.42352941176471,6.71,6.75,7.44,7.09545454545455,17,10,2,5,22,269,144,125,29,84,185,7.0410780669145,7.40763888888889,6.6188,6.93275862068966,6.98452380952381,7.06675675675676,5
"7",2009,11,6.812,25,7.75555555555556,6.28125,7.1,7.41666666666667,6.62105263157895,9,16,5,6,19,294,153,141,34,90,204,7.02159863945578,7.4281045751634,6.58049645390071,6.95735294117647,7.01333333333333,7.02524509803921,6
"8",2009,12,7.1093023255814,43,7.7952380952381,6.45454545454545,6.83333333333333,7,7.15161290322581,21,22,3,12,31,337,174,163,37,102,235,7.03278931750742,7.47241379310345,6.56349693251534,6.9472972972973,7.01176470588235,7.04191489361702,7
"9",2010,1,6.81976744186047,43,7.46428571428571,6.20454545454545,6.875,6.69230769230769,6.875,21,22,4,13,30,380,195,185,41,115,265,7.00868421052632,7.47153846153846,6.52081081081081,6.94024390243902,6.97565217391304,7.02301886792453,8
"10",2010,2,6.91896551724138,29,7.475,6.62631578947368,6.25,5.66666666666667,7.4825,10,19,4,9,20,409,205,204,45,124,285,7.00232273838631,7.47170731707317,6.53063725490196,6.87888888888889,6.88064516129032,7.05526315789474,9
"11",2010,3,6.84782608695652,23,7.45454545454545,6.29166666666667,6.375,6.20833333333333,7.07352941176471,11,12,4,6,17,432,216,216,49,130,302,6.99409722222222,7.47083333333333,6.51736111111111,6.83775510204082,6.84961538461538,7.05629139072848,10
"12",2010,4,6.94,20,7.71428571428571,6.52307692307692,6.2,6.91666666666667,6.95,7,13,4,6,14,452,223,229,53,136,316,6.99170353982301,7.47847533632287,6.51768558951965,6.78962264150943,6.85257352941176,7.05158227848101,11
"13",2010,5,7.075,32,7.5875,6.5625,6.08333333333333,6.5,7.20769230769231,16,16,6,6,26,484,239,245,59,142,342,6.99721074380165,7.48577405857741,6.52061224489796,6.71779661016949,6.83767605633803,7.06345029239766,12
