"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,8,4,1,NA,4,NA,4,NA,0,1,0,1,0,1,0,1,0,1,0,4,NA,4,NA,4,NA,-2
"2",2005,10,6.875,12,7.625,6.5,NA,6.57142857142857,7.3,4,8,0,7,5,13,4,9,0,8,5,6.65384615384615,7.625,6.22222222222222,NA,6.25,7.3,0
"3",2005,11,6.41538461538462,13,7.78,5.5625,NA,7.07142857142857,5.65,5,8,0,7,6,26,9,17,0,15,11,6.53461538461538,7.71111111111111,5.91176470588235,NA,6.63333333333333,6.4,1
"4",2005,12,6.27777777777778,9,7.5,4.75,NA,6.66666666666667,5.5,5,4,0,6,3,35,14,21,0,21,14,6.46857142857143,7.63571428571429,5.69047619047619,NA,6.64285714285714,6.20714285714286,2
"5",2006,1,7.2,5,7.25,7,7,7,7.33333333333333,4,1,1,2,3,40,18,22,1,23,17,6.56,7.55,5.75,7,6.67391304347826,6.40588235294118,3
"6",2006,2,6.80833333333333,12,7.44,6.35714285714286,NA,7.5,6.31428571428571,5,7,0,5,7,52,23,29,1,28,24,6.61730769230769,7.52608695652174,5.89655172413793,7,6.82142857142857,6.37916666666667,4
"7",2006,3,6.06666666666667,9,6.2,6,NA,6.53333333333333,5.83333333333333,3,6,0,3,6,61,26,35,1,31,30,6.53606557377049,7.37307692307692,5.91428571428571,7,6.79354838709677,6.27,5
"8",2006,4,6.38125,16,6.875,6.21666666666667,NA,5.75,6.76,4,12,0,6,10,77,30,47,1,37,40,6.5038961038961,7.30666666666667,5.99148936170213,7,6.62432432432432,6.3925,6
"9",2006,5,6.71875,16,7.91666666666667,6,7,6.85714285714286,6.61111111111111,6,10,1,7,9,93,36,57,2,44,49,6.54086021505376,7.40833333333333,5.99298245614035,7,6.66136363636364,6.43265306122449,7
"10",2006,6,6.73125,16,6.97,6.33333333333333,NA,6.5,6.9625,10,6,0,8,8,109,46,63,2,52,57,6.56880733944954,7.31304347826087,6.02539682539683,7,6.63653846153846,6.50701754385965,8
"11",2006,7,6.69230769230769,13,8.25,6,8,7.8,6,4,9,1,5,8,122,50,72,3,57,65,6.58196721311475,7.388,6.02222222222222,7.33333333333333,6.73859649122807,6.44461538461538,9
