"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,10,8.33333333333333,3,8.5,8,NA,8.5,8,2,1,0,2,1,3,2,1,0,2,1,8.33333333333333,8.5,8,NA,8.5,8,0
"2",2004,11,8,9,8.5,7,NA,8.8,7,6,3,0,5,4,12,8,4,0,7,5,8.08333333333333,8.5,7.25,NA,8.71428571428571,7.2,1
"3",2004,12,7.375,12,7.9375,6.25,8,6.91666666666667,7.83333333333333,8,4,1,6,6,24,16,8,1,13,11,7.72916666666667,8.21875,6.75,8,7.88461538461539,7.54545454545455,2
"4",2005,1,8.03125,16,8.58333333333333,6.375,8.25,7.95833333333333,8.25,12,4,2,12,4,40,28,12,3,25,15,7.85,8.375,6.625,8.16666666666667,7.92,7.73333333333333,3
"5",2005,2,7.77142857142857,14,8.375,6.96666666666667,7,7.975,7.5,8,6,1,8,6,54,36,18,4,33,21,7.82962962962963,8.375,6.73888888888889,7.875,7.93333333333333,7.66666666666667,4
"6",2005,3,7.46153846153846,13,8.25,6.2,NA,6.75,7.77777777777778,8,5,0,4,9,67,44,23,4,37,30,7.75820895522388,8.35227272727273,6.62173913043478,7.875,7.80540540540541,7.7,5
"7",2005,4,8.05555555555556,9,8.35714285714286,7,NA,8.375,7.8,7,2,0,4,5,76,51,25,4,41,35,7.79342105263158,8.35294117647059,6.652,7.875,7.8609756097561,7.71428571428571,6
"8",2005,5,7.41666666666667,6,7.83333333333333,7,NA,7.5,7.375,3,3,0,2,4,82,54,28,4,43,39,7.76585365853659,8.32407407407407,6.68928571428571,7.875,7.84418604651163,7.67948717948718,7
"9",2005,6,6.5,6,8,5.75,NA,7,5.5,2,4,0,4,2,88,56,32,4,47,41,7.67954545454545,8.3125,6.571875,7.875,7.77234042553192,7.57317073170732,8
"10",2005,7,7.25,4,8,6.5,8,7,7.5,2,2,1,2,2,92,58,34,5,49,43,7.66086956521739,8.30172413793103,6.56764705882353,7.9,7.74081632653061,7.56976744186047,9
"11",2005,8,7.41111111111111,9,7.95,6.33333333333333,NA,7.7,6.83333333333333,6,3,0,6,3,101,64,37,5,55,46,7.63861386138614,8.26875,6.54864864864865,7.9,7.73636363636364,7.52173913043478,10
"12",2005,9,7.28571428571429,7,8.25,6,NA,7.66666666666667,7,4,3,0,3,4,108,68,40,5,58,50,7.61574074074074,8.26764705882353,6.5075,7.9,7.73275862068965,7.48,11
"13",2005,10,8.09375,16,8.72727272727273,6.7,NA,8.22222222222222,7.92857142857143,11,5,0,9,7,124,79,45,5,67,57,7.67741935483871,8.33164556962025,6.52888888888889,7.9,7.79850746268657,7.53508771929825,12
"14",2005,11,6.75,14,7.71428571428571,5.78571428571429,NA,6.08333333333333,7.25,7,7,0,6,8,138,86,52,5,73,65,7.58333333333333,8.28139534883721,6.42884615384615,7.9,7.65753424657534,7.5,13
"15",2005,12,6.54545454545455,11,8.375,5.5,8.5,6,8,4,7,1,8,3,149,90,59,6,81,68,7.50671140939597,8.28555555555555,6.31864406779661,8,7.49382716049383,7.52205882352941,14
"16",2006,1,7.68918918918919,37,7.98076923076923,7,7,7.81578947368421,7.55555555555556,26,11,2,19,18,186,116,70,8,100,86,7.54301075268817,8.21724137931034,6.42571428571429,7.75,7.555,7.52906976744186,15
"17",2006,2,7.62727272727273,22,7.95833333333333,7.23,8.1,7.70909090909091,7.54545454545455,12,10,3,11,11,208,128,80,11,111,97,7.55192307692308,8.19296875,6.52625,7.84545454545454,7.57027027027027,7.53092783505155,16
"18",2006,3,7.57692307692308,26,7.25,7.95833333333333,8,7.8,7.27272727272727,14,12,2,15,11,234,142,92,13,126,108,7.55470085470085,8.1,6.71304347826087,7.86923076923077,7.59761904761905,7.50462962962963,17
"19",2006,4,7.73333333333333,30,7.94117647058824,7.46153846153846,8.125,7.55,7.825,17,13,4,10,20,264,159,105,17,136,128,7.575,8.08301886792453,6.80571428571429,7.92941176470588,7.59411764705882,7.5546875,18
"20",2006,5,7.47916666666667,24,8.53571428571429,6,7.33333333333333,7.68181818181818,7.30769230769231,14,10,3,11,13,288,173,115,20,147,141,7.56701388888889,8.11965317919075,6.73565217391304,7.84,7.60068027210884,7.53191489361702,19
"21",2006,6,7.71935483870968,31,8.09583333333333,6.42857142857143,8,7.65555555555556,7.80769230769231,24,7,1,18,13,319,197,122,21,165,154,7.58181818181818,8.11675126903553,6.71803278688525,7.84761904761905,7.60666666666667,7.55519480519481,20
"22",2006,7,7.58833333333333,30,8.12619047619048,6.33333333333333,8,7.7825,7.2,21,9,2,20,10,349,218,131,23,185,164,7.5823782234957,8.11766055045871,6.69160305343511,7.86086956521739,7.62567567567568,7.53353658536585,21
"23",2006,8,7.67647058823529,34,8.14285714285714,6.92307692307692,7.33333333333333,7.75,7.625,21,13,3,14,20,383,239,144,26,199,184,7.59073107049608,8.11987447698745,6.7125,7.8,7.63442211055276,7.54347826086957,22
"24",2006,9,7.14347826086957,23,7.83076923076923,6.25,8,6.91818181818182,7.35,13,10,2,11,12,406,252,154,28,210,196,7.56539408866995,8.10496031746032,6.68246753246753,7.81428571428571,7.59690476190476,7.53163265306122,23
"25",2006,10,7.31851851851852,27,7.92631578947368,5.875,6,7.27272727272727,7.35,19,8,1,11,16,433,271,162,29,221,212,7.55,8.09243542435424,6.64259259259259,7.75172413793103,7.58076923076923,7.51792452830189,24
"26",2006,11,7.87666666666667,30,8.38421052631579,7,7.66666666666667,7.99166666666667,7.8,19,11,3,12,18,463,290,173,32,233,230,7.57116630669547,8.11155172413793,6.66531791907514,7.74375,7.6019313304721,7.54,25
"27",2006,12,7.09868421052632,38,7.53,6.26923076923077,7.25,7.41176470588235,6.84523809523809,25,13,4,17,21,501,315,186,36,250,251,7.53532934131737,8.06539682539682,6.63763440860215,7.68888888888889,7.589,7.48187250996016,26
"28",2007,1,7.18604651162791,43,7.69130434782609,6.605,6.25,7.62608695652174,6.68,23,20,2,23,20,544,338,206,38,273,271,7.5077205882353,8.03994082840237,6.63446601941747,7.61315789473684,7.59212454212454,7.42269372693727,27
"29",2007,2,7.29865380952381,42,7.85185185185185,6.30289733333333,7,7.1375,7.44515727272727,27,15,2,20,22,586,365,221,40,293,293,7.49273627986348,8.02602739726027,6.61196135746606,7.5825,7.56109215017065,7.42438040955631,28
"30",2007,3,7.571875,32,8.24736842105263,6.58461538461538,6.5,7.93333333333333,7.355,19,13,2,12,20,618,384,234,42,305,313,7.4968340776699,8.03697916666667,6.61044213675214,7.53095238095238,7.57573770491803,7.41994715654952,29
"31",2007,4,7.25135135135135,37,7.58,6.86470588235294,6.73333333333333,7.25,7.252,20,17,3,12,25,655,404,251,45,317,338,7.48296711450382,8.01435643564356,6.627663187251,7.47777777777778,7.56340694006309,7.4075250295858,30
"32",2007,5,7.29642857142857,28,7.91428571428571,6.67857142857143,7,7.63,7.11111111111111,14,14,1,10,18,683,418,265,46,327,356,7.47531985358712,8.01100478468899,6.63035267924528,7.46739130434783,7.56544342507645,7.39253780898876,31
"33",2007,6,7.4,30,7.73571428571429,7.10625,6.5,7.56153846153846,7.27647058823529,14,16,2,13,17,713,432,281,48,340,373,7.47215071528752,8.00208333333333,6.65745003558719,7.42708333333333,7.56529411764706,7.38724788203753,32
"34",2007,7,7.94047619047619,21,8.33928571428571,7.14285714285714,7,8.75,7.75,14,7,3,4,17,734,446,288,51,344,390,7.48554967302452,8.01266816143498,6.669248125,7.40196078431373,7.57906976744186,7.40306015384615,33
"35",2007,8,7.71774193548387,31,8.20454545454546,6.52777777777778,7.91666666666667,7.45,7.84523809523809,22,9,3,10,21,765,468,297,54,354,411,7.49495877124183,8.02168803418803,6.66496114478114,7.43055555555556,7.57542372881356,7.42565318734793,34
"36",2007,9,7.46279069767442,43,7.9,7.0047619047619,10,7.71875,7.31111111111111,22,21,1,16,27,808,490,318,55,370,438,7.49324685643564,8.01622448979592,6.68740081761006,7.47727272727273,7.58162162162162,7.41859237442922,35
"37",2007,10,6.74545454545455,44,8.0578947368421,5.748,5.75,7.2875,6.43571428571429,19,25,4,16,28,852,509,343,59,386,466,7.4546284741784,8.01777996070727,6.61893137026239,7.36016949152542,7.56943005181347,7.35953532188841,36
"38",2007,11,7.38813559322034,59,7.93,6.82758620689655,7.75,7.43846153846154,7.34848484848485,30,29,4,26,33,911,539,372,63,412,499,7.45032212952799,8.01289424860853,6.63519747311828,7.38492063492064,7.56116504854369,7.35880452905812,37
"39",2007,12,6.96111111111111,54,7.75,6.11153846153846,7.2,6.83684210526316,7.02857142857143,28,26,5,19,35,965,567,398,68,431,534,7.42294659067358,7.99991181657848,6.60098859296482,7.37132352941176,7.5292343387471,7.33716003745318,38
"40",2008,1,7.5875,52,7.89545454545455,7.05263157894737,8.25,7.65789473684211,7.5469696969697,33,19,4,19,33,1017,600,417,72,450,567,7.43136033431662,7.99416666666667,6.62156705035971,7.42013888888889,7.53466666666667,7.34937118165785,39
"41",2008,2,7.41818181818182,55,8.05,6.66,6.8,7.51034482758621,7.31538461538462,30,25,6,29,26,1072,630,442,78,479,593,7.43068419776119,7.9968253968254,6.62374085972851,7.3724358974359,7.53319415448852,7.3478810455312,40
"42",2008,3,7.60113636363636,44,7.95217391304348,7.21666666666667,7.5,7.38888888888889,7.65571428571429,23,21,6,9,35,1116,653,463,84,488,628,7.43740453405018,7.99525267993874,6.65063382289417,7.38154761904762,7.53053278688525,7.3650373566879,41
"43",2008,4,7.09393939393939,33,7.45625,6.75294117647059,7.33333333333333,6.90909090909091,7.18636363636364,16,17,6,11,22,1149,669,480,90,499,650,7.42754,7.98236173393124,6.65425720833333,7.37833333333333,7.51683366733467,7.35898993846154,42
"44",2008,5,7.06944444444444,36,8.11764705882353,6.13157894736842,6.66666666666667,6.6,7.25,17,19,3,10,26,1185,686,499,93,509,676,7.41666114767933,7.98571428571429,6.63435563126253,7.35537634408602,7.49882121807466,7.35479801775148,43
"45",2008,6,7.09016129032258,31,7.86363636363636,6.66475,6.875,6.93590909090909,7.175,11,20,4,11,20,1216,697,519,97,520,696,7.40833754934211,7.98378766140603,6.63552689788054,7.33556701030928,7.48691346153846,7.34963140804598,44
"46",2008,7,6.97,35,7.57058823529412,6.40277777777778,5.90625,6.80263157894737,7.16875,17,18,8,19,16,1251,714,537,105,539,712,7.3960739088729,7.97394957983193,6.62772525139665,7.22666666666667,7.46279220779221,7.34556665730337,45
"47",2008,8,7.4125,48,7.78387096774194,6.73529411764706,7.3,6.86111111111111,7.74333333333333,31,17,5,18,30,1299,745,554,110,557,742,7.39668087759815,7.96604026845638,6.63102610108303,7.23,7.44334829443447,7.36164886792453,46
"48",2008,9,7.35384615384615,39,8.00555555555556,6.7952380952381,7.16923076923077,6.90833333333333,7.55185185185185,18,21,13,12,27,1338,763,575,123,569,769,7.39543233183857,7.96697247706422,6.63702340869565,7.22357723577236,7.43206502636204,7.36832699609883,47
"49",2008,10,6.87575757575758,33,7.10526315789474,6.56428571428571,6.92857142857143,6.68461538461538,7,19,14,7,13,20,1371,782,589,130,582,789,7.38292374908826,7.9460358056266,6.6352944991511,7.20769230769231,7.41536941580756,7.35899044359949,48
"50",2008,11,7.08125,32,7.53125,6.63125,6.93333333333333,7.28888888888889,7,16,16,6,9,23,1403,798,605,136,591,812,7.37604309337135,7.93771929824561,6.63518753719008,7.19558823529412,7.41344331641286,7.34882199507389,49
"51",2008,12,7.125,36,7.36,6.83125,6.4,7.36153846153846,6.99130434782609,20,16,5,13,23,1439,818,621,141,604,835,7.36976265462127,7.92359413202934,6.64023906602254,7.16737588652482,7.4123261589404,7.33897420359281,50
"52",2009,1,7.19444444444444,54,7.73076923076923,6.69642857142857,7,7.16666666666667,7.21212121212121,26,28,12,21,33,1493,844,649,153,625,868,7.36342160750168,7.91765402843602,6.64266326656394,7.15424836601307,7.404072,7.3341514516129,51
"53",2009,2,6.85266666666667,75,7.57222222222222,6.44791666666667,6.55,6.90909090909091,6.84296875,27,48,10,11,64,1568,871,697,163,636,932,7.33899136479592,7.90694603903559,6.62925173601148,7.11717791411043,7.39551100628931,7.30042216738197,52
"54",2009,3,7.19576271186441,59,7.50227272727273,7.01351351351351,7.86363636363636,7,7.28170731707317,22,37,11,18,41,1627,893,734,174,654,973,7.33379745543946,7.8969764837626,6.64862188010899,7.16436781609195,7.384625382263,7.29963356628982,53
"55",2009,4,7.078,50,7.86470588235294,6.67272727272727,7.06,7.00666666666667,7.10857142857143,17,33,10,15,35,1677,910,767,184,669,1008,7.326170816935,7.89637362637363,6.64965900912647,7.15869565217391,7.3761509715994,7.29299946428571,54
"56",2009,5,6.89882352941176,51,7.57809523809524,6.42333333333333,6.35,6.996875,6.854,21,30,12,16,35,1728,931,797,196,685,1043,7.31355813657407,7.88919441460795,6.64113984943538,7.10918367346939,7.36729197080292,7.27826793863854,55
"57",2009,6,7.17213114754098,61,7.59090909090909,6.93589743589744,7.42857142857143,6.38461538461539,7.38541666666667,22,39,7,13,48,1789,953,836,203,698,1091,7.30873586361096,7.88230849947534,6.65489050239234,7.12019704433497,7.3489899713467,7.28298208982585,56
"58",2009,7,6.8125,68,7.65384615384615,6.29166666666667,6.47058823529412,6.8125,6.8125,26,42,17,24,44,1857,979,878,220,722,1135,7.29056459881529,7.87624106230848,6.63751533029613,7.07,7.33115650969529,7.26474313656388,57
"59",2009,8,7.30116279069767,43,8.28461538461539,6.875,6.875,7.59090909090909,7.2015625,13,30,12,11,32,1900,992,908,232,733,1167,7.29080445263158,7.88159274193548,6.6453617400881,7.05991379310345,7.33505457025921,7.26301067694944,58
"60",2009,9,6.65038461538462,52,7.73181818181818,5.85733333333333,5.72,6.41304347826087,6.83862068965517,22,30,10,23,29,1952,1014,938,242,756,1196,7.27374408811475,7.87834319526627,6.62015827292111,7.00454545454545,7.30700396825397,7.25272028428094,59
"61",2009,10,7.20714285714286,63,7.85714285714286,6.68714285714286,6.79166666666667,7.4975,7.07209302325581,28,35,12,20,43,2015,1042,973,254,776,1239,7.27166176674938,7.87777351247601,6.62256779033916,6.99448818897638,7.31191365979381,7.24645154156578,60
"62",2009,11,7.06311475409836,61,7.67592592592593,6.57647058823529,6.63333333333333,6.95,7.11046511627907,27,34,12,18,43,2076,1069,1007,266,794,1282,7.26553394026975,7.87267539756782,6.62101138033764,6.9781954887218,7.30370906801008,7.24189037441498,61
"63",2009,12,6.71666666666667,60,7.43333333333333,6.5375,6.95789473684211,6.98333333333333,6.60238095238095,12,48,19,18,42,2136,1081,1055,285,812,1324,7.25011632022472,7.86779833487512,6.61721181042654,6.97684210526316,7.29660714285714,7.22160382175227,62
"64",2010,1,7.0325,60,7.69074074074074,6.49393939393939,6.2,7.3,6.93522727272727,27,33,10,16,44,2196,1108,1088,295,828,1368,7.24417051912568,7.86348375451264,6.61347284926471,6.95050847457627,7.29667270531401,7.21239288011696,63
