"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,7,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-25
"2",2010,8,9,2,9,9,NA,9,9,1,1,0,1,1,3,1,2,0,1,2,8.66666666666667,9,8.5,NA,9,8.5,-24
"3",2010,9,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,5,3,2,0,1,4,8.6,8.66666666666667,8.5,NA,9,8.5,-23
"4",2010,12,10,1,10,NA,NA,10,NA,1,0,0,1,0,6,4,2,0,2,4,8.83333333333333,9,8.5,NA,9.5,8.5,-20
"5",2011,7,8,1,NA,8,NA,NA,8,0,1,0,0,1,7,4,3,0,2,5,8.71428571428571,9,8.33333333333333,NA,9.5,8.4,-13
"6",2011,10,9,1,9,NA,NA,9,NA,1,0,0,1,0,8,5,3,0,3,5,8.75,9,8.33333333333333,NA,9.33333333333333,8.4,-10
"7",2011,11,7,1,NA,7,NA,NA,7,0,1,0,0,1,9,5,4,0,3,6,8.55555555555556,9,8,NA,9.33333333333333,8.16666666666667,-9
"8",2012,8,8.87307692307692,13,8.91111111111111,8.7875,9,9.10833333333333,8.67142857142857,9,4,1,6,7,22,14,8,1,9,13,8.74318181818182,8.94285714285714,8.39375,9,9.18333333333333,8.43846153846154,0
"9",2012,9,8.75,14,8.72727272727273,8.83333333333333,9,8.66666666666667,8.8125,11,3,1,6,8,36,25,11,2,15,21,8.74583333333333,8.848,8.51363636363636,9,8.97666666666667,8.58095238095238,1
"10",2012,10,8.62948717948718,39,8.81923076923077,8.25,8.91666666666667,8.57142857142857,8.6421875,26,13,3,7,32,75,51,24,5,22,53,8.68533333333333,8.83333333333333,8.37083333333333,8.95,8.84772727272727,8.61792452830189,2
"11",2012,11,8.1484375,32,8.58157894736842,7.51538461538462,8,7.65769230769231,8.48421052631579,19,13,1,13,19,107,70,37,6,35,72,8.52476635514019,8.765,8.07027027027027,8.79166666666667,8.40571428571429,8.58263888888889,3
"12",2012,12,8.12,20,8.37692307692308,7.64285714285714,6.5,8.5,7.99333333333333,13,7,2,5,15,127,83,44,8,40,87,8.46102362204724,8.70421686746988,8.00227272727273,8.21875,8.4175,8.48103448275862,4
"13",2013,1,7.7,15,8.8125,6.42857142857143,7,7.75,7.66666666666667,8,7,2,6,9,142,91,51,10,46,96,8.3806338028169,8.71373626373626,7.78627450980392,7.975,8.3304347826087,8.4046875,5
"14",2013,2,8.22222222222222,36,8.40625,8.075,8.35714285714286,7.95833333333333,8.35416666666667,16,20,7,12,24,178,107,71,17,58,120,8.34859550561798,8.6677570093458,7.86760563380282,8.13235294117647,8.25344827586207,8.39458333333333,6
"15",2013,3,7.93235294117647,34,8.45789473684211,7.26666666666667,7.71428571428571,7.54545454545455,8.11739130434783,19,15,7,11,23,212,126,86,24,69,143,8.28183962264151,8.63611111111111,7.76279069767442,8.01041666666667,8.14057971014493,8.35,7
"16",2013,4,8.2125,20,8.91071428571429,6.58333333333333,7.5,8.06818181818182,8.38888888888889,14,6,2,11,9,232,140,92,26,80,152,8.27586206896552,8.66357142857143,7.68586956521739,7.97115384615385,8.130625,8.35230263157895,8
"17",2013,5,7.8825,20,8.71875,7.325,7.6,8.08333333333333,7.79642857142857,8,12,5,6,14,252,148,104,31,86,166,8.24464285714286,8.66655405405406,7.64423076923077,7.91129032258065,8.12732558139535,8.30542168674699,9
"18",2013,6,7.93,15,8.45,7.15,7.25,8.525,7.53333333333333,9,6,2,6,9,267,157,110,33,92,175,8.22696629213483,8.65414012738854,7.61727272727273,7.87121212121212,8.15326086956522,8.26571428571429,10
"19",2013,7,7.6,13,8.13333333333333,7.14285714285714,7,7,8.3,6,7,2,7,6,280,163,117,35,99,181,8.19785714285714,8.63496932515337,7.58888888888889,7.82142857142857,8.07171717171717,8.26685082872928,11
"20",2013,8,7.72727272727273,11,9,7,6,8.5,7.55555555555556,4,7,3,2,9,291,167,124,38,101,190,8.18006872852234,8.6437125748503,7.55564516129032,7.67763157894737,8.08019801980198,8.23315789473684,12
"21",2013,9,7.75,8,8.2,7,NA,9,7.57142857142857,5,3,0,1,7,299,172,127,38,102,197,8.1685618729097,8.63081395348837,7.54251968503937,7.67763157894737,8.08921568627451,8.20964467005076,13
"22",2013,10,7.725,12,8.375,7.4,7.54,6.6,7.95,4,8,5,2,10,311,176,135,43,104,207,8.15144694533762,8.625,7.53407407407407,7.66162790697674,8.06057692307692,8.19710144927536,14
"23",2013,11,7.59259259259259,27,8.36666666666667,6.625,7.21428571428571,7.875,7.47368421052632,15,12,7,8,19,338,191,147,50,112,226,8.10680473372781,8.60471204188482,7.45986394557823,7.599,8.04732142857143,8.13628318584071,15
