"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,9,7.21923076923077,26,7.73333333333333,6.0625,7,7.37222222222222,6.875,18,8,2,18,8,26,18,8,2,18,8,7.21923076923077,7.73333333333333,6.0625,7,7.37222222222222,6.875,0
"2",2004,10,7.11842105263158,38,7.5,6.53333333333333,5.75,7.03846153846154,7.29166666666667,23,15,2,26,12,64,41,23,4,44,20,7.159375,7.60243902439024,6.3695652173913,6.375,7.175,7.125,1
"3",2004,11,6.91470588235294,34,7.75454545454545,5.375,NA,6.6875,7.11666666666667,22,12,0,16,18,98,63,35,4,60,38,7.07448979591837,7.65555555555556,6.02857142857143,6.375,7.045,7.12105263157895,2
"4",2004,12,7.27272727272727,22,7.3,7.21428571428571,7,7.4,7,15,7,1,15,7,120,78,42,5,75,45,7.11083333333333,7.58717948717949,6.22619047619048,6.5,7.116,7.10222222222222,3
"5",2005,1,6.60227272727273,44,7.58,5.31578947368421,7,5.88095238095238,7.26086956521739,25,19,1,21,23,164,103,61,6,96,68,6.97439024390244,7.58543689320388,5.94262295081967,6.58333333333333,6.84583333333333,7.15588235294118,4
"6",2005,2,6.7775,40,7.90476190476191,5.53157894736842,6.5,6.68421052631579,6.86190476190476,21,19,4,19,21,204,124,80,10,115,89,6.93578431372549,7.63951612903226,5.845,6.55,6.81913043478261,7.08651685393258,5
"7",2005,3,6.84545454545455,33,7.60526315789474,5.81428571428571,7.5,6.16,7.41666666666667,19,14,3,15,18,237,143,94,13,130,107,6.92320675105485,7.63496503496503,5.84042553191489,6.76923076923077,6.74307692307692,7.14205607476636,6
"8",2005,4,6.77272727272727,33,7.36363636363636,5.59090909090909,7.5,6.54347826086957,7.3,22,11,2,23,10,270,165,105,15,153,117,6.90481481481482,7.59878787878788,5.81428571428571,6.86666666666667,6.71307189542484,7.15555555555556,7
"9",2005,5,6.55,30,7.39473684210526,5.09090909090909,7,6.63888888888889,6.41666666666667,19,11,2,18,12,300,184,116,17,171,129,6.86933333333333,7.57771739130435,5.74568965517241,6.88235294117647,6.70526315789474,7.08682170542636,8
"10",2005,6,6.15789473684211,19,6.25,6,NA,5.85714285714286,7,12,7,0,14,5,319,196,123,17,185,134,6.8269592476489,7.49642857142857,5.76016260162602,6.88235294117647,6.64108108108108,7.08358208955224,9
