"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,8,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-2
"2",2016,9,6,1,NA,6,NA,NA,6,0,1,0,0,1,2,1,1,0,0,2,8,10,6,NA,NA,8,-1
"3",2016,10,6.66388888888889,36,7.04166666666667,6.475,7.25,6.575,6.675,12,24,2,4,32,38,13,25,2,4,34,6.73421052631579,7.26923076923077,6.456,7.25,6.575,6.75294117647059,0
"4",2016,11,6.97633333333333,60,7.895,6.517,6.8,6.62,7.0476,20,40,10,10,50,98,33,65,12,14,84,6.88244897959184,7.64848484848485,6.49353846153846,6.875,6.60714285714286,6.92833333333333,1
"5",2016,12,6.97890625,64,7.17941176470588,6.75166666666667,7.31666666666667,6.87352941176471,7.01702127659574,34,30,9,17,47,162,67,95,21,31,131,6.92055555555556,7.41044776119403,6.57505263157895,7.06428571428571,6.75322580645161,6.96015267175572,2
"6",2017,1,6.86071428571429,56,7.3,6.53125,6.9375,6.77777777777778,6.87659574468085,24,32,8,9,47,218,91,127,29,40,178,6.90518348623853,7.38131868131868,6.5640157480315,7.02931034482759,6.75875,6.93808988764045,3
"7",2017,2,6.71602,50,7.62110526315789,6.16129032258065,6.5,5.9375,6.86430952380952,19,31,8,8,42,268,110,158,37,48,220,6.86989179104478,7.42273636363636,6.485,6.91486486486486,6.621875,6.92400454545455,4
"8",2017,3,7.04074074074074,54,7.48518518518518,6.5962962962963,6.66923076923077,7.03333333333333,7.04285714285714,27,27,13,12,42,322,137,185,50,60,262,6.89854347826087,7.43504379562044,6.50124324324324,6.851,6.70416666666667,6.9430572519084,5
"9",2017,4,6.60816326530612,49,7.39285714285714,6.29428571428571,6.94166666666667,6.18181818181818,6.73157894736842,14,35,12,11,38,371,151,220,62,71,300,6.86019137466307,7.43113245033113,6.46831818181818,6.86854838709677,6.62323943661972,6.91627,6
"10",2017,5,6.74583333333333,42,7.44117647058824,6.273,6.8325,6.375,6.78486842105263,17,25,10,4,38,413,168,245,72,75,338,6.8485617433414,7.43214880952381,6.44838775510204,6.86354166666667,6.61,6.90149704142012,7
