"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,9,2,9,NA,NA,NA,9,2,0,0,0,2,2,2,0,0,0,2,9,9,NA,NA,NA,9,0
"2",2001,11,6.66666666666667,3,9,5.5,NA,NA,6.66666666666667,1,2,0,0,3,5,3,2,0,0,5,7.6,9,5.5,NA,NA,7.6,1
"3",2001,12,7,2,8,6,NA,6,8,1,1,0,1,1,7,4,3,0,1,6,7.42857142857143,8.75,5.66666666666667,NA,6,7.66666666666667,2
"4",2002,1,6.66666666666667,6,6.6,7,NA,5,7,5,1,0,1,5,13,9,4,0,2,11,7.07692307692308,7.55555555555556,6,NA,5.5,7.36363636363636,3
"5",2002,2,6.75,4,6.66666666666667,7,NA,7.5,6,3,1,0,2,2,17,12,5,0,4,13,7,7.33333333333333,6.2,NA,6.5,7.15384615384615,4
"6",2002,3,6.33333333333333,6,6.33333333333333,NA,NA,9,5.8,6,0,0,1,5,23,18,5,0,5,18,6.82608695652174,7,6.2,NA,7,6.77777777777778,5
"7",2002,4,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,25,20,5,0,5,20,6.8,6.95,6.2,NA,7,6.75,6
"8",2002,5,7,2,10,4,NA,4,10,1,1,0,1,1,27,21,6,0,6,21,6.81481481481481,7.09523809523809,5.83333333333333,NA,6.5,6.90476190476191,7
"9",2002,6,6.3,5,6.375,6,NA,6,6.375,4,1,0,1,4,32,25,7,0,7,25,6.734375,6.98,5.85714285714286,NA,6.42857142857143,6.82,8
"10",2002,7,6.85714285714286,14,7,5,NA,7.6,6.44444444444444,13,1,0,5,9,46,38,8,0,12,34,6.77173913043478,6.98684210526316,5.75,NA,6.91666666666667,6.72058823529412,9
"11",2002,8,7,10,7.22222222222222,5,NA,5,7.22222222222222,9,1,0,1,9,56,47,9,0,13,43,6.8125,7.03191489361702,5.66666666666667,NA,6.76923076923077,6.82558139534884,10
"12",2002,9,5.88888888888889,9,6.14285714285714,5,4,6.75,5.2,7,2,1,4,5,65,54,11,1,17,48,6.68461538461538,6.91666666666667,5.54545454545455,4,6.76470588235294,6.65625,11
