"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,4,4,1,NA,4,NA,NA,4,0,1,0,0,1,1,0,1,0,0,1,4,NA,4,NA,NA,4,-23
"2",2006,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,1,1,0,0,2,6.5,9,4,NA,NA,6.5,-19
"3",2006,11,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,2,1,0,1,2,7,8.5,4,NA,8,6.5,-16
"4",2007,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,3,1,0,1,3,7.25,8.33333333333333,4,NA,8,7,-7
"5",2007,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,5,4,1,0,2,3,7.2,8,4,NA,7.5,7,-4
"6",2008,1,6.16666666666667,3,9.5,4.5,NA,6,6.25,1,2,0,1,2,8,5,3,0,3,5,6.8125,8.3,4.33333333333333,NA,7,6.7,-2
"7",2008,2,7.25,2,7.25,NA,NA,7.25,NA,2,0,0,2,0,10,7,3,0,5,5,6.9,8,4.33333333333333,NA,7.1,6.7,-1
"8",2008,3,6.9,5,7.5,6,NA,7.125,6,3,2,0,4,1,15,10,5,0,9,6,6.9,7.85,5,NA,7.11111111111111,6.58333333333333,0
"9",2008,4,7.31666666666667,6,7.18,8,NA,7.475,7,5,1,0,4,2,21,15,6,0,13,8,7.01904761904762,7.62666666666667,5.5,NA,7.22307692307692,6.6875,1
"10",2008,5,6.16666666666667,3,6.75,5,NA,7,5.75,2,1,0,1,2,24,17,7,0,14,10,6.9125,7.52352941176471,5.42857142857143,NA,7.20714285714286,6.5,2
"11",2008,6,6,3,7,5.5,NA,NA,6,1,2,0,0,3,27,18,9,0,14,13,6.81111111111111,7.49444444444444,5.44444444444444,NA,7.20714285714286,6.38461538461539,3
"12",2008,7,6.83333333333333,3,6.83333333333333,NA,NA,7.25,6,3,0,0,2,1,30,21,9,0,16,14,6.81333333333333,7.4,5.44444444444444,NA,7.2125,6.35714285714286,4
"13",2008,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,31,22,9,0,16,15,6.81935483870968,7.38181818181818,5.44444444444444,NA,7.2125,6.4,5
"14",2008,9,6.83333333333333,3,7.25,6,NA,7.25,6,2,1,0,2,1,34,24,10,0,18,16,6.82058823529412,7.37083333333333,5.5,NA,7.21666666666667,6.375,6
"15",2008,10,7.3125,4,6.5,8.125,NA,7,7.41666666666667,2,2,0,1,3,38,26,12,0,19,19,6.87236842105263,7.30384615384615,5.9375,NA,7.20526315789474,6.53947368421053,7
"16",2008,11,7.75,4,7.25,8.25,NA,NA,7.75,2,2,0,0,4,42,28,14,0,19,23,6.95595238095238,7.3,6.26785714285714,NA,7.20526315789474,6.75,8
"17",2008,12,7.33333333333333,3,7.5,7,7,7.5,7,2,1,1,2,1,45,30,15,1,21,24,6.98111111111111,7.31333333333333,6.31666666666667,7,7.23333333333333,6.76041666666667,9
"18",2009,1,7.5,4,7.5,7.5,8,7.5,7.5,1,3,1,2,2,49,31,18,2,23,26,7.0234693877551,7.31935483870968,6.51388888888889,7.5,7.25652173913044,6.81730769230769,10
"19",2009,2,6.7,5,NA,6.7,5.5,5.5,7,0,5,1,1,4,54,31,23,3,24,30,6.99351851851852,7.31935483870968,6.55434782608696,6.83333333333333,7.18333333333333,6.84166666666667,11
"20",2009,3,6.75,4,7,6.66666666666667,NA,7,6.66666666666667,1,3,0,1,3,58,32,26,3,25,33,6.97672413793103,7.309375,6.56730769230769,6.83333333333333,7.176,6.82575757575758,12
"21",2009,4,6.5,4,6.5,6.5,NA,7,6.33333333333333,2,2,0,1,3,62,34,28,3,26,36,6.94596774193548,7.26176470588235,6.5625,6.83333333333333,7.16923076923077,6.78472222222222,13
"22",2009,5,6,2,6,6,NA,6,6,1,1,0,1,1,64,35,29,3,27,37,6.91640625,7.22571428571429,6.54310344827586,6.83333333333333,7.12592592592593,6.76351351351351,14
"23",2009,6,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,66,35,31,3,27,39,6.96439393939394,7.22571428571429,6.66935483870968,6.83333333333333,7.12592592592593,6.8525641025641,15
"24",2009,7,6.5,1,NA,6.5,NA,NA,6.5,0,1,0,0,1,67,35,32,3,27,40,6.95746268656716,7.22571428571429,6.6640625,6.83333333333333,7.12592592592593,6.84375,16
"25",2009,8,5.5,2,NA,5.5,NA,NA,5.5,0,2,0,0,2,69,35,34,3,27,42,6.91521739130435,7.22571428571429,6.59558823529412,6.83333333333333,7.12592592592593,6.77976190476191,17
"26",2009,9,8.33333333333333,3,9,8,NA,NA,8.33333333333333,1,2,0,0,3,72,36,36,3,27,45,6.97430555555556,7.275,6.67361111111111,6.83333333333333,7.12592592592593,6.88333333333333,18
"27",2009,10,6.5,3,6.5,6.5,NA,6.5,NA,2,1,0,3,0,75,38,37,3,30,45,6.95533333333333,7.23421052631579,6.66891891891892,6.83333333333333,7.06333333333333,6.88333333333333,19
"28",2009,11,7.1,10,7.4,6.8,NA,8,6.875,5,5,0,2,8,85,43,42,3,32,53,6.97235294117647,7.25348837209302,6.68452380952381,6.83333333333333,7.121875,6.88207547169811,20
"29",2009,12,7,9,7.16666666666667,6.66666666666667,7,7,7,6,3,1,1,8,94,49,45,4,33,61,6.975,7.24285714285714,6.68333333333333,6.875,7.11818181818182,6.89754098360656,21
"30",2010,1,7.865,10,8.20625,6.5,NA,NA,7.865,8,2,0,0,10,104,57,47,4,33,71,7.06057692307692,7.3780701754386,6.67553191489362,6.875,7.11818181818182,7.03380281690141,22
"31",2010,2,6.3,5,7,6.125,NA,4,6.875,1,4,0,1,4,109,58,51,4,34,75,7.02568807339449,7.37155172413793,6.63235294117647,6.875,7.02647058823529,7.02533333333333,23
"32",2010,3,7.25,6,8,6.5,7,8,7.1,3,3,1,1,5,115,61,54,5,35,80,7.03739130434783,7.40245901639344,6.625,6.9,7.05428571428571,7.03,24
"33",2010,4,7.35714285714286,7,7.66666666666667,7.125,7.75,7.33333333333333,7.375,3,4,2,3,4,122,64,58,7,38,84,7.05573770491803,7.41484375,6.65948275862069,7.14285714285714,7.07631578947368,7.04642857142857,25
"34",2010,5,6.66666666666667,3,7,6,NA,6,7,2,1,0,1,2,125,66,59,7,39,86,7.0464,7.40227272727273,6.64830508474576,7.14285714285714,7.04871794871795,7.0453488372093,26
"35",2010,6,7.10277777777778,18,7.62272727272727,6.28571428571429,NA,7.83571428571429,6.63636363636364,11,7,0,7,11,143,77,66,7,46,97,7.0534965034965,7.43376623376623,6.60984848484848,7.14285714285714,7.16847826086957,6.99896907216495,27
"36",2010,7,6.95454545454545,11,7.2,6.75,NA,7,6.95,5,6,0,1,10,154,82,72,7,47,107,7.04642857142857,7.41951219512195,6.62152777777778,7.14285714285714,7.16489361702128,6.99439252336449,28
"37",2010,8,7.23846153846154,13,7.52222222222222,6.6,7,7.1,7.325,9,4,2,5,8,167,91,76,9,52,115,7.06137724550898,7.42967032967033,6.6203947368421,7.11111111111111,7.15865384615385,7.01739130434783,29
"38",2010,9,7.22,25,7.625,6.5,5,7.66666666666667,7.15909090909091,16,9,1,3,22,192,107,85,10,55,137,7.08203125,7.4588785046729,6.60764705882353,6.9,7.18636363636364,7.04014598540146,30
"39",2010,10,6.74130434782609,23,7.66666666666667,6.14642857142857,8.25,7.55,6.51666666666667,9,14,2,5,18,215,116,99,12,60,155,7.04558139534884,7.475,6.54242424242424,7.125,7.21666666666667,6.97935483870968,31
"40",2010,11,7.04375,32,7.44285714285714,6.73333333333333,7.73333333333333,7.55,6.875,14,18,3,8,24,247,130,117,15,68,179,7.04534412955466,7.47153846153846,6.57179487179487,7.24666666666667,7.25588235294118,6.96536312849162,32
"41",2010,12,6.65,28,7.18823529411765,5.81818181818182,5.5,6.3,6.84444444444444,17,11,1,10,18,275,147,128,16,78,197,7.00509090909091,7.43877551020408,6.50703125,7.1375,7.13333333333333,6.95431472081218,33
