"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,5,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-3
"2",2017,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,0,2,7.5,8,7,NA,NA,7.5,-2
"3",2017,7,8.625,8,8.57142857142857,9,NA,8,8.83333333333333,7,1,0,2,6,10,8,2,0,2,8,8.4,8.5,8,NA,8,8.5,-1
"4",2017,8,8.2,10,8.28571428571429,8,9,9,8.11111111111111,7,3,1,1,9,20,15,5,1,3,17,8.3,8.4,8,9,8.33333333333333,8.29411764705882,0
"5",2017,9,8.35119047619048,42,8.49264705882353,7.75,NA,8.3125,8.36666666666667,34,8,0,12,30,62,49,13,1,15,47,8.33467741935484,8.46428571428571,7.84615384615385,9,8.31666666666667,8.34042553191489,1
"6",2017,10,7.98492753623188,69,8.16590909090909,7.6664,7.6625,8.115,7.93183673469388,44,25,8,20,49,131,93,38,9,35,96,8.15045801526718,8.32311827956989,7.7278947368421,7.81111111111111,8.20142857142857,8.131875,2
"7",2017,11,7.72,50,8.07352941176471,6.96875,7.66666666666667,7.9375,7.67857142857143,34,16,3,8,42,181,127,54,12,43,138,8.03154696132597,8.25629921259842,7.50296296296296,7.775,8.15232558139535,7.99391304347826,3
"8",2017,12,7.88595238095238,42,8.38636363636364,7.3355,7.14285714285714,8,7.87054054054054,22,20,7,5,37,223,149,74,19,48,175,8.00412556053812,8.2755033557047,7.4577027027027,7.5421052631579,8.13645833333333,7.96782857142857,4
"9",2018,1,7.75166666666667,60,8.09473684210526,7.15909090909091,7.1875,8.16666666666667,7.67843137254902,38,22,8,9,51,283,187,96,27,57,226,7.95060070671378,8.23877005347594,7.38927083333333,7.43703703703704,8.14122807017544,7.90252212389381,5
"10",2018,2,7.54871794871795,39,7.6695652173913,7.375,7.3,8,7.49714285714286,23,16,5,4,35,322,210,112,32,61,261,7.90192546583851,8.17642857142857,7.38723214285714,7.415625,8.13196721311475,7.84816091954023,6
"11",2018,3,7.70833333333333,39,7.905,7.35714285714286,7.16666666666667,7.5,7.71959459459459,25,14,6,2,37,361,235,126,38,63,298,7.88101108033241,8.14755319148936,7.38388888888889,7.37631578947368,8.11190476190476,7.83219798657718,7
"12",2018,4,7.66666666666667,36,7.63636363636364,7.71428571428571,7.875,7.08333333333333,7.78333333333333,22,14,4,6,30,397,257,140,42,69,328,7.86157430730479,8.10379377431907,7.41692857142857,7.42380952380952,8.02246376811594,7.82772865853659,8
"13",2018,5,7.68148148148148,27,7.93,7.37083333333333,7.475,7.8125,7.65869565217391,15,12,2,4,23,424,272,152,44,73,351,7.85010613207547,8.09420955882353,7.41328947368421,7.42613636363636,8.01095890410959,7.81665242165242,9
