"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,11,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-24
"2",2005,12,6.5,2,8,5,NA,5,8,1,1,0,1,1,3,1,2,0,1,2,7.66666666666667,8,7.5,NA,5,9,-23
"3",2006,1,7,1,NA,7,NA,7,NA,0,1,0,1,0,4,1,3,0,2,2,7.5,8,7.33333333333333,NA,6,9,-22
"4",2006,2,7.75,4,9,7.33333333333333,7.5,8,7,1,3,2,3,1,8,2,6,2,5,3,7.625,8.5,7.33333333333333,7.5,7.2,8.33333333333333,-21
"5",2006,4,5,1,NA,5,NA,5,NA,0,1,0,1,0,9,2,7,2,6,3,7.33333333333333,8.5,7,7.5,6.83333333333333,8.33333333333333,-19
"6",2006,5,5.1,1,NA,5.1,NA,5.1,NA,0,1,0,1,0,10,2,8,2,7,3,7.11,8.5,6.7625,7.5,6.58571428571429,8.33333333333333,-18
"7",2006,6,8,1,8,NA,NA,8,NA,1,0,0,1,0,11,3,8,2,8,3,7.19090909090909,8.33333333333333,6.7625,7.5,6.7625,8.33333333333333,-17
"8",2006,7,7,4,7,7,NA,7,NA,1,3,0,4,0,15,4,11,2,12,3,7.14,8,6.82727272727273,7.5,6.84166666666667,8.33333333333333,-16
"9",2006,8,4,1,NA,4,NA,4,NA,0,1,0,1,0,16,4,12,2,13,3,6.94375,8,6.59166666666667,7.5,6.62307692307692,8.33333333333333,-15
"10",2006,9,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,18,6,12,2,13,5,7.00555555555556,7.83333333333333,6.59166666666667,7.5,6.62307692307692,8,-14
"11",2006,10,7.25,2,NA,7.25,NA,7,7.5,0,2,0,1,1,20,6,14,2,14,6,7.03,7.83333333333333,6.68571428571429,7.5,6.65,7.91666666666667,-13
"12",2006,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,21,7,14,2,14,7,7.02857142857143,7.71428571428571,6.68571428571429,7.5,6.65,7.78571428571429,-12
"13",2006,12,5.66666666666667,3,NA,5.66666666666667,NA,5,6,0,3,0,1,2,24,7,17,2,15,9,6.85833333333333,7.71428571428571,6.50588235294118,7.5,6.54,7.38888888888889,-11
"14",2007,1,6.375,4,NA,6.375,NA,6.75,6,0,4,0,2,2,28,7,21,2,17,11,6.78928571428571,7.71428571428571,6.48095238095238,7.5,6.56470588235294,7.13636363636364,-10
"15",2007,2,6.98851,1,NA,6.98851,NA,NA,6.98851,0,1,0,0,1,29,7,22,2,17,12,6.79615551724138,7.71428571428571,6.50402318181818,7.5,6.56470588235294,7.1240425,-9
"16",2007,3,7.1,3,7.3,7,NA,6.65,8,1,2,0,2,1,32,8,24,2,19,13,6.8246409375,7.6625,6.54535458333333,7.5,6.57368421052632,7.19142384615385,-8
"17",2007,4,6.5,4,6.5,6.5,NA,6,7,2,2,0,2,2,36,10,26,2,21,15,6.78856972222222,7.43,6.54186576923077,7.5,6.51904761904762,7.16590066666667,-7
"18",2007,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,37,11,26,2,21,16,6.79428405405405,7.39090909090909,6.54186576923077,7.5,6.51904761904762,7.155531875,-6
"19",2007,6,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,39,13,26,2,21,18,6.88175666666667,7.56153846153846,6.54186576923077,7.5,6.51904761904762,7.30491722222222,-5
"20",2007,10,8,2,9,7,NA,9,7,1,1,0,1,1,41,14,27,2,22,19,6.93630512195122,7.66428571428571,6.5588337037037,7.5,6.63181818181818,7.28886894736842,-1
"21",2007,11,7.2,5,8.5,6.33333333333333,8,6,7.5,2,3,1,1,4,46,16,30,3,23,23,6.96496760869565,7.76875,6.53628366666667,7.66666666666667,6.60434782608696,7.32558739130435,0
"22",2007,12,6.83333333333333,3,8.5,6,NA,6,7.25,1,2,0,1,2,49,17,32,3,24,25,6.95690836734694,7.81176470588235,6.5027659375,7.66666666666667,6.57916666666667,7.3195404,1
"23",2008,1,7.38888888888889,9,7.625,7.2,9,7.66666666666667,7.25,4,5,1,3,6,58,21,37,4,27,31,7.02393982758621,7.77619047619048,6.59698675675676,8,6.7,7.30608096774194,2
"24",2008,2,8.5,2,10,7,NA,8.5,NA,1,1,0,2,0,60,22,38,4,29,31,7.07314183333333,7.87727272727273,6.60759236842105,8,6.82413793103448,7.30608096774194,3
"25",2008,3,7.93333333333333,9,8.4,7,NA,7.92857142857143,7.95,6,3,0,7,2,69,28,41,4,36,33,7.18534072463768,7.98928571428571,6.63630512195122,8,7.03888888888889,7.34510636363636,4
"26",2008,4,7.55882352941176,17,8.05555555555556,7,7.5,7.68181818181818,7.33333333333333,9,8,1,11,6,86,37,49,5,47,39,7.25916872093023,8.00540540540541,6.69568387755102,7.9,7.18936170212766,7.34329512820513,5
"27",2008,5,7.34848484848485,33,7.66666666666667,7.08333333333333,7.07142857142857,7.86666666666667,6.91666666666667,15,18,7,15,18,119,52,67,12,62,57,7.28393705882353,7.90769230769231,6.79982850746269,7.41666666666667,7.35322580645161,7.20857035087719,6
"28",2008,6,7.2453125,32,7.78333333333333,6.77058823529412,7.25,7.25,7.24117647058824,15,17,4,15,17,151,67,84,16,77,74,7.2757517218543,7.87985074626866,6.79391083333333,7.375,7.33311688311688,7.21606094594595,7
"29",2008,7,7.84782608695652,46,8.17241379310345,7.29411764705882,7.25,7.83333333333333,7.86363636363636,29,17,2,24,22,197,96,101,18,101,96,7.40933253807107,7.96822916666667,6.87810405940594,7.36111111111111,7.4519801980198,7.36446364583333,8
"30",2008,8,7.2,37,7.66842105263158,6.70555555555556,7.75,7.296,7,19,18,4,25,12,234,115,119,22,126,108,7.37623294871795,7.91869565217391,6.85200428571429,7.43181818181818,7.42103174603175,7.32396768518519,9
"31",2008,9,7.43928571428571,28,7.85333333333333,6.96153846153846,7,7.66666666666667,7.33157894736842,15,13,2,9,19,262,130,132,24,135,127,7.38297141221374,7.91115384615385,6.86279174242424,7.39583333333333,7.43740740740741,7.32510637795276,10
"32",2008,10,7.75,16,8.5,6.78571428571429,7.16666666666667,7.72222222222222,7.78571428571429,9,7,3,9,7,278,139,139,27,144,134,7.40409535971223,7.94928057553957,6.85891014388489,7.37037037037037,7.45520833333333,7.34916798507463,11
"33",2008,11,7.27096774193548,31,8.11111111111111,6.10769230769231,NA,7.36666666666667,7.21052631578947,18,13,0,12,19,309,157,152,27,156,153,7.39073951456311,7.96783439490446,6.79466125,7.37037037037037,7.44839743589744,7.33195104575163,12
"34",2008,12,7.34375,32,7.60526315789474,6.96153846153846,6.5,7.28,7.37272727272727,19,13,1,10,22,341,176,165,28,166,175,7.38632994134897,7.92869318181818,6.80780915151515,7.33928571428571,7.43825301204819,7.3370772,13
"35",2009,1,7.80888888888889,45,8.36153846153846,7.05263157894737,7.75,8.24666666666667,7.59,26,19,4,15,30,386,202,184,32,181,205,7.43559199481865,7.98440594059406,6.83308972826087,7.390625,7.50524861878453,7.37409029268293,14
"36",2009,2,7.22352941176471,68,8.08333333333333,6.75454545454545,7.35714285714286,7.15909090909091,7.25434782608696,24,44,7,22,46,454,226,228,39,203,251,7.40382931718062,7.99491150442478,6.81793206140351,7.38461538461539,7.46773399014778,7.35214545816733,15
"37",2009,3,7.31051724137931,58,8.078125,6.36576923076923,6.3,7.36666666666667,7.27088235294118,32,26,5,24,34,512,258,254,44,227,285,7.39325880859375,8.00523255813954,6.77164767716535,7.26136363636364,7.45704845814978,7.3424509122807,16
"38",2009,4,7.31818181818182,44,7.97368421052632,6.82,7.66666666666667,7.98611111111111,6.85576923076923,19,25,6,18,26,556,277,279,50,245,311,7.38731746402878,8.00306859205776,6.77598032258065,7.31,7.49591836734694,7.3017636977492,17
"39",2009,5,7.83555555555556,45,8.428,7.095,7.04,7.68888888888889,7.93333333333333,25,20,5,18,27,601,302,299,55,263,338,7.4208793843594,8.03824503311258,6.79731943143813,7.28545454545455,7.50912547528517,7.35221452662722,18
"40",2009,6,8.20357142857143,28,8.65555555555556,7.39,7.75,8.21111111111111,8.2,18,10,2,9,19,629,320,309,57,272,357,7.45572100158982,8.07296875,6.81650003236246,7.30175438596491,7.53235294117647,7.39733476190476,19
"41",2009,7,7.33863636363636,44,8.13695652173913,6.46428571428571,7.375,7.43214285714286,7.295,23,21,8,14,30,673,343,330,65,286,387,7.44806613670134,8.07725947521866,6.79408639393939,7.31076923076923,7.52744755244755,7.38940183462532,20
"42",2009,8,7.22962962962963,27,7.47272727272727,7.0625,7.5,7.15,7.27647058823529,11,16,8,10,17,700,354,346,73,296,404,7.43964072857143,8.05847457627119,6.80649858381503,7.33150684931507,7.51469594594595,7.38464977722772,21
"43",2009,9,7.02391304347826,46,7.82352941176471,6.5551724137931,6.71428571428571,6.71111111111111,7.225,17,29,7,18,28,746,371,375,80,314,432,7.41400604557641,8.04770889487871,6.78706269333333,7.2775,7.46863057324841,7.37430210648148,22
"44",2009,10,7.64285714285714,49,8.07857142857143,7.06190476190476,7.625,7.97368421052632,7.43333333333333,28,21,4,19,30,795,399,396,84,333,462,7.42811133333333,8.04987468671679,6.80163765151515,7.29404761904762,7.49744744744745,7.3781353030303,23
"45",2009,11,7.39795918367347,49,7.91666666666667,7.09677419354839,7.4375,7.7,7.26470588235294,18,31,8,15,34,844,417,427,92,348,496,7.42636079383886,8.04412470023981,6.82306442622951,7.30652173913044,7.50617816091954,7.37035989919355,24
"46",2009,12,7.25862068965517,29,8.21428571428571,6.36666666666667,6.875,6.95,7.42105263157895,14,15,4,10,19,873,431,442,96,358,515,7.42078867124857,8.04965197215777,6.80757581447964,7.28854166666667,7.49064245810056,7.37223011650485,25
"47",2010,1,7.3926,50,7.78875,7.02692307692308,7.34285714285714,7.32666666666667,7.42085714285714,24,26,7,15,35,923,455,468,103,373,550,7.41926165763814,8.03589010989011,6.81976177350427,7.29223300970874,7.48404825737266,7.37532456363636,26
"48",2010,2,7.12857142857143,28,7.91818181818182,6.61764705882353,8,6.4,7.28695652173913,11,17,2,5,23,951,466,485,105,378,573,7.41070295478444,8.03311158798283,6.81267734020619,7.30571428571429,7.469708994709,7.371777504363,27
