"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,10,6.6047619047619,21,7.7,6.2625,8,6.35555555555556,6.79166666666667,5,16,1,9,12,21,5,16,1,9,12,6.6047619047619,7.7,6.2625,8,6.35555555555556,6.79166666666667,0
"2",2008,11,6.64528301886792,53,7.55,6.32051282051282,6.6,6.66842105263158,6.63235294117647,14,39,3,19,34,74,19,55,4,28,46,6.63378378378378,7.58947368421053,6.30363636363636,6.95,6.56785714285714,6.67391304347826,1
"3",2008,12,7.10294117647059,34,7.41333333333333,6.85789473684211,6.16666666666667,7.1,7.10416666666667,15,19,3,10,24,108,34,74,7,38,70,6.78148148148148,7.51176470588235,6.44594594594595,6.61428571428571,6.7078947368421,6.82142857142857,2
"4",2009,1,7.03939393939394,33,7.73076923076923,6.59,6.76666666666667,6.90769230769231,7.125,13,20,3,13,20,141,47,94,10,51,90,6.84184397163121,7.57234042553191,6.47659574468085,6.66,6.75882352941176,6.88888888888889,3
"5",2009,2,7.15852777777778,36,7.44773684210526,6.83529411764706,7.25,7.26725,7.10416666666667,19,17,2,12,24,177,66,111,12,63,114,6.90625423728814,7.5364696969697,6.53153153153153,6.75833333333333,6.85566666666667,6.93421052631579,4
"6",2009,3,6.87314814814815,54,7.64230769230769,6.62926829268293,6.91666666666667,6.91923076923077,6.85853658536585,13,41,6,13,41,231,79,152,18,76,155,6.89851515151515,7.55388607594937,6.5578947368421,6.81111111111111,6.86653947368421,6.9141935483871,5
"7",2009,4,6.74711538461538,52,7.30357142857143,6.54210526315789,7.06,6.91071428571429,6.68684210526316,14,38,5,14,38,283,93,190,23,90,193,6.87069611307421,7.51620430107527,6.55473684210526,6.86521739130435,6.87341111111111,6.86943005181347,6
"8",2009,5,6.87803142857143,35,7.76666666666667,6.57042692307692,7,6.35623846153846,7.18636363636364,9,26,4,13,22,318,102,216,27,103,215,6.8715034591195,7.53830392156863,6.55662546296296,6.88518518518518,6.80813689320388,6.90186046511628,7
"9",2009,6,7.34054054054054,37,7.75294117647059,6.99,6.2,7.69166666666667,7.172,17,20,5,12,25,355,119,236,32,115,240,6.92038901408451,7.56896638655462,6.59335211864407,6.778125,6.90033130434783,6.93,8
"10",2009,7,6.9125,32,7,6.89230769230769,7.4375,6.77777777777778,6.96521739130435,6,26,8,9,23,387,125,262,40,124,263,6.91973669250646,7.541656,6.62301946564885,6.91,6.89143629032258,6.93307984790874,9
