"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-8
"2",2012,10,6.20901639344262,61,6.92307692307692,5.67857142857143,6.5,5.42307692307692,6.421875,26,35,2,13,48,62,26,36,2,13,49,6.22177419354839,6.92307692307692,5.71527777777778,6.5,5.42307692307692,6.43367346938776,0
"3",2012,11,6.35555555555556,45,6.81904761904762,5.95,5.75,6.43333333333333,6.33611111111111,21,24,4,9,36,107,47,60,6,22,85,6.27803738317757,6.87659574468085,5.80916666666667,6,5.83636363636364,6.39235294117647,1
"4",2012,12,6.1,31,6.36875,5.81333333333333,NA,5,6.42083333333333,16,15,0,7,24,138,63,75,6,29,109,6.23804347826087,6.74761904761905,5.81,6,5.63448275862069,6.39862385321101,2
"5",2013,1,6.46666666666667,39,6.40625,6.50869565217391,6.91666666666667,6.07142857142857,6.553125,16,23,6,7,32,177,79,98,12,36,141,6.28841807909605,6.67848101265823,5.97397959183673,6.45833333333333,5.71944444444444,6.43368794326241,3
"6",2013,2,6.64473684210526,19,6.93,6.32777777777778,5.6875,7,6.60294117647059,10,9,4,2,17,196,89,107,16,38,158,6.32295918367347,6.70674157303371,6.00373831775701,6.265625,5.78684210526316,6.45189873417722,4
"7",2013,3,6.29545454545455,22,6.88461538461539,5.44444444444444,5.5,5.5,6.47222222222222,13,9,4,4,18,218,102,116,20,42,176,6.32018348623853,6.72941176470588,5.96034482758621,6.1125,5.75952380952381,6.45397727272727,5
"8",2013,4,6.33703703703704,27,6.58181818181818,6.16875,6.14285714285714,6.25,6.35217391304348,11,16,7,4,23,245,113,132,27,46,199,6.32204081632653,6.71504424778761,5.98560606060606,6.12037037037037,5.80217391304348,6.44221105527638,6
"9",2013,5,6.22542372881356,59,6.60526315789474,6.045,6.36363636363636,6.23,6.22307692307692,19,40,11,20,39,304,132,172,38,66,238,6.30328947368421,6.69924242424242,5.99941860465116,6.19078947368421,5.93181818181818,6.4063025210084,7
"10",2013,6,6.73478260869565,23,7.4625,6.34666666666667,6.23333333333333,6.35,6.81578947368421,8,15,3,4,19,327,140,187,41,70,257,6.33363914373089,6.74285714285714,6.02727272727273,6.19390243902439,5.95571428571429,6.43657587548638,8
