"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,7,5,1,5,NA,NA,NA,5,1,0,0,0,1,1,1,0,0,0,1,5,5,NA,NA,NA,5,-16
"2",2016,10,8,3,NA,8,NA,NA,8,0,3,0,0,3,4,1,3,0,0,4,7.25,5,8,NA,NA,7.25,-13
"3",2017,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,5,2,3,0,0,5,7.4,6.5,8,NA,NA,7.4,-8
"4",2017,7,6,1,6,NA,NA,NA,6,1,0,0,0,1,6,3,3,0,0,6,7.16666666666667,6.33333333333333,8,NA,NA,7.16666666666667,-4
"5",2017,9,8.33333333333333,3,9,8,9,9,8,1,2,1,1,2,9,4,5,1,1,8,7.55555555555556,7,8,9,9,7.375,-2
"6",2017,10,7.875,4,8.25,7.5,NA,7,8.16666666666667,2,2,0,1,3,13,6,7,1,2,11,7.65384615384615,7.41666666666667,7.85714285714286,9,8,7.59090909090909,-1
"7",2017,11,7.57692307692308,13,7.4,7.6875,NA,10,7.375,5,8,0,1,12,26,11,15,1,3,23,7.61538461538461,7.40909090909091,7.76666666666667,9,8.66666666666667,7.47826086956522,0
"8",2017,12,7.81582607843137,51,8.13611111111111,7.047142,7.17101857142857,7.91666666666667,7.80238066666667,36,15,7,6,45,77,47,30,8,9,68,7.74814454545455,7.96595744680851,7.40690433333333,7.39964125,8.16666666666667,7.69275191176471,1
"9",2018,1,7.73913043478261,46,8.09677419354839,7,7.25,7.68181818181818,7.75714285714286,31,15,2,11,35,123,78,45,10,20,103,7.74477341463415,8.01794871794872,7.27126955555556,7.369713,7.9,7.71463233009709,2
"10",2018,2,7.43809523809524,42,7.84230769230769,6.78125,6.25,8.33333333333333,7.36923076923077,26,16,6,3,39,165,104,61,16,23,142,7.66670987878788,7.97403846153846,7.14273983606557,6.949820625,7.95652173913043,7.61976852112676,3
"11",2018,3,7.61304347826087,46,7.93703703703704,7.15263157894737,7,7.91666666666667,7.5675,27,19,4,6,40,211,131,80,20,29,182,7.65501009478673,7.96641221374046,7.145089125,6.9598565,7.94827586206897,7.60828093406593,4
"12",2018,4,7.91,55,8.13472222222222,7.48421052631579,7.18888888888889,7.64285714285714,7.94895833333333,36,19,9,7,48,266,167,99,29,36,230,7.70773357142857,8.00269461077844,7.21017303030303,7.03093551724138,7.88888888888889,7.67937882608696,5
"13",2018,5,7.6,35,7.825,7.3,6.8,8,7.53333333333333,20,15,5,5,30,301,187,114,34,41,260,7.69520641196013,7.98368983957219,7.22199236842105,6.99697441176471,7.90243902439024,7.66252742307692,6
"14",2018,6,7.51714285714286,35,7.776,6.87,6.625,7.16666666666667,7.55,25,10,4,3,32,336,212,124,38,44,292,7.676658125,7.95919811320755,7.19360588709677,6.95781921052632,7.85227272727273,7.65019565068493,7
