"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,9,6.5,1,6.5,NA,NA,6.5,NA,1,0,0,1,0,1,1,0,0,1,0,6.5,6.5,NA,NA,6.5,NA,-13
"2",2016,10,6,3,6,6,6,6,6,1,2,1,1,2,4,2,2,1,2,2,6.125,6.25,6,6,6.25,6,-12
"3",2016,11,5.75,4,6,5,NA,NA,5.75,3,1,0,0,4,8,5,3,1,2,6,5.9375,6.1,5.66666666666667,6,6.25,5.83333333333333,-11
"4",2016,12,5.75,4,6,5.66666666666667,6,6,5.66666666666667,1,3,1,1,3,12,6,6,2,3,9,5.875,6.08333333333333,5.66666666666667,6,6.16666666666667,5.77777777777778,-10
"5",2017,1,2,1,NA,2,NA,NA,2,0,1,0,0,1,13,6,7,2,3,10,5.57692307692308,6.08333333333333,5.14285714285714,6,6.16666666666667,5.4,-9
"6",2017,2,6.21428571428571,7,6.7,5,NA,5.33333333333333,6.875,5,2,0,3,4,20,11,9,2,6,14,5.8,6.36363636363636,5.11111111111111,6,5.75,5.82142857142857,-8
"7",2017,3,7.05555555555556,9,6.83333333333333,7.5,NA,8,6.9375,6,3,0,1,8,29,17,12,2,7,22,6.18965517241379,6.52941176470588,5.70833333333333,6,6.07142857142857,6.22727272727273,-7
"8",2017,4,7.25,4,7.25,NA,NA,8,6.5,4,0,0,2,2,33,21,12,2,9,24,6.31818181818182,6.66666666666667,5.70833333333333,6,6.5,6.25,-6
"9",2017,5,5.8,10,6.5,4.75,NA,NA,5.8,6,4,0,0,10,43,27,16,2,9,34,6.19767441860465,6.62962962962963,5.46875,6,6.5,6.11764705882353,-5
"10",2017,6,7.25,4,7.66666666666667,6,6,NA,7.25,3,1,1,0,4,47,30,17,3,9,38,6.28723404255319,6.73333333333333,5.5,6,6.5,6.23684210526316,-4
"11",2017,7,7.93,2,NA,7.93,NA,NA,7.93,0,2,0,0,2,49,30,19,3,9,40,6.35428571428571,6.73333333333333,5.75578947368421,6,6.5,6.3215,-3
"12",2017,8,6.72727272727273,11,6.8125,6.5,6,6.375,6.92857142857143,8,3,2,4,7,60,38,22,5,13,47,6.42266666666667,6.75,5.85727272727273,6,6.46153846153846,6.41191489361702,-2
"13",2017,9,6.66666666666667,9,7.5,5,NA,8.5,6.14285714285714,6,3,0,2,7,69,44,25,5,15,54,6.45449275362319,6.85227272727273,5.7544,6,6.73333333333333,6.37703703703704,-1
"14",2017,10,6.79736842105263,19,7.30909090909091,6.09375,6.5,8,6.73055555555556,11,8,3,1,18,88,55,33,8,16,72,6.52852272727273,6.94363636363636,5.83666666666667,6.1875,6.8125,6.46541666666667,0
"15",2017,11,6.0875,20,6.9375,5.52083333333333,6,5.66666666666667,6.16176470588235,8,12,2,3,17,108,63,45,10,19,89,6.44685185185185,6.94285714285714,5.75244444444444,6.15,6.63157894736842,6.40741573033708,1
"16",2017,12,6.09285714285714,14,6.48181818181818,4.66666666666667,6,4,6.25384615384615,11,3,1,1,13,122,74,48,11,20,102,6.40622950819672,6.87432432432432,5.68458333333333,6.13636363636364,6.5,6.3878431372549,2
"17",2018,1,6.875,24,7.04761904761905,5.66666666666667,NA,7.25,6.75,21,3,0,6,18,146,95,51,11,26,120,6.48328767123288,6.91263157894737,5.68352941176471,6.13636363636364,6.67307692307692,6.44216666666667,3
