"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,1,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,2,2,0,0,2,0,7.5,7.5,NA,NA,7.5,NA,0
"2",2004,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,3,0,0,2,1,7.33333333333333,7.33333333333333,NA,NA,7.5,7,2
"3",2004,6,7,1,NA,7,NA,7,NA,0,1,0,1,0,4,3,1,0,3,1,7.25,7.33333333333333,7,NA,7.33333333333333,7,5
"4",2004,9,7,1,7,NA,NA,7,NA,1,0,0,1,0,5,4,1,0,4,1,7.2,7.25,7,NA,7.25,7,8
"5",2004,10,5,2,NA,5,NA,NA,5,0,2,0,0,2,7,4,3,0,4,3,6.57142857142857,7.25,5.66666666666667,NA,7.25,5.66666666666667,9
"6",2004,12,6,1,6,NA,NA,6,NA,1,0,0,1,0,8,5,3,0,5,3,6.5,7,5.66666666666667,NA,7,5.66666666666667,11
"7",2005,1,7,1,7,NA,NA,7,NA,1,0,0,1,0,9,6,3,0,6,3,6.55555555555556,7,5.66666666666667,NA,7,5.66666666666667,12
"8",2005,3,6,2,6,6,NA,6,NA,1,1,0,2,0,11,7,4,0,8,3,6.45454545454545,6.85714285714286,5.75,NA,6.75,5.66666666666667,14
"9",2005,4,7,1,7,NA,NA,7,NA,1,0,0,1,0,12,8,4,0,9,3,6.5,6.875,5.75,NA,6.77777777777778,5.66666666666667,15
"10",2005,5,5,1,5,NA,NA,NA,5,1,0,0,0,1,13,9,4,0,9,4,6.38461538461539,6.66666666666667,5.75,NA,6.77777777777778,5.5,16
"11",2005,7,7,1,7,NA,NA,7,NA,1,0,0,1,0,14,10,4,0,10,4,6.42857142857143,6.7,5.75,NA,6.8,5.5,18
"12",2005,8,6,1,6,NA,NA,NA,6,1,0,0,0,1,15,11,4,0,10,5,6.4,6.63636363636364,5.75,NA,6.8,5.6,19
"13",2005,9,4,1,NA,4,NA,4,NA,0,1,0,1,0,16,11,5,0,11,5,6.25,6.63636363636364,5.4,NA,6.54545454545455,5.6,20
"14",2005,11,6,3,6.5,5,NA,6,NA,2,1,0,3,0,19,13,6,0,14,5,6.21052631578947,6.61538461538461,5.33333333333333,NA,6.42857142857143,5.6,22
"15",2005,12,5,3,5,NA,NA,4.5,6,3,0,0,2,1,22,16,6,0,16,6,6.04545454545455,6.3125,5.33333333333333,NA,6.1875,5.66666666666667,23
"16",2006,1,5,1,5,NA,NA,NA,5,1,0,0,0,1,23,17,6,0,16,7,6,6.23529411764706,5.33333333333333,NA,6.1875,5.57142857142857,24
"17",2006,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,24,18,6,0,16,8,6.04166666666667,6.27777777777778,5.33333333333333,NA,6.1875,5.75,26
"18",2006,4,5.66666666666667,3,5.66666666666667,NA,NA,NA,5.66666666666667,3,0,0,0,3,27,21,6,0,16,11,6,6.19047619047619,5.33333333333333,NA,6.1875,5.72727272727273,27
"19",2006,5,6,1,6,NA,NA,6,NA,1,0,0,1,0,28,22,6,0,17,11,6,6.18181818181818,5.33333333333333,NA,6.17647058823529,5.72727272727273,28
"20",2006,7,4,1,NA,4,NA,4,NA,0,1,0,1,0,29,22,7,0,18,11,5.93103448275862,6.18181818181818,5.14285714285714,NA,6.05555555555556,5.72727272727273,30
"21",2006,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,30,23,7,0,18,12,5.96666666666667,6.21739130434783,5.14285714285714,NA,6.05555555555556,5.83333333333333,31
"22",2006,9,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,32,25,7,0,18,14,6,6.24,5.14285714285714,NA,6.05555555555556,5.92857142857143,32
"23",2006,10,6.5,2,6.5,NA,NA,5,8,2,0,0,1,1,34,27,7,0,19,15,6.02941176470588,6.25925925925926,5.14285714285714,NA,6,6.06666666666667,33
"24",2006,11,4,1,NA,4,NA,4,NA,0,1,0,1,0,35,27,8,0,20,15,5.97142857142857,6.25925925925926,5,NA,5.9,6.06666666666667,34
"25",2006,12,6.25,4,6.33333333333333,6,NA,6.33333333333333,6,3,1,0,3,1,39,30,9,0,23,16,6,6.26666666666667,5.11111111111111,NA,5.95652173913043,6.0625,35
"26",2007,1,5.2,5,5.5,5,NA,5.33333333333333,5,2,3,0,3,2,44,32,12,0,26,18,5.90909090909091,6.21875,5.08333333333333,NA,5.88461538461539,5.94444444444444,36
"27",2007,2,6.5,2,7,6,NA,7,6,1,1,0,1,1,46,33,13,0,27,19,5.93478260869565,6.24242424242424,5.15384615384615,NA,5.92592592592593,5.94736842105263,37
"28",2007,3,4,1,NA,4,NA,NA,4,0,1,0,0,1,47,33,14,0,27,20,5.8936170212766,6.24242424242424,5.07142857142857,NA,5.92592592592593,5.85,38
"29",2007,4,5,1,NA,5,NA,NA,5,0,1,0,0,1,48,33,15,0,27,21,5.875,6.24242424242424,5.06666666666667,NA,5.92592592592593,5.80952380952381,39
"30",2007,5,6.33333333333333,3,7,6,5,6.33333333333333,NA,1,2,1,3,0,51,34,17,1,30,21,5.90196078431373,6.26470588235294,5.17647058823529,5,5.96666666666667,5.80952380952381,40
"31",2007,7,4.55,4,5.4,2,NA,2,5.4,3,1,0,1,3,55,37,18,1,31,24,5.80363636363636,6.19459459459459,5,5,5.83870967741935,5.75833333333333,42
"32",2007,8,5,2,NA,5,NA,5,NA,0,2,0,2,0,57,37,20,1,33,24,5.77543859649123,6.19459459459459,5,5,5.78787878787879,5.75833333333333,43
"33",2007,9,4,1,NA,4,NA,NA,4,0,1,0,0,1,58,37,21,1,33,25,5.7448275862069,6.19459459459459,4.95238095238095,5,5.78787878787879,5.688,44
"34",2007,10,4.66666666666667,3,6,4,2,2,6,1,2,1,1,2,61,38,23,2,34,27,5.69180327868852,6.18947368421053,4.8695652173913,3.5,5.67647058823529,5.71111111111111,45
"35",2007,11,5.75,4,6.33333333333333,4,NA,5.33333333333333,7,3,1,0,3,1,65,41,24,2,37,28,5.69538461538462,6.2,4.83333333333333,3.5,5.64864864864865,5.75714285714286,46
"36",2007,12,4.42857142857143,7,5,4,NA,5.33333333333333,3.75,3,4,0,3,4,72,44,28,2,40,32,5.57222222222222,6.11818181818182,4.71428571428571,3.5,5.625,5.50625,47
"37",2008,1,5.37777777777778,9,5.73333333333333,4.66666666666667,NA,4.66666666666667,5.73333333333333,6,3,0,3,6,81,50,31,2,43,38,5.55061728395062,6.072,4.70967741935484,3.5,5.55813953488372,5.54210526315789,48
"38",2008,2,6.75,4,6.66666666666667,7,NA,7.5,6,3,1,0,2,2,85,53,32,2,45,40,5.60705882352941,6.10566037735849,4.78125,3.5,5.64444444444444,5.565,49
"39",2008,3,5.5,2,NA,5.5,NA,NA,5.5,0,2,0,0,2,87,53,34,2,45,42,5.60459770114943,6.10566037735849,4.82352941176471,3.5,5.64444444444444,5.56190476190476,50
"40",2008,4,6,4,6.5,5.5,NA,7.5,4.5,2,2,0,2,2,91,55,36,2,47,44,5.62197802197802,6.12,4.86111111111111,3.5,5.72340425531915,5.51363636363636,51
"41",2008,5,5,1,5,NA,NA,5,NA,1,0,0,1,0,92,56,36,2,48,44,5.61521739130435,6.1,4.86111111111111,3.5,5.70833333333333,5.51363636363636,52
"42",2008,6,5,1,5,NA,NA,NA,5,1,0,0,0,1,93,57,36,2,48,45,5.60860215053763,6.08070175438596,4.86111111111111,3.5,5.70833333333333,5.50222222222222,53
"43",2008,7,6,1,6,NA,NA,6,NA,1,0,0,1,0,94,58,36,2,49,45,5.61276595744681,6.07931034482758,4.86111111111111,3.5,5.71428571428571,5.50222222222222,54
"44",2008,8,4.16666666666667,3,NA,4.16666666666667,NA,4.25,4,0,3,0,2,1,97,58,39,2,51,46,5.5680412371134,6.07931034482758,4.80769230769231,3.5,5.65686274509804,5.4695652173913,55
"45",2008,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,98,59,39,2,51,47,5.58265306122449,6.09491525423729,4.80769230769231,3.5,5.65686274509804,5.50212765957447,56
