"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,2,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,0
"2",2002,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,2,0,0,0,2,9.5,9.5,NA,NA,NA,9.5,1
"3",2002,6,9,2,9,9,NA,NA,9,1,1,0,0,2,4,3,1,0,0,4,9.25,9.33333333333333,9,NA,NA,9.25,4
"4",2003,1,5,1,NA,5,NA,NA,5,0,1,0,0,1,5,3,2,0,0,5,8.4,9.33333333333333,7,NA,NA,8.4,11
"5",2003,3,6.5,2,6,7,NA,NA,6.5,1,1,0,0,2,7,4,3,0,0,7,7.85714285714286,8.5,7,NA,NA,7.85714285714286,13
"6",2003,4,6,1,6,NA,NA,6,NA,1,0,0,1,0,8,5,3,0,1,7,7.625,8,7,NA,6,7.85714285714286,14
"7",2003,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,9,6,3,0,1,8,7.55555555555556,7.83333333333333,7,NA,6,7.75,15
"8",2003,7,5.5,4,7,5,NA,7,5,1,3,0,1,3,13,7,6,0,2,11,6.92307692307692,7.71428571428571,6,NA,6.5,7,17
"9",2003,8,4,1,NA,4,NA,NA,4,0,1,0,0,1,14,7,7,0,2,12,6.71428571428571,7.71428571428571,5.71428571428571,NA,6.5,6.75,18
"10",2003,9,5,1,NA,5,5,NA,5,0,1,1,0,1,15,7,8,1,2,13,6.6,7.71428571428571,5.625,5,6.5,6.61538461538461,19
"11",2003,10,5.5,2,5.5,NA,NA,3,8,2,0,0,1,1,17,9,8,1,3,14,6.47058823529412,7.22222222222222,5.625,5,5.33333333333333,6.71428571428571,20
"12",2003,11,8,1,NA,8,NA,8,NA,0,1,0,1,0,18,9,9,1,4,14,6.55555555555556,7.22222222222222,5.88888888888889,5,6,6.71428571428571,21
"13",2003,12,5.6,5,5.5,5.66666666666667,NA,5,5.75,2,3,0,1,4,23,11,12,1,5,18,6.34782608695652,6.90909090909091,5.83333333333333,5,5.8,6.5,22
"14",2004,1,6,2,6,NA,NA,6,6,2,0,0,1,1,25,13,12,1,6,19,6.32,6.76923076923077,5.83333333333333,5,5.83333333333333,6.47368421052632,23
"15",2004,2,4.75,4,4.66666666666667,5,NA,NA,4.75,3,1,0,0,4,29,16,13,1,6,23,6.10344827586207,6.375,5.76923076923077,5,5.83333333333333,6.17391304347826,24
"16",2004,3,6,1,6,NA,NA,6,NA,1,0,0,1,0,30,17,13,1,7,23,6.1,6.35294117647059,5.76923076923077,5,5.85714285714286,6.17391304347826,25
"17",2004,4,5.33333333333333,3,6,4,NA,NA,5.33333333333333,2,1,0,0,3,33,19,14,1,7,26,6.03030303030303,6.31578947368421,5.64285714285714,5,5.85714285714286,6.07692307692308,26
