"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7.66666666666667,3,8.5,6,6,NA,7.66666666666667,2,1,1,0,3,3,2,1,1,0,3,7.66666666666667,8.5,6,6,NA,7.66666666666667,0
"2",2001,8,7.33333333333333,3,7.33333333333333,NA,NA,7,7.5,3,0,0,1,2,6,5,1,1,1,5,7.5,7.8,6,6,7,7.6,2
"3",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,7,6,1,1,1,6,7.42857142857143,7.66666666666667,6,6,7,7.5,3
"4",2001,10,8.66666666666667,3,9.5,7,NA,9,8.5,2,1,0,1,2,10,8,2,1,2,8,7.8,8.125,6.5,6,8,7.75,4
"5",2001,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,11,9,2,1,3,8,7.72727272727273,8,6.5,6,7.66666666666667,7.75,5
"6",2002,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,12,10,2,1,3,9,7.75,8,6.5,6,7.66666666666667,7.77777777777778,7
"7",2002,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,13,11,2,1,3,10,7.76923076923077,8,6.5,6,7.66666666666667,7.8,9
"8",2002,5,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,15,13,2,1,3,12,7.6,7.76923076923077,6.5,6,7.66666666666667,7.58333333333333,11
"9",2002,6,7.66666666666667,3,5,9,NA,10,6.5,1,2,0,1,2,18,14,4,1,4,14,7.61111111111111,7.57142857142857,7.75,6,8.25,7.42857142857143,12
"10",2002,7,7,1,7,NA,NA,7,NA,1,0,0,1,0,19,15,4,1,5,14,7.57894736842105,7.53333333333333,7.75,6,8,7.42857142857143,13
"11",2002,8,7.14285714285714,7,7.14285714285714,NA,NA,NA,7.14285714285714,7,0,0,0,7,26,22,4,1,5,21,7.46153846153846,7.40909090909091,7.75,6,8,7.33333333333333,14
"12",2002,11,6.75,4,7.33333333333333,5,5,5,7.33333333333333,3,1,1,1,3,30,25,5,2,6,24,7.36666666666667,7.4,7.2,5.5,7.5,7.33333333333333,17
"13",2002,12,6.2,5,6.5,6,4,6.33333333333333,6,2,3,1,3,2,35,27,8,3,9,26,7.2,7.33333333333333,6.75,5,7.11111111111111,7.23076923076923,18
"14",2003,1,6.4,5,6.66666666666667,6,NA,NA,6.4,3,2,0,0,5,40,30,10,3,9,31,7.1,7.26666666666667,6.6,5,7.11111111111111,7.09677419354839,19
"15",2003,2,6.33333333333333,3,7.5,4,NA,4,7.5,2,1,0,1,2,43,32,11,3,10,33,7.04651162790698,7.28125,6.36363636363636,5,6.8,7.12121212121212,20
"16",2003,3,5,1,5,NA,NA,NA,5,1,0,0,0,1,44,33,11,3,10,34,7,7.21212121212121,6.36363636363636,5,6.8,7.05882352941176,21
"17",2003,4,7.33333333333333,3,7.5,7,NA,8,7,2,1,0,1,2,47,35,12,3,11,36,7.02127659574468,7.22857142857143,6.41666666666667,5,6.90909090909091,7.05555555555556,22
"18",2003,5,5.85714285714286,7,6,5,NA,5.5,6,6,1,0,2,5,54,41,13,3,13,41,6.87037037037037,7.04878048780488,6.30769230769231,5,6.69230769230769,6.92682926829268,23
"19",2003,6,6.6,5,6.66666666666667,6.5,NA,6.5,6.66666666666667,3,2,0,2,3,59,44,15,3,15,44,6.84745762711864,7.02272727272727,6.33333333333333,5,6.66666666666667,6.90909090909091,24
"20",2003,7,6.33333333333333,18,6.5,5.75,NA,6.5,6.3,14,4,0,3,15,77,58,19,3,18,59,6.72727272727273,6.89655172413793,6.21052631578947,5,6.63888888888889,6.75423728813559,25
"21",2003,8,6,10,6,6,NA,5,6.25,8,2,0,2,8,87,66,21,3,20,67,6.64367816091954,6.78787878787879,6.19047619047619,5,6.475,6.69402985074627,26
"22",2003,9,6.4,5,6.5,6,NA,7,5.5,4,1,0,3,2,92,70,22,3,23,69,6.6304347826087,6.77142857142857,6.18181818181818,5,6.54347826086957,6.65942028985507,27
"23",2003,10,6,2,6,6,NA,NA,6,1,1,0,0,2,94,71,23,3,23,71,6.61702127659574,6.76056338028169,6.17391304347826,5,6.54347826086957,6.64084507042254,28
"24",2003,11,6.33333333333333,3,6.33333333333333,NA,NA,7,6,3,0,0,1,2,97,74,23,3,24,73,6.60824742268041,6.74324324324324,6.17391304347826,5,6.5625,6.62328767123288,29
"25",2003,12,7.66666666666667,6,7.66666666666667,NA,NA,8,7.5,6,0,0,2,4,103,80,23,3,26,77,6.66990291262136,6.8125,6.17391304347826,5,6.67307692307692,6.66883116883117,30
"26",2004,1,7,4,8,6,NA,9,6.33333333333333,2,2,0,1,3,107,82,25,3,27,80,6.68224299065421,6.84146341463415,6.16,5,6.75925925925926,6.65625,31
