"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,5,2,5,NA,NA,4,6,2,0,0,1,1,2,2,0,0,1,1,5,5,NA,NA,4,6,0
"2",2001,6,5.5,6,4.66666666666667,6.33333333333333,NA,4,6.25,3,3,0,2,4,8,5,3,0,3,5,5.375,4.8,6.33333333333333,NA,4,6.2,1
"3",2001,7,7,3,7.5,6,NA,NA,7,2,1,0,0,3,11,7,4,0,3,8,5.81818181818182,5.57142857142857,6.25,NA,4,6.5,2
"4",2001,8,5.88888888888889,9,6.42857142857143,4,NA,6.4,5.25,7,2,0,5,4,20,14,6,0,8,12,5.85,6,5.5,NA,5.5,6.08333333333333,3
"5",2001,9,7.25,4,7.66666666666667,6,NA,6,7.66666666666667,3,1,0,1,3,24,17,7,0,9,15,6.08333333333333,6.29411764705882,5.57142857142857,NA,5.55555555555556,6.4,4
"6",2001,10,5.83333333333333,6,6,5,NA,5,6,5,1,0,1,5,30,22,8,0,10,20,6.03333333333333,6.22727272727273,5.5,NA,5.5,6.3,5
"7",2001,11,6.5,6,8,3.5,NA,NA,6.5,4,2,0,0,6,36,26,10,0,10,26,6.11111111111111,6.5,5.1,NA,5.5,6.34615384615385,6
"8",2001,12,7,2,7,7,NA,NA,7,1,1,0,0,2,38,27,11,0,10,28,6.15789473684211,6.51851851851852,5.27272727272727,NA,5.5,6.39285714285714,7
"9",2002,1,6.4,5,8,5.33333333333333,NA,7,6,2,3,0,2,3,43,29,14,0,12,31,6.18604651162791,6.62068965517241,5.28571428571429,NA,5.75,6.35483870967742,8
"10",2002,2,6,1,6,NA,NA,NA,6,1,0,0,0,1,44,30,14,0,12,32,6.18181818181818,6.6,5.28571428571429,NA,5.75,6.34375,9
"11",2002,3,7,3,7,NA,NA,NA,7,3,0,0,0,3,47,33,14,0,12,35,6.23404255319149,6.63636363636364,5.28571428571429,NA,5.75,6.4,10
"12",2002,4,9,1,9,NA,NA,9,NA,1,0,0,1,0,48,34,14,0,13,35,6.29166666666667,6.70588235294118,5.28571428571429,NA,6,6.4,11
"13",2002,5,6.25,4,8.5,4,NA,6.5,6,2,2,0,2,2,52,36,16,0,15,37,6.28846153846154,6.80555555555556,5.125,NA,6.06666666666667,6.37837837837838,12
"14",2002,6,6.33333333333333,6,5.8,9,NA,NA,6.33333333333333,5,1,0,0,6,58,41,17,0,15,43,6.29310344827586,6.68292682926829,5.35294117647059,NA,6.06666666666667,6.37209302325581,13
"15",2002,7,6.42857142857143,7,6.66666666666667,5,NA,6,6.6,6,1,0,2,5,65,47,18,0,17,48,6.30769230769231,6.68085106382979,5.33333333333333,NA,6.05882352941176,6.39583333333333,14
"16",2002,8,6.90909090909091,11,6.75,7.33333333333333,7,NA,6.90909090909091,8,3,1,0,11,76,55,21,1,17,59,6.39473684210526,6.69090909090909,5.61904761904762,7,6.05882352941176,6.49152542372881,15
"17",2002,9,6.21428571428571,7,6.4,5.75,NA,6.875,5.33333333333333,5,2,0,4,3,83,60,23,1,21,62,6.37951807228916,6.66666666666667,5.6304347826087,7,6.21428571428571,6.43548387096774,16
"18",2002,10,5.77777777777778,9,6.5,5.2,4,6,5.6,4,5,1,4,5,92,64,28,2,25,67,6.32065217391304,6.65625,5.55357142857143,5.5,6.18,6.37313432835821,17
"19",2002,11,6.2,10,6,6.5,NA,7,5.85714285714286,6,4,0,3,7,102,70,32,2,28,74,6.30882352941176,6.6,5.671875,5.5,6.26785714285714,6.32432432432432,18
"20",2002,12,6.58333333333333,12,6.7,6,NA,6,6.77777777777778,10,2,0,3,9,114,80,34,2,31,83,6.33771929824561,6.6125,5.69117647058824,5.5,6.24193548387097,6.37349397590361,19
"21",2003,1,6.25,16,6.27272727272727,6.2,NA,6.42857142857143,6.11111111111111,11,5,0,7,9,130,91,39,2,38,92,6.32692307692308,6.57142857142857,5.75641025641026,5.5,6.27631578947368,6.34782608695652,20
"22",2003,2,6.44444444444444,9,6.71428571428571,5.5,NA,7,6.28571428571429,7,2,0,2,7,139,98,41,2,40,99,6.33453237410072,6.58163265306122,5.74390243902439,5.5,6.3125,6.34343434343434,21
"23",2003,3,5.09090909090909,11,5.14285714285714,5,NA,4.33333333333333,5.375,7,4,0,3,8,150,105,45,2,43,107,6.24333333333333,6.48571428571429,5.67777777777778,5.5,6.17441860465116,6.27102803738318,22
"24",2003,4,5.37142857142857,7,5.625,5.03333333333333,7,4.2,6.25,4,3,1,3,4,157,109,48,3,46,111,6.20445859872611,6.45412844036697,5.6375,6,6.04565217391304,6.27027027027027,23
"25",2003,5,5.05555555555556,18,5.9,4,4.33333333333333,4.44444444444444,5.66666666666667,10,8,3,9,9,175,119,56,6,55,120,6.08628571428571,6.40756302521008,5.40357142857143,5.16666666666667,5.78363636363636,6.225,24
"26",2003,6,5.80952380952381,21,6.4,4.33333333333333,3,5,6.21428571428571,15,6,1,7,14,196,134,62,7,62,134,6.05663265306122,6.40671641791045,5.3,4.85714285714286,5.69516129032258,6.22388059701493,25
