"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,12,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-10
"2",2018,3,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,1,1,9.5,9.5,NA,NA,10,9,-7
"3",2018,4,7.5,2,9,6,NA,NA,7.5,1,1,0,0,2,4,3,1,0,1,3,8.5,9.33333333333333,6,NA,10,8,-6
"4",2018,6,7.5,1,7.5,NA,NA,7.5,NA,1,0,0,1,0,5,4,1,0,2,3,8.3,8.875,6,NA,8.75,8,-4
"5",2018,7,8,2,10,6,NA,10,6,1,1,0,1,1,7,5,2,0,3,4,8.21428571428571,9.1,6,NA,9.16666666666667,7.5,-3
"6",2018,8,10,1,NA,10,NA,NA,10,0,1,0,0,1,8,5,3,0,3,5,8.4375,9.1,7.33333333333333,NA,9.16666666666667,8,-2
"7",2018,9,7.66666666666667,3,NA,7.66666666666667,NA,8,7,0,3,0,2,1,11,5,6,0,5,6,8.22727272727273,9.1,7.5,NA,8.7,7.83333333333333,-1
"8",2018,10,7.24509433962264,53,7.99416666666667,6.6251724137931,7.5,7,7.28239130434783,24,29,1,7,46,64,29,35,1,12,52,7.41390625,8.1848275862069,6.77514285714286,7.5,7.70833333333333,7.34596153846154,0
"9",2018,11,7.07099236641221,131,7.962,6.31802816901408,7.375,5.66666666666667,7.21260504201681,60,71,8,12,119,195,89,106,9,24,171,7.18353846153846,8.03460674157303,6.46896226415094,7.38888888888889,6.6875,7.25315789473684,1
"10",2018,12,7.33579586776859,121,7.940605,6.74090163934426,7.22222222222222,7.0225,7.39783465346535,60,61,9,20,101,316,149,167,18,44,272,7.24183955696203,7.99675369127517,6.56829341317365,7.30555555555556,6.83977272727273,7.30687977941176,2
"11",2019,1,7.20508982035928,167,7.99352941176471,6.38780487804878,6.98,7.245,7.19965986394558,85,82,15,20,147,483,234,249,33,64,419,7.229133126294,7.99558247863248,6.50885542168675,7.15757575757576,6.96640625,7.26926324582339,3
