"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,3,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-2
"2",2005,4,6.25,2,NA,6.25,NA,6.5,6,0,2,0,1,1,3,0,3,0,1,2,6.5,NA,6.5,NA,6.5,6.5,-1
"3",2005,5,6.31818181818182,11,7.66666666666667,5.8125,NA,5.7,6.83333333333333,3,8,0,5,6,14,3,11,0,6,8,6.35714285714286,7.66666666666667,6,NA,5.83333333333333,6.75,0
"4",2005,6,5.85,7,7.475,5.2,6,5.2,7.475,2,5,1,5,2,21,5,16,1,11,10,6.18809523809524,7.59,5.75,6,5.54545454545455,6.895,1
"5",2005,7,5.625,8,7,5.16666666666667,NA,6.4,4.33333333333333,2,6,0,5,3,29,7,22,1,16,13,6.03275862068965,7.42142857142857,5.59090909090909,6,5.8125,6.30384615384615,2
"6",2005,8,6.06578947368421,19,6.79166666666667,5.73076923076923,7.5,6.13461538461539,5.91666666666667,6,13,2,13,6,48,13,35,3,29,19,6.04583333333333,7.13076923076923,5.64285714285714,7,5.95689655172414,6.18157894736842,3
"7",2005,9,6.81818181818182,11,8.16666666666667,6.3125,7,7.25,6.3,3,8,1,6,5,59,16,43,4,35,24,6.18983050847458,7.325,5.76744186046512,7,6.17857142857143,6.20625,4
"8",2005,10,5.65,10,6,5.5,6,5.125,6,3,7,2,4,6,69,19,50,6,39,30,6.11159420289855,7.11578947368421,5.73,6.66666666666667,6.07051282051282,6.165,5
"9",2005,11,6.26315789473684,19,6.42857142857143,6.16666666666667,NA,6.04166666666667,6.64285714285714,7,12,0,12,7,88,26,62,6,51,37,6.14431818181818,6.93076923076923,5.81451612903226,6.66666666666667,6.06372549019608,6.2554054054054,6
"10",2005,12,6.47058823529412,17,7.44444444444444,5.375,6,5.77777777777778,7.25,9,8,1,9,8,105,35,70,7,60,45,6.19714285714286,7.06285714285714,5.76428571428571,6.57142857142857,6.02083333333333,6.43222222222222,7
"11",2006,1,6.55555555555556,9,6.83333333333333,6,7,6.4,6.75,6,3,1,5,4,114,41,73,8,65,49,6.22543859649123,7.02926829268293,5.77397260273973,6.625,6.05,6.45816326530612,8
"12",2006,2,6.04545454545455,11,6.08333333333333,6,NA,6.2,5.91666666666667,6,5,0,5,6,125,47,78,8,70,55,6.2096,6.90851063829787,5.78846153846154,6.625,6.06071428571429,6.39909090909091,9
