"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,3,6.95,10,7.16666666666667,6.85714285714286,NA,5.5,7.3125,3,7,0,2,8,10,3,7,0,2,8,6.95,7.16666666666667,6.85714285714286,NA,5.5,7.3125,0
"2",2009,4,6.35625,32,7.6625,5.92083333333333,6.33333333333333,6.1625,6.42083333333333,8,24,3,8,24,42,11,31,3,10,32,6.49761904761905,7.52727272727273,6.13225806451613,6.33333333333333,6.03,6.64375,1
"3",2009,5,6.3390243902439,41,7.24,6.04838709677419,6.75,6.125,6.39090909090909,10,31,6,8,33,83,21,62,9,18,65,6.41927710843373,7.39047619047619,6.09032258064516,6.61111111111111,6.07222222222222,6.51538461538462,2
"4",2009,6,6.42450980392157,51,7.375,6.06486486486487,6.58333333333333,6.19444444444444,6.55,14,37,6,18,33,134,35,99,15,36,98,6.42126865671642,7.38428571428571,6.08080808080808,6.6,6.13333333333333,6.52704081632653,3
"5",2009,7,6.8635593220339,59,7.61666666666667,6.228125,7,6.50833333333333,7.01951219512195,27,32,5,18,41,193,62,131,20,54,139,6.55647668393782,7.48548387096774,6.11679389312977,6.7,6.25833333333333,6.67230215827338,4
"6",2009,8,6.78770491803279,61,7.56739130434783,6.31578947368421,6.35714285714286,6.77894736842105,6.79166666666667,23,38,7,19,42,254,85,169,27,73,181,6.61200787401575,7.50764705882353,6.16153846153846,6.61111111111111,6.39383561643836,6.7,5
"7",2009,9,6.59210526315789,57,7.5,5.97794117647059,6.71428571428571,6.6875,6.54054054054054,23,34,7,20,37,311,108,203,34,93,218,6.60836012861736,7.50601851851852,6.1307881773399,6.63235294117647,6.45698924731183,6.67293577981651,6
"8",2009,10,6.51830985915493,71,7.345,6.19411764705882,6.45833333333333,6.47391304347826,6.53958333333333,20,51,12,23,48,382,128,254,46,116,266,6.59162303664921,7.480859375,6.14350393700787,6.58695652173913,6.46034482758621,6.64887218045113,7
"9",2009,11,6.64,70,7.44444444444444,6.13488372093023,7.11,6.90952380952381,6.52448979591837,27,43,10,21,49,452,155,297,56,137,315,6.59911504424779,7.47451612903226,6.14225589225589,6.68035714285714,6.52919708029197,6.62952380952381,8
"10",2009,12,7.07868852459016,61,7.46551724137931,6.728125,7.09090909090909,7.225,7.00731707317073,29,32,11,20,41,513,184,329,67,157,356,6.65614035087719,7.47309782608696,6.19924012158055,6.74776119402985,6.61783439490446,6.67303370786517,9
