"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,0
"2",2001,6,6.33333333333333,3,6.33333333333333,NA,NA,6,6.5,3,0,0,1,2,4,4,0,0,2,2,6.75,6.75,NA,NA,7,6.5,1
"3",2001,7,6.25,4,6.25,NA,NA,NA,6.25,4,0,0,0,4,8,8,0,0,2,6,6.5,6.5,NA,NA,7,6.33333333333333,2
"4",2001,8,7.2,5,7.2,NA,NA,6,8,5,0,0,2,3,13,13,0,0,4,9,6.76923076923077,6.76923076923077,NA,NA,6.5,6.88888888888889,3
"5",2001,9,7.25,4,7,8,NA,8,7,3,1,0,1,3,17,16,1,0,5,12,6.88235294117647,6.8125,8,NA,6.8,6.91666666666667,4
"6",2001,10,7,2,7,NA,NA,NA,7,2,0,0,0,2,19,18,1,0,5,14,6.89473684210526,6.83333333333333,8,NA,6.8,6.92857142857143,5
"7",2001,11,7.25,4,7,7.5,7.5,7,7.33333333333333,2,2,2,1,3,23,20,3,2,6,17,6.95652173913043,6.85,7.66666666666667,7.5,6.83333333333333,7,6
"8",2001,12,7.75,4,9,6.5,NA,NA,7.75,2,2,0,0,4,27,22,5,2,6,21,7.07407407407407,7.04545454545455,7.2,7.5,6.83333333333333,7.14285714285714,7
"9",2002,1,7,2,NA,7,NA,NA,7,0,2,0,0,2,29,22,7,2,6,23,7.06896551724138,7.04545454545455,7.14285714285714,7.5,6.83333333333333,7.1304347826087,8
"10",2002,2,7.33333333333333,3,7.33333333333333,NA,NA,7.5,7,3,0,0,2,1,32,25,7,2,8,24,7.09375,7.08,7.14285714285714,7.5,7,7.125,9
"11",2002,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,33,26,7,2,8,25,7.09090909090909,7.07692307692308,7.14285714285714,7.5,7,7.12,10
"12",2002,4,6.75,4,6.66666666666667,7,NA,7,6.5,3,1,0,2,2,37,29,8,2,10,27,7.05405405405405,7.03448275862069,7.125,7.5,7,7.07407407407407,11
"13",2002,5,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,39,31,8,2,10,29,7.07692307692308,7.06451612903226,7.125,7.5,7,7.10344827586207,12
"14",2002,6,7.4,5,7.4,NA,NA,NA,7.4,5,0,0,0,5,44,36,8,2,10,34,7.11363636363636,7.11111111111111,7.125,7.5,7,7.14705882352941,13
"15",2002,7,7.88888888888889,9,8.28571428571429,6.5,NA,7,8.33333333333333,7,2,0,3,6,53,43,10,2,13,40,7.24528301886792,7.30232558139535,7,7.5,7,7.325,14
"16",2002,8,7.5,6,7.5,NA,NA,8,7.4,6,0,0,1,5,59,49,10,2,14,45,7.27118644067797,7.3265306122449,7,7.5,7.07142857142857,7.33333333333333,15
"17",2002,9,7.33333333333333,3,7.33333333333333,NA,NA,6,8,3,0,0,1,2,62,52,10,2,15,47,7.2741935483871,7.32692307692308,7,7.5,7,7.36170212765957,16
"18",2002,10,6.66666666666667,6,6.66666666666667,NA,NA,5,7,6,0,0,1,5,68,58,10,2,16,52,7.22058823529412,7.25862068965517,7,7.5,6.875,7.32692307692308,17
"19",2002,11,7.5,7,7.58333333333333,7,NA,8,7.3,6,1,0,2,5,75,64,11,2,18,57,7.24666666666667,7.2890625,7,7.5,7,7.32456140350877,18
"20",2002,12,7.3,5,7.3,NA,NA,NA,7.3,5,0,0,0,5,80,69,11,2,18,62,7.25,7.28985507246377,7,7.5,7,7.32258064516129,19
"21",2003,1,7.66666666666667,6,7.6,8,NA,8.5,7.25,5,1,0,2,4,86,74,12,2,20,66,7.27906976744186,7.31081081081081,7.08333333333333,7.5,7.15,7.31818181818182,20
"22",2003,2,7.36666666666667,9,7.5375,6,6,7.66666666666667,7.21666666666667,8,1,1,3,6,95,82,13,3,23,72,7.28736842105263,7.33292682926829,7,7,7.21739130434783,7.30972222222222,21
"23",2003,3,7.125,8,7.33333333333333,6.5,NA,7,7.25,6,2,0,4,4,103,88,15,3,27,76,7.2747572815534,7.33295454545454,6.93333333333333,7,7.18518518518519,7.30657894736842,22
"24",2003,4,8.25,4,8.25,NA,NA,9,8,4,0,0,1,3,107,92,15,3,28,79,7.31121495327103,7.37282608695652,6.93333333333333,7,7.25,7.33291139240506,23
"25",2003,5,6.69230769230769,13,6.6,6.75,6,6.4,6.875,5,8,1,5,8,120,97,23,4,33,87,7.24416666666667,7.33298969072165,6.8695652173913,6.75,7.12121212121212,7.29080459770115,24
"26",2003,6,7.66666666666667,9,7.625,8,NA,8,7.5,8,1,0,3,6,129,105,24,4,36,93,7.27364341085271,7.35523809523809,6.91666666666667,6.75,7.19444444444444,7.30430107526882,25
"27",2003,7,6.81470588235294,34,7.088,6.05555555555556,NA,7.3125,6.66153846153846,25,9,0,8,26,163,130,33,4,44,119,7.17791411042945,7.30384615384615,6.68181818181818,6.75,7.21590909090909,7.16386554621849,26
"28",2003,8,6.85714285714286,21,7.17857142857143,6.21428571428571,7,7.41666666666667,6.63333333333333,14,7,1,6,15,184,144,40,5,50,134,7.14130434782609,7.29166666666667,6.6,6.8,7.24,7.1044776119403,27
"29",2003,9,7.5,6,7.66666666666667,7.33333333333333,NA,8.25,7.125,3,3,0,2,4,190,147,43,5,52,138,7.15263157894737,7.29931972789116,6.65116279069767,6.8,7.27884615384615,7.10507246376812,28
"30",2003,10,7.70833333333333,12,7.65,8,7,7.33333333333333,7.83333333333333,10,2,1,3,9,202,157,45,6,55,147,7.18564356435644,7.32165605095541,6.71111111111111,6.83333333333333,7.28181818181818,7.14965986394558,29
"31",2003,11,7.18181818181818,11,7.22222222222222,7,NA,6.75,7.42857142857143,9,2,0,4,7,213,166,47,6,59,154,7.18544600938967,7.31626506024096,6.72340425531915,6.83333333333333,7.24576271186441,7.16233766233766,30
"32",2003,12,7.33333333333333,18,7.38461538461539,7.2,NA,7.92857142857143,6.95454545454545,13,5,0,7,11,231,179,52,6,66,165,7.1969696969697,7.32122905027933,6.76923076923077,6.83333333333333,7.31818181818182,7.14848484848485,31
"33",2004,1,7.15384615384615,13,7.4,6.33333333333333,NA,7,7.25,10,3,0,5,8,244,189,55,6,71,173,7.19467213114754,7.32539682539683,6.74545454545455,6.83333333333333,7.29577464788732,7.15317919075145,32
"34",2004,2,7.125,20,7.3,6.6,NA,7.09090909090909,7.16666666666667,15,5,0,11,9,264,204,60,6,82,182,7.18939393939394,7.32352941176471,6.73333333333333,6.83333333333333,7.26829268292683,7.15384615384615,33
"35",2004,3,6.8125,16,6.92857142857143,6,NA,6.8,6.81818181818182,14,2,0,5,11,280,218,62,6,87,193,7.16785714285714,7.29816513761468,6.70967741935484,6.83333333333333,7.24137931034483,7.13471502590674,34
"36",2004,4,6.97692307692308,13,7.37,5.66666666666667,NA,6.125,7.35555555555556,10,3,0,4,9,293,228,65,6,91,202,7.15938566552901,7.30131578947368,6.66153846153846,6.83333333333333,7.19230769230769,7.14455445544554,35
"37",2004,5,7.73529411764706,17,7.96428571428571,6.66666666666667,7,8.25,7.27777777777778,14,3,1,8,9,310,242,68,7,99,211,7.19096774193548,7.3396694214876,6.66176470588235,6.85714285714286,7.27777777777778,7.15023696682464,36
"38",2004,6,6.88235294117647,17,7.27272727272727,6.16666666666667,NA,6.2,7.16666666666667,11,6,0,5,12,327,253,74,7,104,223,7.17492354740061,7.33675889328063,6.62162162162162,6.85714285714286,7.22596153846154,7.15112107623318,37
"39",2004,7,7.16666666666667,15,7.04545454545455,7.5,7,7.28571428571429,7.0625,11,4,1,7,8,342,264,78,8,111,231,7.17456140350877,7.32462121212121,6.66666666666667,6.875,7.22972972972973,7.14805194805195,38
"40",2004,8,6.46875,16,7.19230769230769,3.33333333333333,NA,6.28571428571429,6.61111111111111,13,3,0,7,9,358,277,81,8,118,240,7.14301675977654,7.31841155234657,6.54320987654321,6.875,7.17372881355932,7.12791666666667,39
"41",2004,9,7.33333333333333,21,7.70588235294118,5.75,7,7.55555555555556,7.16666666666667,17,4,1,9,12,379,294,85,9,127,252,7.15356200527704,7.34081632653061,6.50588235294118,6.88888888888889,7.2007874015748,7.1297619047619,40
"42",2004,10,7.16129032258065,31,7.45833333333333,6.14285714285714,6,7.26666666666667,7.0625,24,7,1,15,16,410,318,92,10,142,268,7.15414634146341,7.34968553459119,6.47826086956522,6.8,7.20774647887324,7.12574626865672,41
"43",2004,11,7.09090909090909,22,7.13333333333333,7,NA,6.92857142857143,7.16666666666667,15,7,0,7,15,432,333,99,10,149,283,7.15092592592593,7.33993993993994,6.51515151515152,6.8,7.19463087248322,7.12791519434629,42
"44",2004,12,6.96774193548387,31,7.16,6.16666666666667,NA,7,6.95652173913043,25,6,0,8,23,463,358,105,10,157,306,7.13866090712743,7.32737430167598,6.4952380952381,6.8,7.18471337579618,7.11503267973856,43
"45",2005,1,6.70571428571429,35,6.69583333333333,6.72727272727273,8,7.14666666666667,6.375,24,11,1,15,20,498,382,116,11,172,326,7.10823293172691,7.28769633507853,6.51724137931035,6.90909090909091,7.18139534883721,7.06963190184049,44
