"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,3,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-9
"2",2008,8,7,3,10,5.5,NA,5.5,10,1,2,0,2,1,4,2,2,0,2,2,7.5,9.5,5.5,NA,5.5,9.5,-4
"3",2008,11,8.86363636363636,11,8.86363636363636,NA,NA,10,8.61111111111111,11,0,0,2,9,15,13,2,0,4,11,8.5,8.96153846153846,5.5,NA,7.75,8.77272727272727,-1
"4",2008,12,8.91142857142857,35,8.86333333333333,9.2,8,9.18461538461538,8.75,30,5,1,13,22,50,43,7,1,17,33,8.788,8.89302325581395,8.14285714285714,8,8.84705882352941,8.75757575757576,0
"5",2009,1,8.21477272727273,44,8.54027777777778,6.75,8.5,8.31153846153846,8.1741935483871,36,8,2,13,31,94,79,15,3,30,64,8.51968085106383,8.73227848101266,7.4,8.33333333333333,8.615,8.475,1
"6",2009,2,7.6390625,32,8.23421052631579,6.76923076923077,7.5,6.5,8.01875,19,13,2,8,24,126,98,28,5,38,88,8.29603174603175,8.63571428571429,7.10714285714286,8,8.16973684210526,8.35056818181818,2
"7",2009,3,7.40526315789474,38,8.04347826086956,6.42666666666667,5.45,6.5,7.68620689655172,23,15,4,9,29,164,121,43,9,47,117,8.08963414634146,8.52314049586777,6.86976744186046,6.86666666666667,7.85,8.18589743589744,3
"8",2009,4,7.4375,16,7.8,6.64,NA,7,7.53846153846154,11,5,0,3,13,180,132,48,9,50,130,8.03166666666667,8.46287878787879,6.84583333333333,6.86666666666667,7.799,8.12115384615385,4
"9",2009,5,7.66764705882353,34,8.3875,7.02777777777778,7.5,7.5,7.7375,16,18,1,10,24,214,148,66,10,60,154,7.97383177570093,8.45472972972973,6.89545454545454,6.93,7.74916666666667,8.06136363636364,5
"10",2009,6,7.51,20,8.22727272727273,6.63333333333333,7.2,8,7.34666666666667,11,9,1,5,15,234,159,75,11,65,169,7.93418803418803,8.43899371069182,6.864,6.95454545454545,7.76846153846154,7.99792899408284,6
"11",2009,7,7.06,25,7.22222222222222,6.96875,NA,5.9,7.35,9,16,0,5,20,259,168,91,11,70,189,7.84980694980695,8.37380952380952,6.88241758241758,6.95454545454545,7.635,7.92936507936508,7
"12",2009,8,7.91851851851852,27,8.43333333333333,6.88888888888889,NA,7.6,7.99090909090909,18,9,0,5,22,286,186,100,11,75,211,7.85629370629371,8.37956989247312,6.883,6.95454545454545,7.63266666666667,7.93578199052133,8
"13",2009,9,7.37037037037037,27,8.1,6.94117647058824,8,6.875,7.57894736842105,10,17,1,8,19,313,196,117,12,83,230,7.81437699680511,8.36530612244898,6.89145299145299,7.04166666666667,7.55963855421687,7.90630434782609,9
"14",2009,10,7.93636363636364,33,8.48333333333333,7.28,7.9,8.5125,7.752,18,15,5,8,25,346,214,132,17,91,255,7.82601156069364,8.37523364485981,6.93560606060606,7.29411764705882,7.64340659340659,7.89117647058824,10
"15",2009,11,7.98047619047619,21,8.13636363636364,7.809,8,8.59,7.95,11,10,2,1,20,367,225,142,19,92,275,7.83485013623978,8.36355555555556,6.99711267605634,7.36842105263158,7.65369565217391,7.89545454545455,11
