"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,-2
"2",2011,9,8,1,NA,8,8,NA,8,0,1,1,0,1,2,1,1,1,0,2,8,8,8,8,NA,8,-1
"3",2011,10,6.90652173913043,46,7.46875,6.60666666666667,6.7,6.77777777777778,6.93783783783784,16,30,5,9,37,48,17,31,6,9,39,6.95208333333333,7.5,6.65161290322581,6.91666666666667,6.77777777777778,6.99230769230769,0
"4",2011,11,6.92173913043478,69,7.71923076923077,6.43953488372093,6.9,6.74736842105263,6.988,26,43,5,19,50,117,43,74,11,28,89,6.93418803418803,7.63255813953488,6.52837837837838,6.90909090909091,6.75714285714286,6.98988764044944,1
"5",2011,12,7.11354166666667,48,7.572,6.61521739130435,6.39285714285714,7.03636363636364,7.13648648648649,25,23,7,11,37,165,68,97,18,39,126,6.98636363636364,7.61029411764706,6.54896907216495,6.70833333333333,6.83589743589743,7.03293650793651,2
"6",2012,1,7.09318181818182,88,7.51410256410256,6.75816326530612,6.75,7.03947368421053,7.10797101449275,39,49,14,19,69,253,107,146,32,58,195,7.02351778656126,7.57523364485981,6.61917808219178,6.7265625,6.90258620689655,7.05948717948718,3
"7",2012,2,7.11959459459459,74,7.65666666666667,6.75340909090909,7.15,6.51875,7.28534482758621,30,44,11,16,58,327,137,190,43,74,253,7.04525993883792,7.59306569343066,6.65026315789474,6.83488372093023,6.81959459459459,7.11126482213439,4
"8",2012,3,6.87463768115942,69,7.41086956521739,6.60652173913043,6.52,6.71428571428571,6.91545454545455,23,46,10,14,55,396,160,236,53,88,308,7.0155303030303,7.566875,6.64173728813559,6.77547169811321,6.80284090909091,7.0762987012987,5
"9",2012,4,6.87678571428571,84,7.31612903225806,6.61981132075472,7.16176470588235,6.97222222222222,6.85075757575758,31,53,17,18,66,480,191,289,70,106,374,6.99125,7.5261780104712,6.63771626297578,6.86928571428571,6.83160377358491,7.03649732620321,6
"10",2012,5,6.93962264150943,53,7.93928571428571,6.58076923076923,6.96666666666667,7.45909090909091,6.80357142857143,14,39,12,11,42,533,205,328,82,117,416,6.98611632270169,7.55439024390244,6.63094512195122,6.88353658536585,6.89059829059829,7.01298076923077,7
"11",2012,6,7.04418604651163,43,7.32352941176471,6.86153846153846,7.16666666666667,7.16875,7.01571428571429,17,26,3,8,35,576,222,354,85,125,451,6.99045138888889,7.53671171171171,6.6478813559322,6.89352941176471,6.9084,7.01319290465632,8
"12",2012,7,6.77292307692308,65,7.1695652173913,6.55571428571429,6.57692307692308,6.41666666666667,6.8798,23,42,13,15,50,641,245,396,98,140,501,6.96839313572543,7.50224489795918,6.63810606060606,6.8515306122449,6.85571428571428,6.99988023952096,9
"13",2012,8,6.84166666666667,36,7.23333333333333,6.64583333333333,6.5,7,6.82727272727273,12,24,4,3,33,677,257,420,102,143,534,6.96165435745938,7.48968871595331,6.63854761904762,6.83774509803921,6.85874125874126,6.98921348314607,10
"14",2012,9,7,37,7.35714285714286,6.78260869565217,6.875,7.41666666666667,6.91935483870968,14,23,12,6,31,714,271,443,114,149,565,6.96364145658263,7.48284132841328,6.64602708803612,6.84166666666667,6.88120805369128,6.98538053097345,11
"15",2012,10,6.9188679245283,53,7.31428571428571,6.476,6.72222222222222,6.93333333333333,6.91590909090909,28,25,9,9,44,767,299,468,123,158,609,6.96054758800522,7.46705685618729,6.63694444444445,6.83292682926829,6.88417721518988,6.98036124794746,12
"16",2012,11,7.08734693877551,49,6.99866666666667,7.12647058823529,6.98333333333333,7.185,7.06829268292683,15,34,6,8,41,816,314,502,129,166,650,6.96816176470588,7.44468152866242,6.67009960159363,6.83992248062015,6.89867469879518,6.98590769230769,13
"17",2012,12,6.85657894736842,38,7.44230769230769,6.552,6.625,6.50625,6.95,13,25,4,8,30,854,327,527,133,174,680,6.96319672131148,7.4445871559633,6.66449715370019,6.83345864661654,6.88063218390805,6.98432352941177,14
"18",2013,1,6.96666666666667,42,7.33809523809524,6.59523809523809,7.21428571428571,6.8,6.98918918918919,21,21,7,5,37,896,348,548,140,179,717,6.963359375,7.43816091954023,6.66184306569343,6.8525,6.87837988826816,6.98457461645746,15
"19",2013,2,7.00294117647059,34,7.63846153846154,6.60952380952381,6.375,6.5,7.05161290322581,13,21,4,3,31,930,361,569,144,182,748,6.9648064516129,7.44537396121884,6.65991212653779,6.83923611111111,6.87214285714286,6.98735294117647,16
"20",2013,3,6.67741935483871,31,7.22222222222222,6.45454545454545,6.125,6.5,6.71153846153846,9,22,4,5,26,961,370,591,148,187,774,6.95553590010406,7.43994594594595,6.65226734348562,6.81993243243243,6.86219251336898,6.97808785529716,17
"21",2013,4,7.20555555555556,36,7.5,6.94210526315789,7.5,7.34,7.18387096774194,17,19,2,5,31,997,387,610,150,192,805,6.96456369107322,7.44258397932817,6.66129508196722,6.829,6.87463541666667,6.98601242236025,18
"22",2013,5,7.08767441860465,43,7.465,6.816,6.6,6.61111111111111,7.21382352941176,18,25,5,9,34,1040,405,635,155,201,839,6.96965384615385,7.44358024691358,6.66738582677166,6.82161290322581,6.86283582089552,6.99524433849821,19
"23",2013,6,6.85806451612903,31,7.29285714285714,6.5,5.25,4.875,7.15185185185185,14,17,4,4,27,1071,419,652,159,205,866,6.96642390289449,7.43854415274463,6.66302147239264,6.78207547169811,6.82404878048781,7.00012702078522,20
"24",2013,7,7.2875,32,8.01428571428571,6.72222222222222,7.2,7.6,7.22962962962963,14,18,5,5,27,1103,433,670,164,210,893,6.97573889392566,7.45715935334873,6.66461194029851,6.79481707317073,6.84252380952381,7.00706606942889,21
"25",2013,8,6.99512195121951,41,7.56190476190476,6.4,6.4,7,6.995,21,20,5,1,40,1144,454,690,169,211,933,6.97643356643357,7.46200440528634,6.65694202898551,6.78313609467456,6.8432701421801,7.00654876741694,22
"26",2013,9,7.10714285714286,42,7.35,6.7125,7.8,6.71428571428571,7.30357142857143,26,16,6,14,28,1186,480,706,175,225,961,6.98106239460371,7.4559375,6.65820113314448,6.818,6.83524444444445,7.01520291363164,23
"27",2013,10,7.0075,40,7.35,6.72727272727273,7.0125,7.01111111111111,7.00645161290323,18,22,8,9,31,1226,498,728,183,234,992,6.98192495921697,7.45210843373494,6.66028846153846,6.82650273224044,6.84200854700855,7.01492943548387,24
