"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,7,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-22
"2",2019,8,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,3,0,3,0,0,3,9,NA,9,NA,NA,9,-21
"3",2019,9,7.41666666666667,6,8.83333333333333,6,NA,8.875,4.5,3,3,0,4,2,9,3,6,0,4,5,7.94444444444444,8.83333333333333,7.5,NA,8.875,7.2,-20
"4",2019,10,8.5,14,8.6,8.25,NA,8.44444444444444,8.6,10,4,0,9,5,23,13,10,0,13,10,8.28260869565217,8.65384615384615,7.8,NA,8.57692307692308,7.9,-19
"5",2019,11,9,2,9,9,NA,NA,9,1,1,0,0,2,25,14,11,0,13,12,8.34,8.67857142857143,7.90909090909091,NA,8.57692307692308,8.08333333333333,-18
"6",2019,12,5,1,NA,5,NA,5,NA,0,1,0,1,0,26,14,12,0,14,12,8.21153846153846,8.67857142857143,7.66666666666667,NA,8.32142857142857,8.08333333333333,-17
"7",2020,1,8,2,NA,8,NA,NA,8,0,2,0,0,2,28,14,14,0,14,14,8.19642857142857,8.67857142857143,7.71428571428571,NA,8.32142857142857,8.07142857142857,-16
"8",2020,2,7.5,4,NA,7.5,NA,NA,7.5,0,4,0,0,4,32,14,18,0,14,18,8.109375,8.67857142857143,7.66666666666667,NA,8.32142857142857,7.94444444444444,-15
"9",2020,4,8,1,8,NA,NA,NA,8,1,0,0,0,1,33,15,18,0,14,19,8.10606060606061,8.63333333333333,7.66666666666667,NA,8.32142857142857,7.94736842105263,-13
"10",2020,5,9,1,9,NA,NA,NA,9,1,0,0,0,1,34,16,18,0,14,20,8.13235294117647,8.65625,7.66666666666667,NA,8.32142857142857,8,-12
"11",2020,6,9,1,9,NA,NA,NA,9,1,0,0,0,1,35,17,18,0,14,21,8.15714285714286,8.67647058823529,7.66666666666667,NA,8.32142857142857,8.04761904761905,-11
"12",2020,7,6,2,7,5,NA,NA,6,1,1,0,0,2,37,18,19,0,14,23,8.04054054054054,8.58333333333333,7.52631578947368,NA,8.32142857142857,7.8695652173913,-10
