"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,8,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,2,2,0,0,0,2,7.5,7.5,NA,NA,NA,7.5,0
"2",2001,9,8,2,8,NA,NA,NA,8,2,0,0,0,2,4,4,0,0,0,4,7.75,7.75,NA,NA,NA,7.75,1
"3",2001,10,7,1,7,NA,NA,7,NA,1,0,0,1,0,5,5,0,0,1,4,7.6,7.6,NA,NA,7,7.75,2
"4",2001,11,9,1,9,NA,NA,9,NA,1,0,0,1,0,6,6,0,0,2,4,7.83333333333333,7.83333333333333,NA,NA,8,7.75,3
"5",2001,12,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,9,9,0,0,2,7,7.77777777777778,7.77777777777778,NA,NA,8,7.71428571428571,4
"6",2002,1,7.28571428571429,7,7.6,6.5,NA,NA,7.28571428571429,5,2,0,0,7,16,14,2,0,2,14,7.5625,7.71428571428571,6.5,NA,8,7.5,5
"7",2002,3,8,1,NA,8,NA,NA,8,0,1,0,0,1,17,14,3,0,2,15,7.58823529411765,7.71428571428571,7,NA,8,7.53333333333333,7
"8",2002,4,6,1,6,NA,NA,6,NA,1,0,0,1,0,18,15,3,0,3,15,7.5,7.6,7,NA,7.33333333333333,7.53333333333333,8
"9",2002,5,6.66666666666667,3,6.66666666666667,NA,NA,6,7,3,0,0,1,2,21,18,3,0,4,17,7.38095238095238,7.44444444444444,7,NA,7,7.47058823529412,9
"10",2002,6,7.5,2,7,8,NA,NA,7.5,1,1,0,0,2,23,19,4,0,4,19,7.39130434782609,7.42105263157895,7.25,NA,7,7.47368421052632,10
"11",2002,7,6.85714285714286,7,6.85714285714286,NA,NA,6.66666666666667,7,7,0,0,3,4,30,26,4,0,7,23,7.26666666666667,7.26923076923077,7.25,NA,6.85714285714286,7.39130434782609,11
"12",2002,8,6.875,8,7.83333333333333,4,NA,6,7,6,2,0,1,7,38,32,6,0,8,30,7.18421052631579,7.375,6.16666666666667,NA,6.75,7.3,12
