"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,6.77083333333333,24,7.03846153846154,6.45454545454545,6.75,6.64285714285714,6.82352941176471,13,11,2,7,17,24,13,11,2,7,17,6.77083333333333,7.03846153846154,6.45454545454545,6.75,6.64285714285714,6.82352941176471,0
"2",2010,11,7.01666666666667,36,7.28095238095238,6.64666666666667,6.96666666666667,6.88181818181818,7.076,21,15,6,11,25,60,34,26,8,18,42,6.91833333333333,7.18823529411765,6.56538461538462,6.9125,6.78888888888889,6.97380952380952,1
"3",2010,12,6.90833333333333,36,7.0304347826087,6.69230769230769,7.33333333333333,7.38571428571429,6.79310344827586,23,13,3,7,29,96,57,39,11,25,71,6.91458333333333,7.12456140350877,6.60769230769231,7.02727272727273,6.956,6.9,2
"4",2011,1,6.94583333333333,48,7.45217391304348,6.48,6.375,6.84705882352941,7,23,25,12,17,31,144,80,64,23,42,102,6.925,7.21875,6.5578125,6.68695652173913,6.91190476190476,6.93039215686274,3
"5",2011,2,7.06875,32,7.35,6.45,5.9,6.5,7.25833333333333,22,10,5,8,24,176,102,74,28,50,126,6.95113636363636,7.24705882352941,6.54324324324324,6.54642857142857,6.846,6.99285714285714,4
"6",2011,3,6.80535714285714,56,7.07777777777778,6.55172413793103,6.35714285714286,6.70833333333333,6.83181818181818,27,29,7,12,44,232,129,103,35,62,170,6.91594827586207,7.21162790697674,6.54563106796117,6.50857142857143,6.81935483870968,6.95117647058824,5
"7",2011,4,6.97142857142857,35,7.275,6.56666666666667,7.5,7.125,6.92592592592593,20,15,5,8,27,267,149,118,40,70,197,6.92322097378277,7.22013422818792,6.54830508474576,6.6325,6.85428571428571,6.94771573604061,6
"8",2011,5,6.66071428571429,42,6.94545454545455,6.3475,6.5,6.08333333333333,6.75694444444444,22,20,8,6,36,309,171,138,48,76,233,6.88754045307443,7.18479532163743,6.51920289855073,6.61041666666667,6.79342105263158,6.91824034334764,7
"9",2011,6,6.92448979591837,49,7.48333333333333,6.388,6.38,7,6.90975609756098,24,25,5,8,41,358,195,163,53,84,274,6.89259776536313,7.22153846153846,6.49907975460123,6.58867924528302,6.81309523809524,6.91697080291971,8
"10",2011,7,6.05325,40,6.6121052631579,5.54761904761905,6.38888888888889,6.4,5.93766666666667,19,21,9,10,30,398,214,184,62,94,304,6.80824120603015,7.16742990654206,6.39048913043478,6.55967741935484,6.76914893617021,6.82032894736842,9
"11",2011,8,6.97179487179487,39,7.35,6.36666666666667,6.7,6.35,7.18620689655172,24,15,5,10,29,437,238,199,67,104,333,6.82283752860412,7.18584033613445,6.38869346733668,6.57014925373134,6.72884615384615,6.85219219219219,10
"12",2011,9,6.68888888888889,27,7.16666666666667,6.45,6.85555555555556,6.5,6.72173913043478,9,18,9,4,23,464,247,217,76,108,356,6.81504310344828,7.18514170040486,6.39377880184332,6.60394736842105,6.72037037037037,6.84376404494382,11
"13",2011,10,6.679,50,7.10645161290323,5.98157894736842,5.66666666666667,6.65,6.68625,31,19,3,10,40,514,278,236,79,118,396,6.8018093385214,7.17636690647482,6.36059322033898,6.56835443037975,6.71440677966102,6.82785353535354,12
"14",2011,11,6.60571428571429,35,7.4,6.13636363636364,6.12222222222222,6.78571428571429,6.56071428571429,13,22,9,7,28,549,291,258,88,125,424,6.78930783242259,7.18635738831615,6.34147286821706,6.52272727272727,6.7184,6.81021226415094,13
