"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,7.5,3,NA,7.5,NA,6.75,9,0,3,0,2,1,3,0,3,0,2,1,7.5,NA,7.5,NA,6.75,9,-11
"2",2017,5,7.33333333333333,3,8,7,NA,8,7,1,2,0,1,2,6,1,5,0,3,3,7.41666666666667,8,7.3,NA,7.16666666666667,7.66666666666667,-10
"3",2017,6,7.5,2,6,9,NA,NA,7.5,1,1,0,0,2,8,2,6,0,3,5,7.4375,7,7.58333333333333,NA,7.16666666666667,7.6,-9
"4",2017,8,7,3,NA,7,7,7,7,0,3,1,2,1,11,2,9,1,5,6,7.31818181818182,7,7.38888888888889,7,7.1,7.5,-7
"5",2017,10,8.17142857142857,7,8.56666666666667,7.875,8,8.1,8.2,3,4,1,2,5,18,5,13,2,7,11,7.65,7.94,7.53846153846154,7.5,7.38571428571429,7.81818181818182,-5
"6",2017,11,6.88461538461539,13,7.66666666666667,6.21428571428571,NA,7.83333333333333,6.6,6,7,0,3,10,31,11,20,2,10,21,7.32903225806452,7.79090909090909,7.075,7.5,7.52,7.23809523809524,-4
"7",2017,12,7,8,7.875,6.125,6,6.5,7.07142857142857,4,4,1,1,7,39,15,24,3,11,28,7.26153846153846,7.81333333333333,6.91666666666667,7,7.42727272727273,7.19642857142857,-3
"8",2018,1,6.87777777777778,9,7.9,6.58571428571429,7.6,7.15,6.8,2,7,1,2,7,48,17,31,4,13,35,7.18958333333333,7.82352941176471,6.84193548387097,7.15,7.38461538461539,7.11714285714286,-2
"9",2018,2,5.5,2,NA,5.5,NA,NA,5.5,0,2,0,0,2,50,17,33,4,13,37,7.122,7.82352941176471,6.76060606060606,7.15,7.38461538461539,7.02972972972973,-1
"10",2018,3,7.23898305084746,59,7.83571428571429,6.36875,6.34375,5.75,7.40754716981132,35,24,8,6,53,109,52,57,12,19,90,7.18532110091743,7.83173076923077,6.59561403508772,6.6125,6.86842105263158,7.25222222222222,0
"11",2018,4,6.98947368421053,76,7.75862068965517,6.51489361702128,6.86363636363636,6.83333333333333,7.01044776119403,29,47,11,9,67,185,81,104,23,28,157,7.10486486486487,7.80555555555556,6.55913461538462,6.73260869565217,6.85714285714286,7.14904458598726,1
"12",2018,5,7.17954545454545,44,7.58095238095238,6.81304347826087,7.4,7.49,7.08823529411765,21,23,3,10,34,229,102,127,26,38,191,7.11921397379913,7.7593137254902,6.60511811023622,6.80961538461538,7.02368421052631,7.13821989528796,2
"13",2018,6,7.10571428571429,35,7.61111111111111,6.57058823529412,7.14,7.02222222222222,7.13461538461539,18,17,5,9,26,264,120,144,31,47,217,7.11742424242424,7.73708333333333,6.60104166666667,6.86290322580645,7.02340425531915,7.13778801843318,3
"14",2018,7,7.37272727272727,33,7.652,6.5,5.5,7.125,7.40689655172414,25,8,2,4,29,297,145,152,33,51,246,7.14579124579125,7.72241379310345,6.59572368421053,6.78030303030303,7.03137254901961,7.16951219512195,4
"15",2018,8,6.59523809523809,42,7.47368421052632,5.8695652173913,6.33333333333333,7.42857142857143,6.42857142857143,19,23,6,7,35,339,164,175,39,58,281,7.07758112094395,7.69359756097561,6.50028571428571,6.71153846153846,7.07931034482759,7.07722419928826,5
"16",2018,9,6.90972222222222,36,7.55263157894737,6.19117647058824,7.33333333333333,7.5,6.85606060606061,19,17,3,3,33,375,183,192,42,61,314,7.06146666666667,7.67896174863388,6.47291666666667,6.75595238095238,7.1,7.05398089171974,6
"17",2018,10,7.11107142857143,56,7.74,6.48214285714286,6.5,6.80769230769231,7.20279069767442,28,28,13,13,43,431,211,220,55,74,357,7.06791183294664,7.68706161137441,6.47409090909091,6.69545454545455,7.04864864864865,7.07190476190476,7
"18",2018,11,6.96,50,7.67647058823529,6.59090909090909,6.38888888888889,6.95454545454545,6.96153846153846,17,33,9,11,39,481,228,253,64,85,396,7.05669438669439,7.68627192982456,6.48932806324111,6.65234375,7.03647058823529,7.06103535353535,8
"19",2018,12,7.1,38,7.48636363636364,6.56875,6.5,6.9375,7.14333333333333,22,16,8,8,30,519,250,269,72,93,426,7.05986512524085,7.66868,6.49405204460967,6.63541666666667,7.02795698924731,7.06683098591549,9
"20",2019,1,6.85933333333333,45,7.42105263157895,6.44884615384615,6.83363636363636,6.625,6.91,19,26,11,8,37,564,269,295,83,101,463,7.04386524822695,7.65118959107807,6.49006779661017,6.66168674698795,6.9960396039604,7.05429805615551,10
"21",2019,2,6.95166659090909,44,7.2936,6.50175421052632,7.4083325,6.75,6.96126976190476,25,19,4,2,42,608,294,314,87,103,505,7.03719297697369,7.62078231292517,6.49077493630573,6.69601528735632,6.99126213592233,7.04656104950495,11
"22",2019,3,6.68,35,7.37777777777778,5.94117647058824,6,5.8,6.82666666666667,18,17,5,5,30,643,312,331,92,108,535,7.0177501244168,7.60676282051282,6.46254782477341,6.65818836956522,6.93611111111111,7.03423052336449,12
"23",2019,4,6.79034242424242,33,7.09301764705882,6.46875,6.7,6.76666666666667,6.79271,17,16,5,3,30,676,329,347,97,111,565,7.00664886094675,7.58021671732523,6.46283380403458,6.66034360824742,6.93153153153153,7.02140642477876,13
"24",2019,5,6.74516129032258,31,7.79166666666667,6.08421052631579,6.18333333333333,7.01666666666667,6.68,12,19,6,6,25,707,341,366,103,117,590,6.99518335219236,7.587657771261,6.44317849726776,6.63255660194175,6.93589743589744,7.00694005084746,14
"25",2019,6,6.78777777777778,27,7.39090909090909,6.373125,6.60777777777778,6.49,6.825,11,16,9,3,24,734,352,382,112,120,614,6.98755399182562,7.581509375,6.44024431937173,6.63056544642857,6.92475,6.99982838762215,15
"26",2019,7,7.00645161290323,31,7.36842105263158,6.43333333333333,6.2,6.85,7.01724137931035,19,12,6,2,29,765,371,394,118,122,643,6.98831977777778,7.57059649595687,6.44003383248731,6.60867228813559,6.92352459016393,7.00061373250389,16
"27",2019,8,6.99642857142857,28,7.56363636363636,6.62941176470588,7.1,6.375,7.1,11,17,6,4,24,793,382,411,124,126,667,6.98860609079445,7.57039607329843,6.44786698296837,6.63244620967742,6.90611111111111,7.00418985007496,17
"28",2019,9,7.11551724137931,29,7.51842105263158,6.35,6,6.57222222222222,7.36,19,10,5,9,20,822,401,421,129,135,687,6.99308349148419,7.56793341645885,6.44554235154394,6.60793279069768,6.88385185185185,7.01454822416303,18
"29",2019,10,7.09148936170213,47,7.73333333333333,6.225,5.4,6,7.16590909090909,27,20,5,3,44,869,428,441,134,138,731,6.99840578826237,7.57836752336449,6.435540430839,6.56286067164179,6.86463768115942,7.02365886456908,19
"30",2019,11,7.06039215686275,51,7.50266666666667,6.42857142857143,6.38888888888889,6.57142857142857,7.13818181818182,30,21,9,7,44,920,458,462,143,145,775,7.00184198913044,7.57340895196507,6.43522365800866,6.5519113986014,6.85048275862069,7.03016081290323,20
"31",2019,12,6.9468085106383,47,7.44838709677419,5.975,7.25,7.75,6.87209302325581,31,16,4,4,43,967,489,478,147,149,818,6.99916714581179,7.56548323108384,6.41981868200837,6.57090700680272,6.87463087248322,7.02185162591687,21
