"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,4,8.42857142857143,7,8.6,8,NA,9,8,5,2,0,3,4,7,5,2,0,3,4,8.42857142857143,8.6,8,NA,9,8,-9
"2",2016,5,9.25,14,9.33333333333333,9.1,NA,9.66666666666667,9.13636363636364,9,5,0,3,11,21,14,7,0,6,15,8.97619047619048,9.07142857142857,8.78571428571429,NA,9.33333333333333,8.83333333333333,-8
"3",2016,6,7.9,10,8.66666666666667,6.75,NA,7.66666666666667,8,6,4,0,3,7,31,20,11,0,9,22,8.62903225806452,8.95,8.04545454545454,NA,8.77777777777778,8.56818181818182,-7
"4",2016,7,9.25,6,9.5,8,NA,10,9.1,5,1,0,1,5,37,25,12,0,10,27,8.72972972972973,9.06,8.04166666666667,NA,8.9,8.66666666666667,-6
"5",2016,8,7.81818181818182,11,8.07142857142857,7.375,NA,9.25,7.5,7,4,0,2,9,48,32,16,0,12,36,8.52083333333333,8.84375,7.875,NA,8.95833333333333,8.375,-5
"6",2016,9,6.21428571428571,7,7.125,5,NA,6.5,5.83333333333333,4,3,0,4,3,55,36,19,0,16,39,8.22727272727273,8.65277777777778,7.42105263157895,NA,8.34375,8.17948717948718,-4
"7",2016,10,8.75,12,8.8,8.5,NA,9.125,8,10,2,0,8,4,67,46,21,0,24,43,8.32089552238806,8.68478260869565,7.52380952380952,NA,8.60416666666667,8.16279069767442,-3
"8",2016,11,8.05666666666667,6,8.05666666666667,NA,NA,8.17,8,6,0,0,2,4,73,52,21,0,26,47,8.29917808219178,8.61230769230769,7.52380952380952,NA,8.57076923076923,8.14893617021277,-2
"9",2016,12,8.7,5,9.66666666666667,7.25,NA,9.5,8.16666666666667,3,2,0,2,3,78,55,23,0,28,50,8.32487179487179,8.66981818181818,7.5,NA,8.63714285714286,8.15,-1
"10",2017,1,8.19464285714286,56,8.45227272727273,7.25,NA,8.65,7.94166666666667,44,12,0,20,36,134,99,35,0,48,86,8.27044776119403,8.57313131313131,7.41428571428571,NA,8.6425,8.06279069767442,0
