"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,10,7.75,2,8.5,7,NA,7.75,NA,1,1,0,2,0,2,1,1,0,2,0,7.75,8.5,7,NA,7.75,NA,-1
"2",2004,11,6.75,6,8,6.5,NA,6.16666666666667,7.33333333333333,1,5,0,3,3,8,2,6,0,5,3,7,8.25,6.58333333333333,NA,6.8,7.33333333333333,0
"3",2004,12,7,3,7,7,NA,7,7,2,1,0,1,2,11,4,7,0,6,5,7,7.625,6.64285714285714,NA,6.83333333333333,7.2,1
"4",2005,1,7.5,4,7,7.66666666666667,NA,6.5,8.5,1,3,0,2,2,15,5,10,0,8,7,7.13333333333333,7.5,6.95,NA,6.75,7.57142857142857,2
"5",2005,2,6.73333333333333,15,7.83333333333333,6,6.75,6.78571428571429,6,6,9,2,14,1,30,11,19,2,22,8,6.93333333333333,7.68181818181818,6.5,6.75,6.77272727272727,7.375,3
"6",2005,3,6.875,20,7.4,5.3,NA,7,6.77272727272727,15,5,0,9,11,50,26,24,2,31,19,6.91,7.51923076923077,6.25,6.75,6.83870967741935,7.02631578947368,4
"7",2005,4,6.95882352941176,17,7.42857142857143,6.63,3,6.32857142857143,7.4,7,10,1,7,10,67,33,34,3,38,29,6.92238805970149,7.5,6.36176470588235,5.5,6.74473684210526,7.1551724137931,5
"8",2005,5,7.0625,16,7.44444444444444,6.57142857142857,NA,7.375,6.75,9,7,0,8,8,83,42,41,3,46,37,6.94939759036145,7.48809523809524,6.39756097560976,5.5,6.85434782608696,7.06756756756757,6
"9",2005,6,6.85,10,7.9,5.8,6,5.75,7.58333333333333,5,5,1,4,6,93,47,46,4,50,43,6.93870967741935,7.53191489361702,6.33260869565217,5.625,6.766,7.13953488372093,7
"10",2005,7,7.04606060606061,33,7.351,6.57692307692308,7.33333333333333,6.69230769230769,7.276,20,13,3,13,20,126,67,59,7,63,63,6.9668253968254,7.47791044776119,6.3864406779661,6.35714285714286,6.75079365079365,7.18285714285714,8
