"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-2
"2",2017,3,8.12222222222222,9,NA,8.12222222222222,NA,7.5,8.2,0,9,0,1,8,10,0,10,0,1,9,8.01,NA,8.01,NA,7.5,8.06666666666667,-1
"3",2017,4,7.56578947368421,19,8,7.51470588235294,NA,8.04166666666667,7.34615384615385,2,17,0,6,13,29,2,27,0,7,22,7.71896551724138,8,7.69814814814815,NA,7.96428571428571,7.64090909090909,0
"4",2017,5,7.6,15,9,7.5,6,6.75,7.73076923076923,1,14,1,2,13,44,3,41,1,9,35,7.67840909090909,8.33333333333333,7.63048780487805,6,7.69444444444444,7.67428571428572,1
"5",2017,6,7.342,75,7.71666666666667,7.1656862745098,7.46206896551724,7.04545454545455,7.39296875,24,51,29,11,64,119,27,92,30,20,99,7.46638655462185,7.78518518518518,7.37282608695652,7.41333333333333,7.3375,7.49242424242424,2
"6",2017,7,7.35809160305343,131,7.46341463414634,7.31011111111111,7.40384615384615,7.28571428571429,7.37190909090909,41,90,39,21,110,250,68,182,69,41,209,7.40964,7.59117647058824,7.34181318681319,7.40797101449275,7.3109756097561,7.428995215311,3
"7",2017,8,7.37807692307692,104,7.79333333333333,7.06135593220339,7.19379310344828,6.86842105263158,7.492,45,59,29,19,85,354,113,241,98,60,294,7.40036723163842,7.6716814159292,7.27315352697095,7.34459183673469,7.17083333333333,7.44721088435374,4
"8",2017,9,7.43903378378378,74,7.36754,7.47551020408163,7.66538461538462,7.5,7.42480833333333,25,49,26,14,60,428,138,290,124,74,354,7.40705257009346,7.61658333333333,7.30734482758621,7.41185483870968,7.23310810810811,7.44341384180791,5
"9",2017,10,7.13875,80,7.32791666666667,7.05767857142857,7.69190476190476,6.92857142857143,7.15890410958904,24,56,21,7,73,508,162,346,145,81,427,7.36480019685039,7.57381790123457,7.26693641618497,7.45241379310345,7.20679012345679,7.39477400468384,6
"10",2017,11,7.05738636363636,88,7.71923076923077,6.77983870967742,6.815625,6.13636363636364,7.18896103896104,26,62,32,11,77,596,188,408,177,92,504,7.31941023489933,7.59392819148936,7.19291666666667,7.33728813559322,7.07880434782609,7.36333035714286,7
