"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,10,6.44444444444444,54,7.15,6.1975,6.25,5.86363636363636,6.59302325581395,14,40,4,11,43,54,14,40,4,11,43,6.44444444444444,7.15,6.1975,6.25,5.86363636363636,6.59302325581395,0
"2",2014,11,6.40384615384615,26,7.27777777777778,5.94117647058824,6,6.1,6.47619047619048,9,17,1,5,21,80,23,57,5,16,64,6.43125,7.2,6.12105263157895,6.2,5.9375,6.5546875,1
"3",2014,12,7.02380952380952,21,7.875,6.5,NA,6.75,7.08823529411765,8,13,0,4,17,101,31,70,5,20,81,6.55445544554455,7.3741935483871,6.19142857142857,6.2,6.1,6.66666666666667,2
"4",2015,1,6.90925925925926,27,7.49285714285714,6.28076923076923,5.9,7.375,6.77619047619048,14,13,5,6,21,128,45,83,10,26,102,6.629296875,7.41111111111111,6.20542168674699,6.05,6.39423076923077,6.68921568627451,3
"5",2015,2,6.552,25,7.26,6.08,6.33333333333333,5.15,6.67391304347826,10,15,3,2,23,153,55,98,13,28,125,6.61666666666667,7.38363636363636,6.18622448979592,6.11538461538461,6.30535714285714,6.6864,4
"6",2015,3,6.88620689655172,29,6.84166666666667,6.91764705882353,7,6.83333333333333,6.89230769230769,12,17,2,3,26,182,67,115,15,31,151,6.65961538461538,7.2865671641791,6.29434782608696,6.23333333333333,6.35645161290323,6.72185430463576,5
"7",2015,4,6.65333333333333,30,7.15714285714286,6.2125,7.5,6.8625,6.57727272727273,14,16,3,8,22,212,81,131,18,39,173,6.65872641509434,7.2641975308642,6.28435114503817,6.44444444444444,6.46025641025641,6.70346820809249,6
"8",2015,5,6.696875,32,6.9625,6.43125,6.5,6.24,6.78148148148148,16,16,2,5,27,244,97,147,20,44,200,6.66372950819672,7.21443298969072,6.30034013605442,6.45,6.43522727272727,6.714,7
"9",2015,6,6.65121951219512,41,7.22916666666667,5.83529411764706,6.4,6.25,6.78064516129032,24,17,5,10,31,285,121,164,25,54,231,6.6619298245614,7.21735537190083,6.25213414634146,6.44,6.40092592592593,6.72294372294372,8
"10",2015,7,6.87833333333333,30,7.325,6.20833333333333,6.875,6,7.2547619047619,18,12,4,9,21,315,139,176,29,63,252,6.68253968253968,7.23129496402878,6.24914772727273,6.5,6.34365079365079,6.7672619047619,9
"11",2015,8,7.07272727272727,33,7.3047619047619,6.66666666666667,6.625,7.45,6.90869565217391,21,12,4,10,23,348,160,188,33,73,275,6.71954022988506,7.2409375,6.27579787234042,6.51515151515152,6.49520547945206,6.77909090909091,10
"12",2015,9,6.85135135135135,37,7.04,6.62941176470588,7.3,7.02857142857143,6.81,20,17,5,7,30,385,180,205,38,80,305,6.73220779220779,7.21861111111111,6.30512195121951,6.61842105263158,6.541875,6.78213114754098,11
"13",2015,10,7.01630434782609,46,7.48166666666667,6.14375,7,7.36666666666667,6.93108108108108,30,16,1,9,37,431,210,221,39,89,342,6.76252900232019,7.25619047619048,6.29343891402715,6.62820512820513,6.6252808988764,6.79824561403509,12
"14",2015,11,6.79411764705882,51,6.90714285714286,6.65652173913043,6,6.79,6.79512195121951,28,23,3,10,41,482,238,244,42,99,383,6.76587136929461,7.21512605042017,6.32766393442623,6.58333333333333,6.64191919191919,6.79791122715405,13
