"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,6,6.5,1,NA,6.5,NA,NA,6.5,0,1,0,0,1,1,0,1,0,0,1,6.5,NA,6.5,NA,NA,6.5,-5
"2",2013,7,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,3,0,3,0,0,3,7.83333333333333,NA,7.83333333333333,NA,NA,7.83333333333333,-4
"3",2013,10,7.25,4,10,6.33333333333333,7,4,8.33333333333333,1,3,1,1,3,7,1,6,1,1,6,7.5,10,7.08333333333333,7,4,8.08333333333333,-1
"4",2013,11,6.95454545454545,11,7.41666666666667,6.4,8,4,7.25,6,5,1,1,10,18,7,11,2,2,16,7.16666666666667,7.78571428571429,6.77272727272727,7.5,4,7.5625,0
"5",2013,12,6.74545454545455,11,7.7,5.95,6.85,5,6.92,5,6,2,1,10,29,12,17,4,3,26,7.00689655172414,7.75,6.48235294117647,7.175,4.33333333333333,7.31538461538462,1
"6",2014,1,6.83055555555556,18,7.38333333333333,6.27777777777778,6.73333333333333,5.93333333333333,7.01,9,9,3,3,15,47,21,26,7,6,41,6.93936170212766,7.59285714285714,6.41153846153846,6.98571428571429,5.13333333333333,7.20365853658537,2
"7",2014,2,6.38461538461539,13,7.28571428571429,5.33333333333333,NA,NA,6.38461538461539,7,6,0,0,13,60,28,32,7,6,54,6.81916666666667,7.51607142857143,6.209375,6.98571428571429,5.13333333333333,7.00648148148148,3
"8",2014,3,6.75098039215686,51,7.264,6.25769230769231,6.72222222222222,6.38888888888889,6.82857142857143,25,26,9,9,42,111,53,58,16,15,96,6.78783783783784,7.39716981132075,6.23103448275862,6.8375,5.88666666666667,6.92864583333333,4
"9",2014,4,6.407,50,6.958,5.856,6.55714285714286,5.79666666666667,6.66857142857143,25,25,7,15,35,161,78,83,23,30,131,6.66956521739131,7.25641025641026,6.11807228915663,6.75217391304348,5.84166666666667,6.85916030534351,5
"10",2014,5,6.57,50,7.12068965517241,5.80952380952381,6.2,6.53333333333333,6.58571428571429,29,21,10,15,35,211,107,104,33,45,166,6.64597156398104,7.2196261682243,6.05576923076923,6.58484848484848,6.07222222222222,6.80150602409639,6
