"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,1,8.5,17,8.95833333333333,7.4,9,8.5,8.5,12,5,1,15,2,17,12,5,1,15,2,8.5,8.95833333333333,7.4,9,8.5,8.5,0
"2",2006,2,8.825,30,8.92391304347826,8.5,8.83333333333333,8.7375,9,23,7,3,20,10,47,35,12,4,35,12,8.70744680851064,8.93571428571429,8.04166666666667,8.875,8.63571428571429,8.91666666666667,1
"3",2006,3,8.2974358974359,39,8.67307692307692,7.54615384615385,7.25,8.325,8.25333333333333,26,13,2,24,15,86,61,25,6,59,27,8.52151162790698,8.82377049180328,7.784,8.33333333333333,8.5093220338983,8.54814814814815,2
"4",2006,4,8.01864705882353,34,8.38076923076923,6.84175,7,7.9756,8.05263157894737,26,8,1,15,19,120,87,33,7,74,46,8.37903333333333,8.69137931034483,7.55557575757576,8.14285714285714,8.40113513513513,8.34347826086957,3
"5",2006,5,8.475,20,8.53125,8.25,9,8.625,8.25,16,4,1,12,8,140,103,37,8,86,54,8.39274285714286,8.66650485436893,7.63064864864865,8.25,8.43237209302325,8.32962962962963,4
"6",2006,6,7.74545454545455,11,8.025,7,NA,7.23333333333333,7.9375,8,3,0,3,8,151,111,40,8,89,62,8.34558940397351,8.62027027027027,7.58335,8.25,8.39195505617977,8.27903225806452,5
"7",2006,7,8.17428571428571,35,8.20740740740741,8.0625,9,8.46666666666667,7.955,27,8,1,15,20,186,138,48,9,104,82,8.31335483870968,8.53949275362319,7.66320833333333,8.33333333333333,8.40273076923077,8.2,6
"8",2006,8,7.20588235294118,17,7.8125,6.66666666666667,8.16666666666667,7,7.38888888888889,8,9,3,8,9,203,146,57,12,112,91,8.22061083743843,8.49965753424657,7.50585964912281,8.29166666666667,8.30253571428571,8.11978021978022,7
"9",2006,9,7.88571428571429,21,8.25,7.15714285714286,7,8.375,7.23333333333333,14,7,2,12,9,224,160,64,14,124,100,8.18921428571429,8.4778125,7.46771875,8.10714285714286,8.30954838709677,8.04,8
"10",2006,10,8.16428571428571,28,8.38636363636364,7.35,NA,8.11111111111111,8.18947368421053,22,6,0,9,19,252,182,70,14,133,119,8.18644444444445,8.46675824175824,7.45762857142857,8.10714285714286,8.29612030075188,8.06386554621849,9
