"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,4,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-10
"2",2014,6,7,1,NA,7,NA,7,NA,0,1,0,1,0,2,1,1,0,2,0,8,9,7,NA,8,NA,-8
"3",2014,10,7.06666666666667,6,7.33333333333333,6.8,NA,7.4,7,3,3,0,1,5,8,4,4,0,3,5,7.3,7.75,6.85,NA,7.8,7,-4
"4",2014,11,7.25,2,NA,7.25,8,6.5,8,0,2,1,1,1,10,4,6,1,4,6,7.29,7.75,6.98333333333333,8,7.475,7.16666666666667,-3
"5",2015,1,7.5,2,NA,7.5,NA,NA,7.5,0,2,0,0,2,12,4,8,1,4,8,7.325,7.75,7.1125,8,7.475,7.25,-1
"6",2015,2,7.45,20,7.66153846153846,7.05714285714286,7.53333333333333,8.95,7.28333333333333,13,7,3,2,18,32,17,15,4,6,26,7.403125,7.68235294117647,7.08666666666667,7.65,7.96666666666667,7.27307692307692,0
"7",2015,3,7.22629310344828,116,7.61209677419355,6.78333333333333,6.85714285714286,7.62666666666667,7.16683168316832,62,54,7,15,101,148,79,69,11,21,127,7.26452702702703,7.62721518987342,6.84927536231884,7.14545454545454,7.72380952380952,7.18858267716535,1
"8",2015,4,7.17157894736842,95,7.42826086956522,6.93061224489796,7.11111111111111,6.88181818181818,7.20952380952381,46,49,9,11,84,243,125,118,20,32,211,7.22818930041152,7.554,6.88305084745763,7.13,7.434375,7.19691943127962,2
"9",2015,5,7.20297619047619,84,7.675,6.63157894736842,6.55,7.25,7.19802631578947,46,38,8,8,76,327,171,156,28,40,287,7.2217125382263,7.58654970760234,6.82179487179487,6.96428571428571,7.3975,7.19721254355401,3
"10",2015,6,6.93827160493827,81,7.46,6.42926829268293,6.94444444444444,6.92631578947368,6.94193548387097,40,41,9,19,62,408,211,197,37,59,349,7.16544117647059,7.56255924170616,6.74010152284264,6.95945945945946,7.24576271186441,7.15186246418338,4
"11",2015,7,7.1530303030303,66,7.59677419354839,6.76,6.70625,6.845,7.20803571428571,31,35,8,10,56,474,242,232,45,69,405,7.16371308016878,7.56694214876033,6.74310344827586,6.91444444444444,7.18768115942029,7.15962962962963,5
