"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6.28571428571429,7,6.75,5.66666666666667,NA,8,6,4,3,0,1,6,7,4,3,0,1,6,6.28571428571429,6.75,5.66666666666667,NA,8,6,0
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,8,5,3,0,1,7,6.375,6.8,5.66666666666667,NA,8,6.14285714285714,1
"3",2001,8,4.75,4,7,4,4,NA,4.75,1,3,1,0,4,12,6,6,1,1,11,5.83333333333333,6.83333333333333,4.83333333333333,4,8,5.63636363636364,2
"4",2001,9,6.6,5,7.33333333333333,5.5,NA,5,7,3,2,0,1,4,17,9,8,1,2,15,6.05882352941176,7,5,4,6.5,6,3
"5",2001,10,7.75,4,7.75,NA,NA,7,8,4,0,0,1,3,21,13,8,1,3,18,6.38095238095238,7.23076923076923,5,4,6.66666666666667,6.33333333333333,4
"6",2001,11,4.5,2,4,5,NA,NA,4.5,1,1,0,0,2,23,14,9,1,3,20,6.21739130434783,7,5,4,6.66666666666667,6.15,5
"7",2001,12,6,1,NA,6,NA,NA,6,0,1,0,0,1,24,14,10,1,3,21,6.20833333333333,7,5.1,4,6.66666666666667,6.14285714285714,6
"8",2002,1,6.66666666666667,3,8,4,NA,NA,6.66666666666667,2,1,0,0,3,27,16,11,1,3,24,6.25925925925926,7.125,5,4,6.66666666666667,6.20833333333333,7
"9",2002,2,8,2,8,NA,NA,8,8,2,0,0,1,1,29,18,11,1,4,25,6.37931034482759,7.22222222222222,5,4,7,6.28,8
"10",2002,3,7,2,7,NA,NA,7,NA,2,0,0,2,0,31,20,11,1,6,25,6.41935483870968,7.2,5,4,7,6.28,9
"11",2002,4,7,1,NA,7,NA,NA,7,0,1,0,0,1,32,20,12,1,6,26,6.4375,7.2,5.16666666666667,4,7,6.30769230769231,10
"12",2002,5,6.8,5,6.8,NA,NA,6,7,5,0,0,1,4,37,25,12,1,7,30,6.48648648648649,7.12,5.16666666666667,4,6.85714285714286,6.4,11
"13",2002,6,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,40,28,12,1,7,33,6.475,7.03571428571429,5.16666666666667,4,6.85714285714286,6.39393939393939,12
"14",2002,7,6.91666666666667,6,7.1,6,NA,7,6.9,5,1,0,1,5,46,33,13,1,8,38,6.53260869565217,7.04545454545455,5.23076923076923,4,6.875,6.46052631578947,13
"15",2002,8,4.75,4,8,3.66666666666667,NA,3,6.5,1,3,0,2,2,50,34,16,1,10,40,6.39,7.07352941176471,4.9375,4,6.1,6.4625,14
"16",2002,9,6,6,6.75,4.5,4.5,5,6.2,4,2,2,1,5,56,38,18,3,11,45,6.34821428571429,7.03947368421053,4.88888888888889,4.33333333333333,6,6.43333333333333,15
"17",2002,10,5,2,5,NA,NA,6,4,2,0,0,1,1,58,40,18,3,12,46,6.30172413793103,6.9375,4.88888888888889,4.33333333333333,6,6.3804347826087,16
"18",2002,11,7,8,7.14285714285714,6,NA,6.66666666666667,7.2,7,1,0,3,5,66,47,19,3,15,51,6.38636363636364,6.96808510638298,4.94736842105263,4.33333333333333,6.13333333333333,6.46078431372549,17
"19",2002,12,6.5,2,6.5,NA,NA,7,6,2,0,0,1,1,68,49,19,3,16,52,6.38970588235294,6.94897959183673,4.94736842105263,4.33333333333333,6.1875,6.45192307692308,18
"20",2003,1,6,4,6,6,6,NA,6,3,1,1,0,4,72,52,20,4,16,56,6.36805555555556,6.89423076923077,5,4.75,6.1875,6.41964285714286,19
"21",2003,2,6.375,8,6.42857142857143,6,NA,6.33333333333333,6.4,7,1,0,3,5,80,59,21,4,19,61,6.36875,6.83898305084746,5.04761904761905,4.75,6.21052631578947,6.41803278688525,20
"22",2003,3,6.9,6,7.08,6,6,6,7.35,5,1,1,2,4,86,64,22,5,21,65,6.40581395348837,6.8578125,5.09090909090909,5,6.19047619047619,6.47538461538462,21
