"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,2,NA,6,NA,6,NA,0,2,0,2,0,2,0,2,0,2,0,6,NA,6,NA,6,NA,-10
"2",2001,7,5,1,NA,5,NA,NA,5,0,1,0,0,1,3,0,3,0,2,1,5.66666666666667,NA,5.66666666666667,NA,6,5,-9
"3",2001,8,7.2,5,7.5,6,NA,9,6.75,4,1,0,1,4,8,4,4,0,3,5,6.625,7.5,5.75,NA,7,6.4,-8
"4",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,9,5,4,0,3,6,6.66666666666667,7.4,5.75,NA,7,6.5,-7
"5",2001,10,6.5,2,8,5,NA,NA,6.5,1,1,0,0,2,11,6,5,0,3,8,6.63636363636364,7.5,5.6,NA,7,6.5,-6
"6",2001,11,7.33333333333333,6,7.66666666666667,7,8,7.33333333333333,7.33333333333333,3,3,1,3,3,17,9,8,1,6,11,6.88235294117647,7.55555555555556,6.125,8,7.16666666666667,6.72727272727273,-5
"7",2001,12,8,2,8,NA,NA,NA,8,2,0,0,0,2,19,11,8,1,6,13,7,7.63636363636364,6.125,8,7.16666666666667,6.92307692307692,-4
"8",2002,2,7.5,2,8,7,NA,NA,7.5,1,1,0,0,2,21,12,9,1,6,15,7.04761904761905,7.66666666666667,6.22222222222222,8,7.16666666666667,7,-2
"9",2002,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,22,13,9,1,6,16,7.18181818181818,7.84615384615385,6.22222222222222,8,7.16666666666667,7.1875,-1
"10",2002,4,5.6,5,7,4.66666666666667,5,5,5.75,2,3,2,1,4,27,15,12,3,7,20,6.88888888888889,7.73333333333333,5.83333333333333,6,6.85714285714286,6.9,0
"11",2002,5,7.25,4,9,6.66666666666667,NA,NA,7.25,1,3,0,0,4,31,16,15,3,7,24,6.93548387096774,7.8125,6,6,6.85714285714286,6.95833333333333,1
