"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,10,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,-1
"2",2002,11,9.33333333333333,3,9,9.5,NA,9,9.5,1,2,0,1,2,4,2,2,0,1,3,8.75,8,9.5,NA,9,8.66666666666667,0
"3",2002,12,9,3,8.5,10,NA,9,9,2,1,0,1,2,7,4,3,0,2,5,8.85714285714286,8.25,9.66666666666667,NA,9,8.8,1
"4",2003,1,7.83333333333333,3,7.83333333333333,NA,NA,7,8.25,3,0,0,1,2,10,7,3,0,3,7,8.55,8.07142857142857,9.66666666666667,NA,8.33333333333333,8.64285714285714,2
"5",2003,2,8,4,8,NA,NA,8.5,7.5,4,0,0,2,2,14,11,3,0,5,9,8.39285714285714,8.04545454545454,9.66666666666667,NA,8.4,8.38888888888889,3
"6",2003,3,7.4,5,8,6.5,6,7,8,3,2,1,3,2,19,14,5,1,8,11,8.13157894736842,8.03571428571429,8.4,6,7.875,8.31818181818182,4
"7",2003,4,6.5,4,8.33333333333333,1,NA,6.5,NA,3,1,0,4,0,23,17,6,1,12,11,7.84782608695652,8.08823529411765,7.16666666666667,6,7.41666666666667,8.31818181818182,5
"8",2003,5,7.85714285714286,7,7.66666666666667,9,NA,8,7.8,6,1,0,2,5,30,23,7,1,14,16,7.85,7.97826086956522,7.42857142857143,6,7.5,8.15625,6
"9",2003,6,7.5,6,7.625,7.25,NA,7.8,6,4,2,0,5,1,36,27,9,1,19,17,7.79166666666667,7.92592592592593,7.38888888888889,6,7.57894736842105,8.02941176470588,7
"10",2003,7,6.59375,32,7.04,5,NA,6.125,6.75,25,7,0,8,24,68,52,16,1,27,41,7.22794117647059,7.5,6.34375,6,7.14814814814815,7.28048780487805,8
"11",2003,8,7.05,10,7.25,6.25,NA,6.25,7.25,8,2,0,2,8,78,60,18,1,29,49,7.20512820512821,7.46666666666667,6.33333333333333,6,7.08620689655172,7.27551020408163,9
"12",2003,9,7.29333333333333,15,7.58181818181818,6.5,7,7.7,7.09,11,4,1,5,10,93,71,22,2,34,59,7.21935483870968,7.48450704225352,6.36363636363636,6.5,7.17647058823529,7.24406779661017,10
"13",2003,10,7.52941176470588,17,7.69230769230769,7,7,7,7.64285714285714,13,4,1,3,14,110,84,26,3,37,73,7.26727272727273,7.51666666666667,6.46153846153846,6.66666666666667,7.16216216216216,7.32054794520548,11
"14",2003,11,7.10357142857143,14,7.1375,6.9,NA,7.05,7.2,12,2,0,9,5,124,96,28,3,46,78,7.24879032258065,7.46927083333333,6.49285714285714,6.66666666666667,7.14021739130435,7.31282051282051,12
"15",2003,12,6.17647058823529,17,6.5,5.8125,5,5.83333333333333,6.36363636363636,9,8,1,6,11,141,105,36,4,52,89,7.11950354609929,7.38619047619048,6.34166666666667,6.25,6.98942307692308,7.19550561797753,13
"16",2004,1,6.96428571428571,28,7.52380952380952,5.28571428571429,7,6.42857142857143,7.5,21,7,1,14,14,169,126,43,5,66,103,7.09378698224852,7.40912698412698,6.16976744186047,6.4,6.87045454545455,7.2368932038835,14
"17",2004,2,6.96666666666667,30,7.16,6,7,7.625,6.72727272727273,25,5,1,8,22,199,151,48,6,74,125,7.07462311557789,7.36788079470199,6.15208333333333,6.5,6.95202702702703,7.1472,15
"18",2004,3,7.25757575757576,33,7.51785714285714,5.8,NA,6.85,7.43478260869565,28,5,0,10,23,232,179,53,6,84,148,7.10064655172414,7.3913407821229,6.1188679245283,6.5,6.93988095238095,7.19189189189189,16
