"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,10,7.2375,8,7.9,7.14285714285714,7,7.31666666666667,7,1,7,1,6,2,8,1,7,1,6,2,7.2375,7.9,7.14285714285714,7,7.31666666666667,7,0
"2",2005,11,6.92105263157895,19,8.21428571428571,6.16666666666667,7,6.57142857142857,7.125,7,12,2,7,12,27,8,19,3,13,14,7.01481481481482,8.175,6.52631578947368,7,6.91538461538462,7.10714285714286,1
"3",2005,12,7.375,12,6.875,7.625,9,7.5,7.2,4,8,2,7,5,39,12,27,5,20,19,7.12564102564103,7.74166666666667,6.85185185185185,7.8,7.12,7.13157894736842,2
"4",2006,1,7.495,20,7.9,7.09,7.45,7.8,7.19,10,10,2,10,10,59,22,37,7,30,29,7.25084745762712,7.81363636363636,6.91621621621622,7.7,7.34666666666667,7.15172413793103,3
"5",2006,2,7.13636363636364,22,9,6.26666666666667,NA,6.78571428571429,7.75,7,15,0,14,8,81,29,52,7,44,37,7.21975308641975,8.1,6.72884615384615,7.7,7.16818181818182,7.28108108108108,4
"6",2006,3,7.56896551724138,29,8.27777777777778,6.40909090909091,9,6.96428571428571,8.13333333333333,18,11,1,14,15,110,47,63,8,58,52,7.31181818181818,8.16808510638298,6.67301587301587,7.8625,7.11896551724138,7.52692307692308,5
"7",2006,4,7.39736842105263,19,8.07857142857143,7,7.125,7.75,7.23461538461538,7,12,4,6,13,129,54,75,12,64,65,7.32441860465116,8.15648148148148,6.72533333333333,7.61666666666667,7.178125,7.46846153846154,6
"8",2006,5,7.46875,16,7.71428571428571,7.27777777777778,9,7.9,6.75,7,9,1,10,6,145,61,84,13,74,71,7.34034482758621,8.10573770491803,6.78452380952381,7.72307692307692,7.27567567567568,7.40774647887324,7
"9",2006,6,7.44117647058824,17,7.94444444444444,6.875,9,7.35714285714286,7.5,9,8,1,7,10,162,70,92,14,81,81,7.35092592592593,8.085,6.79239130434783,7.81428571428571,7.28271604938272,7.41913580246914,8
"10",2006,7,7.52631578947368,19,8.09090909090909,6.75,7.5,8.28571428571429,7.08333333333333,11,8,2,7,12,181,81,100,16,88,93,7.36933701657459,8.0858024691358,6.789,7.775,7.3625,7.3758064516129,9
"11",2006,8,7.6,8,8.45,6.75,9,6,7.82857142857143,4,4,1,1,7,189,85,104,17,89,100,7.37910052910053,8.10294117647059,6.7875,7.84705882352941,7.34719101123595,7.4075,10
"12",2006,9,7.51785714285714,28,8.03571428571429,7,7,7.46666666666667,7.57692307692308,14,14,1,15,13,217,99,118,18,104,113,7.39700460829493,8.09343434343434,6.81271186440678,7.8,7.36442307692308,7.42699115044248,11
"13",2006,10,7.81666666666667,30,8.11111111111111,7.375,8,8.36363636363636,7.5,18,12,1,11,19,247,117,130,19,115,132,7.44797570850202,8.09615384615385,6.86461538461538,7.81052631578947,7.46,7.4375,12
"14",2006,11,7.69736842105263,38,7.95,7.41666666666667,8,7.64705882352941,7.73809523809524,20,18,1,17,21,285,137,148,20,132,153,7.48122807017544,8.07481751824817,6.93175675675676,7.82,7.48409090909091,7.47875816993464,13
"15",2006,12,7.27777777777778,45,7.80357142857143,6.41176470588235,5,7.53333333333333,7.15,28,17,1,15,30,330,165,165,21,147,183,7.45348484848485,8.02878787878788,6.87818181818182,7.68571428571429,7.4891156462585,7.42486338797814,14
"16",2007,1,7.20909090909091,55,7.98,6.56666666666667,7.5,7,7.33823529411765,25,30,2,21,34,385,190,195,23,168,217,7.41857142857143,8.02236842105263,6.83025641025641,7.6695652173913,7.42797619047619,7.41129032258065,15
"17",2007,2,7.28371625,32,7.8125,6.7549325,8.1,7.17857142857143,7.36549555555556,16,16,2,14,18,417,206,211,25,182,235,7.40822282973621,8.00606796116505,6.82454464454976,7.704,7.40879120879121,7.40778263829787,16
"18",2007,3,7.592,25,8.2,6.68,6,8.07272727272727,7.21428571428571,15,10,1,11,14,442,221,221,26,193,249,7.41861746606335,8.01923076923077,6.81800416289593,7.63846153846154,7.44663212435233,7.39690329317269,17
"19",2007,4,6.953125,32,7.71428571428571,6.36111111111111,5,6.53571428571429,7.27777777777778,14,18,2,14,18,474,235,239,28,207,267,7.38719181434599,8.00106382978723,6.78359380753138,7.45,7.38502415458937,7.38887235955056,18
"20",2007,5,7.16451612903226,31,7.72777777777778,6.38461538461539,5.5,7,7.26842105263158,18,13,2,12,19,505,253,252,30,219,286,7.37352261386139,7.98162055335968,6.76301158730159,7.32,7.36392694063927,7.38087034965035,19
"21",2007,6,7.444375,32,7.76666666666667,7.16,7,7.44133333333333,7.44705882352941,15,17,1,15,17,537,268,269,31,234,303,7.37774472998138,7.9695895522388,6.78810007434944,7.30967741935484,7.36888888888889,7.38458389438944,20
"22",2007,7,7.26428571428571,42,8,6.764,6.5,7.2,7.32272727272727,17,25,5,20,22,579,285,294,36,254,325,7.36951454231433,7.97140350877193,6.78605074829932,7.19722222222222,7.3555905511811,7.38039667692308,21
"23",2007,8,7.3,34,7.8,6.66666666666667,8,6.68181818181818,7.59565217391304,19,15,1,11,23,613,304,309,37,265,348,7.36565892332789,7.96069078947368,6.78025540453074,7.21891891891892,7.32762264150943,7.39462333333333,22
