"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,6,8,2,NA,8,NA,NA,8,0,2,0,0,2,2,0,2,0,0,2,8,NA,8,NA,NA,8,-13
"2",2016,7,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,0,3,0,0,3,8.66666666666667,NA,8.66666666666667,NA,NA,8.66666666666667,-12
"3",2016,10,9,5,NA,9,NA,9.33333333333333,8.5,0,5,0,3,2,8,0,8,0,3,5,8.875,NA,8.875,NA,9.33333333333333,8.6,-9
"4",2016,11,8.1,10,9,7.2,NA,5,8.875,5,5,0,2,8,18,5,13,0,5,13,8.44444444444444,9,8.23076923076923,NA,7.6,8.76923076923077,-8
"5",2016,12,7.66,4,6,9.32,NA,NA,7.66,2,2,0,0,4,22,7,15,0,5,17,8.30181818181818,8.14285714285714,8.376,NA,7.6,8.50823529411765,-7
"6",2017,1,8.66666666666667,3,9,8,NA,10,8,2,1,0,1,2,25,9,16,0,6,19,8.3456,8.33333333333333,8.3525,NA,8,8.45473684210526,-6
"7",2017,2,8,3,8,NA,NA,6,9,3,0,0,1,2,28,12,16,0,7,21,8.30857142857143,8.25,8.3525,NA,7.71428571428571,8.50666666666667,-5
"8",2017,3,6.66666666666667,3,NA,6.66666666666667,NA,6.8,6.6,0,3,0,1,2,31,12,19,0,8,23,8.14967741935484,8.25,8.08631578947368,NA,7.6,8.34086956521739,-4
"9",2017,4,7.25,2,9,5.5,NA,NA,7.25,1,1,0,0,2,33,13,20,0,8,25,8.09515151515151,8.30769230769231,7.957,NA,7.6,8.2536,-3
"10",2017,6,6.5,2,6.5,NA,NA,6,7,2,0,0,1,1,35,15,20,0,9,26,8.004,8.06666666666667,7.957,NA,7.42222222222222,8.20538461538461,-1
"11",2017,7,7.86878787878788,132,8.04462962962963,7.0775,7.075,7.42857142857143,7.98730769230769,108,24,12,28,104,167,123,44,12,37,130,7.89712574850299,8.04731707317073,7.47727272727273,7.075,7.42702702702703,8.03092307692308,0
