"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,1,8.25,2,NA,8.25,NA,8,8.5,0,2,0,1,1,2,0,2,0,1,1,8.25,NA,8.25,NA,8,8.5,-3
"2",2009,2,8,1,8,NA,NA,NA,8,1,0,0,0,1,3,1,2,0,1,2,8.16666666666667,8,8.25,NA,8,8.25,-2
"3",2009,3,5,1,NA,5,NA,NA,5,0,1,0,0,1,4,1,3,0,1,3,7.375,8,7.16666666666667,NA,8,7.16666666666667,-1
"4",2009,4,6.80769230769231,13,7,6.79166666666667,6.66666666666667,7.16666666666667,6.5,1,12,3,6,7,17,2,15,3,7,10,6.94117647058824,7.5,6.86666666666667,6.66666666666667,7.28571428571429,6.7,0
"5",2009,5,6.25,6,NA,6.25,NA,5,7.5,0,6,0,3,3,23,2,21,3,10,13,6.76086956521739,7.5,6.69047619047619,6.66666666666667,6.6,6.88461538461539,1
"6",2009,6,7.93,125,8.26102941176471,7.53508771929825,8.28571428571429,7.93796296296296,7.92394366197183,68,57,7,54,71,148,70,78,10,64,84,7.74831081081081,8.23928571428571,7.30769230769231,7.8,7.72890625,7.76309523809524,2
"7",2009,7,7.76866666666667,150,8.31338028169014,7.27911392405063,7.8125,7.78181818181818,7.76105263157895,71,79,16,55,95,298,141,157,26,119,179,7.75855704697987,8.27659574468085,7.29331210191083,7.80769230769231,7.75336134453782,7.76201117318436,3
"8",2009,8,7.41483516483517,91,8.34677419354839,6.93333333333333,7.1125,6.90806451612903,7.67666666666667,31,60,8,31,60,389,172,217,34,150,239,7.67814910025707,8.28924418604651,7.19377880184332,7.64411764705882,7.57866666666667,7.74058577405858,4
"9",2009,9,7.45379746835443,79,8.08846153846154,7.14245283018868,7.52857142857143,7.14827586206897,7.631,26,53,7,29,50,468,198,270,41,179,289,7.64027777777778,8.26287878787879,7.1837037037037,7.62439024390244,7.50893854748603,7.72162629757786,5
"10",2009,10,7.71171875,64,8.25606060606061,7.13225806451613,7.83333333333333,7.5,7.78229166666667,33,31,6,16,48,532,231,301,47,195,337,7.64887218045113,8.26190476190476,7.17840531561462,7.65106382978723,7.50820512820513,7.73026706231454,6
"11",2009,11,7.50409836065574,61,8.40476190476191,7.03125,7.28571428571429,7.55555555555556,7.48255813953488,21,40,7,18,43,593,252,341,54,213,380,7.63397976391231,8.27380952380952,7.16114369501466,7.6037037037037,7.51220657276995,7.70223684210526,7
