"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,2,7.74,5,7.925,7,NA,NA,7.74,4,1,0,0,5,5,4,1,0,0,5,7.74,7.925,7,NA,NA,7.74,-8
"2",2012,3,7.8125,8,8.2,7.16666666666667,NA,8,7.78571428571429,5,3,0,1,7,13,9,4,0,1,12,7.78461538461538,8.07777777777778,7.125,NA,8,7.76666666666667,-7
"3",2012,4,7.96428571428571,14,8.04545454545454,7.66666666666667,7.5,7.83333333333333,8,11,3,2,3,11,27,20,7,2,4,23,7.87777777777778,8.06,7.35714285714286,7.5,7.875,7.87826086956522,-6
"4",2012,5,7.57142857142857,21,7.88461538461539,7.0625,6,7.83333333333333,7.52777777777778,13,8,1,3,18,48,33,15,3,7,41,7.74375,7.99090909090909,7.2,7,7.85714285714286,7.72439024390244,-5
"5",2012,6,7.41666666666667,30,7.59523809523809,7,7.4,7.14285714285714,7.5,21,9,5,7,23,78,54,24,8,14,64,7.61794871794872,7.83703703703704,7.125,7.25,7.5,7.64375,-4
"6",2012,7,8.045,20,8.11875,7.75,7.66666666666667,8.125,8.025,16,4,3,4,16,98,70,28,11,18,80,7.70510204081633,7.90142857142857,7.21428571428571,7.36363636363636,7.63888888888889,7.72,-3
"7",2012,8,7.42666666666667,15,7.82222222222222,6.83333333333333,7.5,6.65,7.70909090909091,9,6,1,4,11,113,79,34,12,22,91,7.66814159292035,7.89240506329114,7.14705882352941,7.375,7.45909090909091,7.71868131868132,-2
"8",2012,9,7.375,8,7.25,7.75,NA,NA,7.375,6,2,0,0,8,121,85,36,12,22,99,7.64876033057851,7.84705882352941,7.18055555555556,7.375,7.45909090909091,7.69090909090909,-1
"9",2012,10,7.91785714285714,28,7.9875,7.5,7.33333333333333,7.5,7.9875,24,4,3,4,24,149,109,40,15,26,123,7.6993288590604,7.87798165137615,7.2125,7.36666666666667,7.46538461538462,7.74878048780488,0
"10",2012,11,7.31875,16,7.73636363636364,6.4,6.5,6,7.50714285714286,11,5,2,2,14,165,120,45,17,28,137,7.66242424242424,7.865,7.12222222222222,7.26470588235294,7.36071428571429,7.72408759124087,1
