"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,9,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,-1
"2",2007,10,7.86666666666667,27,8.05,7.66923076923077,8,7.9,7.84375,14,13,2,11,16,28,14,14,2,11,17,7.8,8.05,7.55,8,7.9,7.73529411764706,0
"3",2007,11,7.17142857142857,35,7.92857142857143,6.66666666666667,8,6.475,8.1,14,21,1,20,15,63,28,35,3,31,32,7.45079365079365,7.98928571428571,7.02,8,6.98064516129032,7.90625,1
"4",2007,12,6.95757575757576,33,8.03333333333333,6.06111111111111,6,7.16666666666667,6.91111111111111,15,18,2,6,27,96,43,53,5,37,59,7.28125,8.0046511627907,6.69433962264151,7.2,7.01081081081081,7.45084745762712,2
"5",2008,1,7.50135135135135,111,8.08951612903226,6.75714285714286,8,7.42127659574468,7.56015625,62,49,2,47,64,207,105,102,7,84,123,7.39927536231884,8.05476190476191,6.72450980392157,7.42857142857143,7.24047619047619,7.50772357723577,3
"6",2008,2,7.82680412371134,97,8.32127659574468,7.362,7.15714285714286,7.69375,7.89230769230769,47,50,7,32,65,304,152,152,14,116,188,7.53569078947368,8.13717105263158,6.93421052631579,7.29285714285714,7.36551724137931,7.6406914893617,4
"7",2008,3,7.725,96,8.16851851851852,7.15476190476191,7.79166666666667,7.73684210526316,7.71724137931034,54,42,6,38,58,400,206,194,20,154,246,7.581125,8.14538834951456,6.9819587628866,7.4425,7.45714285714286,7.65873983739837,5
"8",2008,4,7.54438775510204,98,7.91666666666667,7.14042553191489,7.7,7.27763157894737,7.71333333333333,51,47,4,38,60,498,257,241,24,192,306,7.57389558232932,8.1,7.01286307053942,7.48541666666667,7.42161458333333,7.66944444444444,6
"9",2008,5,7.56321428571429,84,8.03571428571429,7.09071428571429,7.4,7.56961538461538,7.56034482758621,42,42,5,26,58,582,299,283,29,218,364,7.57235395189003,8.09096989966555,7.02441696113074,7.47068965517241,7.43926605504587,7.65206043956044,7
"10",2008,6,7.3093417721519,79,7.74972093023256,6.78333333333333,7.58333333333333,7.23670967741935,7.35625,43,36,6,31,48,661,342,319,35,249,412,7.54091981845688,8.04806432748538,6.99721003134796,7.49,7.41404819277108,7.61759708737864,8
"11",2008,7,7.66984126984127,63,8.21969696969697,7.065,8,7.43235294117647,7.94827586206897,33,30,3,34,29,724,375,349,38,283,441,7.55213812154696,8.063168,7.00303724928367,7.53026315789474,7.41624734982332,7.63934240362812,9
"12",2008,8,7.31674157303371,89,7.94390243902439,6.78104166666667,6.71428571428571,7.25833333333333,7.35641509433962,41,48,14,36,53,813,416,397,52,319,494,7.52636900369004,8.05141346153846,6.97619647355164,7.31057692307692,7.3984263322884,7.60898785425101,10
