"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,10,6.882,13,7.6332,6.4125,7.05,3,7.2055,5,8,6,1,12,13,5,8,6,1,12,6.882,7.6332,6.4125,7.05,3,7.2055,0
"2",2016,11,7.38333333333333,12,7.82,7.07142857142857,7.3,6.83333333333333,7.56666666666667,5,7,5,3,9,25,10,15,11,4,21,7.12264,7.7266,6.72,7.16363636363636,5.875,7.36028571428571,1
"3",2016,12,6.88461538461539,13,7.33333333333333,6.75,7.21428571428571,7.5,6.7,3,10,7,3,10,38,13,25,18,7,31,7.04121052631579,7.63584615384615,6.732,7.18333333333333,6.57142857142857,7.14729032258064,2
"4",2017,1,7.49428571428571,35,7.04545454545455,7.7,7.59,6.75,7.59032258064516,11,24,20,4,31,73,24,49,38,11,62,7.25843835616438,7.36525,7.20612244897959,7.39736842105263,6.63636363636364,7.3688064516129,3
"5",2017,2,7.91176470588235,17,8.5,7.5,7.25,7,8.03333333333333,7,10,8,2,15,90,31,59,46,13,77,7.38184444444444,7.62148387096774,7.25593220338983,7.37173913043478,6.69230769230769,7.49825974025974,4
"6",2017,3,8.05263157894737,19,8.11111111111111,8,8.375,7,8.11111111111111,9,10,8,1,18,109,40,69,54,14,95,7.49877064220183,7.73165,7.36376811594203,7.52037037037037,6.71428571428571,7.61437894736842,5
"7",2017,4,7.85945945945946,37,8.15625,7.63333333333333,7.83125,7.83333333333333,7.86451612903226,16,21,16,6,31,146,56,90,70,20,126,7.59017808219178,7.85296428571429,7.42666666666667,7.59142857142857,7.05,7.67592063492063,6
"8",2017,5,7.47039473684211,76,7.33518518518519,7.54489795918367,7.72727272727273,6.98214285714286,7.58064516129032,27,49,33,14,62,222,83,139,103,34,188,7.54917117117117,7.68453012048193,7.46834532374101,7.63495145631068,7.02205882352941,7.6445,7
"9",2017,6,7.63191666666667,120,7.65952380952381,7.61705128205128,7.902,7.1,7.70790476190476,42,78,50,15,105,342,125,217,153,49,293,7.57820467836257,7.676128,7.52179723502304,7.72222222222222,7.04591836734694,7.66722184300341,8
"10",2017,7,7.54793103448276,145,7.35392156862745,7.6531914893617,7.87878787878788,6.99655172413793,7.68577586206897,51,94,66,29,116,487,176,311,219,78,409,7.5691909650924,7.58276136363636,7.56151125401929,7.76940639269406,7.0275641025641,7.67248410757946,9
"11",2017,8,7.36903846153846,156,7.60529411764706,7.25428571428571,7.22166666666667,6.72064516129032,7.52984,51,105,60,31,125,643,227,416,279,109,534,7.52063141524106,7.58782378854626,7.48396634615385,7.65161290322581,6.9402752293578,7.6390936329588,10
"12",2017,9,7.17288732394366,142,7.30803571428571,7.08488372093023,7.29322033898305,6.82352941176471,7.2204,56,86,59,17,125,785,283,502,338,126,659,7.45772738853503,7.5324593639576,7.41559760956175,7.58905325443787,6.92452380952381,7.55967526555387,11
"13",2017,10,7.5297385620915,153,7.77033898305085,7.37872340425532,7.24727272727273,7.70961538461538,7.49291338582677,59,94,55,26,127,938,342,596,393,152,786,7.46947334754797,7.57349707602339,7.40978187919463,7.5412213740458,7.05881578947368,7.54888804071247,12
"14",2017,11,7.29387254901961,204,7.53424657534247,7.15992366412214,7.37215189873418,6.33,7.42849162011173,73,131,79,25,179,1142,415,727,472,177,965,7.43810507880911,7.56659277108434,7.36475928473177,7.51292372881356,6.95587570621469,7.52655544041451,13
"15",2017,12,7.42315270935961,203,7.67567567567568,7.27829457364341,7.44573170731707,7.46875,7.41703910614525,74,129,82,24,179,1345,489,856,554,201,1144,7.43584832713755,7.58310020449898,7.35172897196262,7.50297833935018,7.0171144278607,7.50941958041958,14
