"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,5,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-17
"2",2010,1,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,2,0,0,1,1,7.5,7.5,NA,NA,8,7,-9
"3",2010,10,7.27142857142857,35,7.71875,6.89473684210526,6,7,7.36538461538461,16,19,4,9,26,37,18,19,4,10,27,7.28378378378378,7.69444444444444,6.89473684210526,6,7.1,7.35185185185185,0
"4",2010,11,7.02355769230769,104,8.01470588235294,6.54214285714286,6.80357142857143,6.58181818181818,7.22887323943662,34,70,14,33,71,141,52,89,18,43,98,7.09184397163121,7.90384615384615,6.61741573033708,6.625,6.70232558139535,7.26275510204082,1
"5",2010,12,7.00289855072464,69,7.65967741935484,6.46710526315789,7.75,6.73541666666667,7.14555555555556,31,38,6,24,45,210,83,127,24,67,143,7.06261904761905,7.81265060240964,6.57244094488189,6.90625,6.71417910447761,7.22587412587413,2
"6",2011,1,7.15486111111111,72,7.76612903225806,6.69268292682927,7.04545454545455,7.15681818181818,7.154,31,41,11,22,50,282,114,168,35,89,193,7.08617021276596,7.8,6.60178571428571,6.95,6.82359550561798,7.20725388601036,3
"7",2011,2,6.88362068965517,58,8.02368421052632,6.32820512820513,5.7,6.64666666666667,6.96627906976744,19,39,5,15,43,340,133,207,40,104,236,7.05161764705882,7.83195488721805,6.55024154589372,6.79375,6.79807692307692,7.16334745762712,4
"8",2011,3,7.00526315789474,57,7.27826086956522,6.82058823529412,7.4125,7.25,6.94,23,34,8,12,45,397,156,241,48,116,281,7.04496221662469,7.75032051282051,6.58838174273859,6.896875,6.8448275862069,7.12758007117438,5
"9",2011,4,7.22040816326531,49,7.53260869565217,6.94423076923077,7.21428571428571,6.87368421052632,7.44,23,26,7,19,30,446,179,267,55,135,311,7.06423766816144,7.72234636871509,6.62303370786517,6.93727272727273,6.84888888888889,7.15771704180064,6
"10",2011,5,7.2465,40,7.57222222222222,6.98,6.875,7.45833333333333,7.15571428571429,18,22,4,12,28,486,197,289,59,147,339,7.07923868312757,7.70862944162437,6.65020761245675,6.93305084745763,6.89863945578231,7.15755162241888,7
