"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,5,6,1,NA,6,6,NA,6,0,1,1,0,1,1,0,1,1,0,1,6,NA,6,6,NA,6,-14
"2",2012,6,7.83333333333333,6,7,8.25,NA,7.5,8,2,4,0,2,4,7,2,5,1,2,5,7.57142857142857,7,7.8,6,7.5,7.6,-13
"3",2012,7,7.48461538461538,13,8.21666666666667,6.85714285714286,NA,7.7,7.35,6,7,0,5,8,20,8,12,1,7,13,7.515,7.9125,7.25,6,7.64285714285714,7.44615384615385,-12
"4",2012,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,21,9,12,1,7,14,7.58571428571429,8.03333333333333,7.25,6,7.64285714285714,7.55714285714286,-11
"5",2012,9,7.75,4,8,7.5,NA,8,7,2,2,0,3,1,25,11,14,1,10,15,7.612,8.02727272727273,7.28571428571429,6,7.75,7.52,-10
"6",2012,10,7.688,25,7.95454545454545,7.47857142857143,9,7.55384615384615,7.83333333333333,11,14,2,13,12,50,22,28,3,23,27,7.65,7.99090909090909,7.38214285714286,8,7.63913043478261,7.65925925925926,-9
"7",2012,11,7.09787234042553,47,7.59090909090909,6.94722222222222,7.3,7.31578947368421,6.95,11,36,5,19,28,97,33,64,8,42,55,7.38247422680412,7.85757575757576,7.1375,7.5625,7.49285714285714,7.29818181818182,-8
"8",2012,12,7.245,20,7.9125,6.8,7,7.84,7.04666666666667,8,12,2,5,15,117,41,76,10,47,70,7.35897435897436,7.86829268292683,7.08421052631579,7.45,7.52978723404255,7.24428571428571,-7
"9",2013,1,7.93333333333333,15,8.28571428571429,7.625,9,8.14285714285714,7.75,7,8,1,7,8,132,48,84,11,54,78,7.42424242424242,7.92916666666667,7.13571428571429,7.59090909090909,7.60925925925926,7.29615384615385,-6
"10",2013,2,6.76625,8,7.91666666666667,6.076,7,6.5,6.855,3,5,1,2,6,140,51,89,12,56,84,7.38664285714286,7.92843137254902,7.0761797752809,7.54166666666667,7.56964285714286,7.26464285714286,-5
"11",2013,3,7.5,6,8.75,6.875,NA,8.75,6.875,2,4,0,2,4,146,53,93,12,58,88,7.39130136986301,7.95943396226415,7.06752688172043,7.54166666666667,7.61034482758621,7.24693181818182,-4
"12",2013,4,7.51,10,8,7.02,8,8.25,7.01666666666667,5,5,1,4,6,156,58,98,13,62,94,7.39891025641026,7.96293103448276,7.06510204081633,7.57692307692308,7.65161290322581,7.23223404255319,-3
"13",2013,5,8.33333333333333,3,8.33333333333333,NA,NA,8,8.5,3,0,0,1,2,159,61,98,13,63,96,7.41654088050314,7.98114754098361,7.06510204081633,7.57692307692308,7.65714285714286,7.25864583333333,-2
"14",2013,6,6.9375,8,9,6.64285714285714,NA,7.5,6.6,1,7,0,3,5,167,62,105,13,66,101,7.39359281437126,7.99758064516129,7.03695238095238,7.57692307692308,7.65,7.2260396039604,-1
"15",2013,7,7.27142857142857,14,7.82857142857143,6.71428571428571,7.33333333333333,7.075,7.35,7,7,3,4,10,181,69,112,16,70,111,7.38414364640884,7.98043478260869,7.01678571428571,7.53125,7.61714285714286,7.23720720720721,0
"16",2013,8,7.52152317880795,151,8.11846153846154,7.0703488372093,7.8695652173913,7.32978723404255,7.60817307692308,65,86,23,47,104,332,134,198,39,117,215,7.4466265060241,8.04738805970149,7.0400505050505,7.73076923076923,7.5017094017094,7.4166511627907,1
"17",2013,9,7.37219653179191,173,8.02342857142857,6.92961165048544,7.57391304347826,7.28369565217391,7.40425196850394,70,103,23,46,127,505,204,301,62,163,342,7.42112871287129,8.03916666666666,7.00225913621262,7.67258064516129,7.44018404907975,7.41204678362573,2
"18",2013,10,7.53757763975155,161,7.96283783783784,7.17586206896552,7.41,7.309375,7.59418604651163,74,87,25,32,129,666,278,388,87,195,471,7.44927927927928,8.01884892086331,7.04118556701031,7.59712643678161,7.41871794871795,7.46193205944798,3
"19",2013,11,7.15668449197861,187,7.75869565217391,6.80466101694915,7.00961538461539,6.90121951219512,7.22842465753425,69,118,26,41,146,853,347,506,113,236,617,7.38513481828839,7.9671181556196,6.98602766798419,7.46194690265487,7.32881355932203,7.40667747163695,4
"20",2013,12,7.50911111111111,135,7.98643835616438,6.94709677419355,7.23055555555556,8.06807692307692,7.37577981651376,73,62,18,26,109,988,420,568,131,262,726,7.40207489878543,7.97047619047619,6.98177816901408,7.43015267175573,7.40217557251908,7.40203856749311,5
"21",2014,1,7.52171875,192,8.04010416666667,7.00333333333333,7.39454545454545,7.71219512195122,7.47,96,96,33,41,151,1180,516,664,164,303,877,7.42154237288136,7.98343023255814,6.98489457831325,7.42298780487805,7.44412541254126,7.41374002280502,6
"22",2014,2,7.31322314049587,121,7.92586206896552,6.74920634920635,7.38,7.35,7.30315789473684,58,63,15,26,95,1301,574,727,179,329,972,7.41146810146041,7.97761324041812,6.9644704264099,7.41938547486034,7.43668693009119,7.40293209876543,7
"23",2014,3,7.37689075630252,119,7.94464285714286,6.87222222222222,7.08333333333333,6.82631578947368,7.4815,56,63,18,19,100,1420,630,790,197,348,1072,7.40857042253521,7.97468253968254,6.95711392405063,7.38868020304569,7.40336206896552,7.41026119402985,8
"24",2014,4,7.26532075471698,106,7.84944680851064,6.8,6.94736842105263,7.12045454545455,7.3032619047619,47,59,19,22,84,1526,677,849,216,370,1156,7.39861992136304,7.965988183161,6.94619552414605,7.34986111111111,7.38654054054054,7.40248615916955,9
"25",2014,5,7.04453608247423,97,7.71825,6.57175438596491,7.38,6.44117647058824,7.17275,40,57,10,17,80,1623,717,906,226,387,1236,7.37745779420826,7.95216736401674,6.92263796909492,7.35119469026549,7.34501291989664,7.38761650485437,10
"26",2014,6,7.40691489361702,94,7.95909090909091,6.62820512820513,6.45,7.325,7.42371794871795,55,39,10,16,78,1717,772,945,236,403,1314,7.37907047175306,7.95266062176166,6.91048677248677,7.31300847457627,7.34421836228288,7.38975951293759,11
"27",2014,7,7.0651376146789,109,7.68928571428571,6.40566037735849,7.27272727272727,7.20833333333333,7.04742268041237,56,53,11,12,97,1826,828,998,247,415,1411,7.36033077765608,7.93484782608696,6.88367735470942,7.31121457489879,7.34028915662651,7.36622537207654,12
"28",2014,8,7.34814814814815,108,7.92391304347826,6.92096774193548,7.06666666666667,7.32352941176471,7.35274725274725,46,62,15,17,91,1934,874,1060,262,432,1502,7.35965046535677,7.93427231121281,6.88585849056604,7.29721374045802,7.33962962962963,7.36540878828229,13
"29",2014,9,7.29086021505376,93,7.92790697674419,6.743,6.49,6.45714285714286,7.43860759493671,43,50,10,14,79,2027,917,1110,272,446,1581,7.35649432659102,7.93397382769902,6.87942342342342,7.26753676470588,7.31192825112108,7.36906641366224,14
"30",2014,10,7.08057851239669,121,7.82222222222222,6.48283582089552,6.755,7.33333333333333,7.0180412371134,54,67,20,24,97,2148,971,1177,292,470,1678,7.34095158286778,7.92775901132853,6.8568479184367,7.23243150684932,7.31302127659574,7.3487747318236,15
"31",2014,11,7.24581196581197,117,7.55016393442623,6.91428571428571,7.03,7.00652173913043,7.30436170212766,61,56,10,23,94,2265,1032,1233,302,493,1772,7.33603708609272,7.90543992248062,6.85945660989457,7.22572847682119,7.29872210953347,7.34641873589165,16
"32",2014,12,7.23548611111111,144,7.72695652173913,6.78333333333333,6.975,7.32,7.2234126984127,69,75,20,18,126,2409,1101,1308,322,511,1898,7.33002656704027,7.89425431425976,6.85509174311927,7.21015527950311,7.29947162426614,7.33825289778714,17
"33",2015,1,7.25479041916168,167,7.75421686746988,6.76130952380952,7.03,7.05208333333333,7.28881118881119,83,84,30,24,143,2576,1184,1392,352,535,2041,7.32514906832298,7.8844375,6.84943247126437,7.19480113636364,7.2883738317757,7.33478882900539,18
"34",2015,2,7.14268292682927,123,7.71532258064516,6.56065573770492,6.75384615384615,7.464,7.06071428571429,62,61,26,25,98,2699,1246,1453,378,560,2139,7.31683364208966,7.87602247191011,6.83730901582932,7.1644708994709,7.29621428571429,7.32223188405797,19
"35",2015,3,7.435,100,7.840625,7.06057692307692,7.31111111111111,7.465,7.4275,48,52,18,20,80,2799,1294,1505,396,580,2219,7.32105537692033,7.87470942812983,6.84502325581395,7.17113636363636,7.30203448275862,7.32602703920685,20
"36",2015,4,7.16944444444444,90,7.64893617021277,6.6453488372093,6.41071428571429,6.31944444444444,7.38194444444444,47,43,14,18,72,2889,1341,1548,410,598,2291,7.31633229491173,7.86679642058166,6.83947674418605,7.14517073170732,7.27245819397993,7.32778437363597,21
"37",2015,5,7.2962962962963,81,7.89411764705882,6.86382978723404,6.77777777777778,7.22307692307692,7.31029411764706,34,47,18,13,68,2970,1375,1595,428,611,2359,7.31578585858586,7.867472,6.84019435736677,7.12971962616823,7.27140752864157,7.32728020347605,22
"38",2015,6,6.95795454545455,88,7.70512820512821,6.36326530612245,6.21875,6.76923076923077,6.99066666666667,39,49,16,13,75,3058,1414,1644,444,624,2434,7.30548855461086,7.86299434229137,6.82597931873479,7.09689189189189,7.26094551282051,7.31690797041906,23
"39",2015,7,7.02804878048781,82,7.73409090909091,6.21052631578947,6.32352941176471,7.28666666666667,6.97014925373134,44,38,17,15,67,3140,1458,1682,461,639,2501,7.29824331210191,7.85910425240055,6.81207491082045,7.06837310195228,7.26154929577465,7.30761855257897,24
"40",2015,8,7.18684210526316,114,7.54191176470588,6.66195652173913,6.67272727272727,7.24772727272727,7.17228260869565,68,46,11,22,92,3254,1526,1728,472,661,2593,7.29434050399508,7.84496985583224,6.8080787037037,7.05915254237288,7.26108925869894,7.30281681450058,25
